position,lastWeek,title,artist,label
1,New,GOODBYE,SPICE GIRLS,VIRGIN
2,New,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),CHEF,COLUMBIA
3,New,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
4,2,BELIEVE,CHER,WEA
5,1,TO YOU I BELONG,B'WITCHED,EPIC
6,8,HEARTBEAT/TRAGEDY,STEPS,JIVE
7,5,END OF THE LINE,HONEYZ,MERCURY
8,6,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
9,3,SHE WANTS YOU,BILLIE,INNOCENT
10,New,CRUISE INTO CHRISTMAS,JANE MCDONALD,FOCUS MUSIC INT
11,11,MIAMI,WILL SMITH,COLUMBIA
12,7,HARD KNOCK LIFE (GHETTO ANTHEM),JAY-Z,NORTHWESTSIDE
13,9,BIG BIG WORLD,EMILIA,UNIVERSAL
14,4,WHEN YOU BELIEVE,MARIAH CAREY & WHITNEY HOUSTON,COLUMBIA
15,10,I LOVE THE WAY YOU LOVE ME,BOYZONE,POLYDOR
16,12,"ALWAYS HAVE, ALWAYS WILL",ACE OF BASE,LONDON
17,13,UP AND DOWN,VENGABOYS,POSITIVA
18,New,GOOD MORNING SUNSHINE,AQUA,UNIVERSAL
19,14,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
20,New,GIRLS NIGHT OUT,ALDA,WILDSTAR
21,New,DANCING BABY (OOGA - CHAKA),TRUBBLE,ISLAND
22,15,TAKE ME THERE,BLACKSTREET/MYA FT MASE,INTERSCOPE
23,18,I'M YOUR ANGEL,CELINE DION & R KELLY,EPIC
24,16,DUMB,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
25,20,WAR OF NERVES,ALL SAINTS,LONDON
26,19,I WANT YOU '98,SAVAGE GARDEN,COLUMBIA
27,24,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
28,17,THE GREATEST LOVE YOU'LL NEVER KNOW,LUTRICIA MCNEAL,WILDSTAR
29,23,UNTIL THE TIME IS THROUGH,FIVE,RCA
30,New,MERRY XMAS EVERYBODY '98 REMIX,SLADE VS. FLUSH,POLYDOR
,,,,
31,21,NAUGHTY CHRISTMAS (GOBLIN IN THE OFFICE),FAT LES,TURTLENECK
32,25,THE POWER OF GOOD-BYE/LITTLE STAR,MADONNA,MAVERICK
33,22,HAVE YOU EVER?,BRANDY,ATLANTIC
34,32,SO YOUNG,CORRS,ATLANTIC
35,28,MOVE MANIA,SASH FT SHANNON,MULTIPLY
36,33,BLUE,LEANN RIMES,CURB/HIT/LONDON
37,27,THE EVERLASTING,MANIC STREET PREACHERS,EPIC
38,34,BIG PANTY WOMAN,BAREFOOT MAN,PLAZA
39,30,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,TAMPERER FEAT MAYA,PEPPER
40,29,WHITE CHRISTMAS,BING CROSBY,MCA
41,35,SEARCHIN' MY SOUL,VONDA SHEPARD,EPIC
42,38,WOULD YOU...?,TOUCH AND GO,V2
