position,lastWeek,title,artist,label
1,1,BARBIE GIRL,AQUA,UNIVERSAL
2,2,TORN,NATALIE IMBRUGLIA,RCA
3,New,TELL HIM,BARBRA STREISAND & CELINE DION,EPIC
4,3,SPICE UP YOUR LIFE,SPICE GIRLS,VIRGIN
5,4,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
6,New,CHOOSE LIFE,PF PROJECT FEAT EWAN MCGREGOR,POSITIVA
7,New,OPEN ROAD,GARY BARLOW,RCA
8,New,JAMES BOND THEME,MOBY,MUTE
9,5,STAY,SASH! FT LA TREC,MULTIPLY
10,New,PUT YOUR ARMS AROUND ME,TEXAS,MERCURY
11,7,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,JIVE
12,9,DO YA THINK I'M SEXY?,N-TRANCE FT ROD STEWART,ALL AROUND THE WORLD
13,New,"JANIE, DON'T TAKE YOUR LOVE TO TOWN",JON BON JOVI,MERCURY
14,New,I'M SO LONELY,CAST,POLYDOR
15,10,SUNCHYME,DARIO G,ETERNAL
16,New,GUNMAN,187 LOCKDOWN,EAST WEST
17,12,TUBTHUMPING,CHUMBAWAMBA,EMI
18,11,ANGEL OF MINE,ETERNAL,EMI
19,16,U SEXY THING,CLOCK,MEDIA
20,New,BROWN PAPER BAG,RONI SIZE/REPRAZENT,TALKIN LOUD
21,New,DON'T LEAVE,FAITHLESS,CHEEKY
22,6,LONELY,PETER ANDRE,MUSHROOM
23,19,RIPGROOVE,DOUBLE 99,SATELLITE
24,New,IF YOU WALK AWAY,PETER COX,CHRYSALIS
25,17,YOU'VE GOT A FRIEND,BRAND NEW HEAVIES,LONDON
26,8,ALL YOU GOOD GOOD PEOPLE EP,EMBRACE,HUT
27,13,PARTY PEOPLE...FRIDAY NIGHT,911,VIRGIN
28,21,NEVER GONNA LET YOU GO,TINA MOORE,DELIRIOUS
29,15,PHENOMENON,LL COOL J,DEF JAM
30,14,THE BEST OF LOVE/GO THE DISTANCE,MICHAEL BOLTON,COLUMBIA
,,,,
31,22,HOW COULD AN ANGEL BREAK MY HEART,TONI BRAXTON WITH KENNY G,LAFACE
32,25,EVERYTHING I WANTED,DANNII,ETERNAL
33,New,INKANYEZI NEZAZI(THE STAR & THE WISEMAN),LADYSMITH BLACK MAMBAZO,A&M
34,New,OH BOY,FABULOUS BAKER BOYS,MULTIPLY
35,30,THE DRUGS DON'T WORK,VERVE,HUT
36,New,DEEPER,DELIRIOUS?,FURIOUS?
37,29,GOT 'TIL IT'S GONE,JANET FT Q-TIP & JONI MITCHELL,VIRGIN
38,18,STILL WATERS (RUN DEEP),BEE GEES,POLYDOR
39,40,STAND BY ME,OASIS,CREATION
40,31,I SAY A LITTLE PRAYER,DIANA KING,COLUMBIA
41,24,MEN IN BLACK,WILL SMITH,COLUMBIA
42,20,TRAFFIC,STEREOPHONICS,V2
43,32,BEEN AROUND THE WORLD,PUFF DADDY & THE FAMILY,PUFF DADDY
44,23,DEADWEIGHT,BECK,GEFFEN
45,26,ARE YOU JIMMY RAY?,JIMMY RAY,SONY S2
46,34,A LIFE LESS ORDINARY,ASH,INFECTIOUS
47,New,(NONSTOPOPERATION),DUST JUNKYS,POLYDOR
48,38,WALKIN' ON THE SUN,SMASH MOUTH,INTERSCOPE
49,36,GABRIEL,ROY DAVIS JR. FT PEVEN EVERETT,XL RECORDINGS
50,New,SIMPLE SINCERITY,RADISH,MERCURY
51,33,SUNDANCE,SUNDANCE,REACT
52,New,EVERY TIME I FALL,GINA G,ETERNAL
53,New,ALWAYS THERE,UB40,DEP INTERNATIONAL
54,New,WORDS,PAUL VAN DYK FT TONI HALLIDAY,DEVIANT
55,28,DON'T GIVE UP,MICHELLE WEEKS,MINISTRY OF SOUND
56,37,MONDAY MORNING 5:19,RIALTO,EAST WEST
57,New,SPACE JAM,QUAD CITY DJ'S,ATLANTIC
58,35,DIGITAL,GOLDIE FT KRS ONE,FFRR
59,New,LOST AND FOUND,D*NOTE,VC RECORDINGS
60,New,GIVE ME THE NIGHT,RANDY CRAWFORD,WEA
,,,,
61,27,BREATHING,NORTH AND SOUTH,RCA
62,42,RAINCLOUD,LIGHTHOUSE FAMILY,WILD CARD
63,44,ROCK THE FUNKY BEAT,NATURAL BORN CHILLERS,EAST WEST
64,45,TELLIN' STORIES,CHARLATANS,BEGGARS BANQUET
65,39,I NEED A MIRACLE,COCO,POSITIVA
66,52,JUST FOR YOU,M PEOPLE,M PEOPLE
67,55,PICTURE OF YOU,BOYZONE,POLYDOR
68,New,HOT SHOT '97,KAREN YOUNG,DISTINCTIVE
69,57,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
70,43,ARMS AROUND THE WORLD,LOUISE,EMI
71,53,ON HER MAJESTY'S SECRET SERVICE,PROPELLERHEADS/DAVID ARNOLD,EAST WEST
72,47,STEP INTO MY WORLD,HURRICANE 1,CREATION
73,49,A LONDON THING,SCOTT GARCIA FT MC STYLES,CONNECTED
74,54,GET HIGHER,BLACK GRAPE,RADIOACTIVE
75,61,I'LL BE MISSING YOU,PUFF DADDY & FAITH EVANS,PUFF DADDY
76,New,THE AGE OF LOVE,SCOOTER,CLUB TOOLS
77,46,ULTRAFUNKULA,ARMAND VAN HELDEN,FFRR
78,41,MIRACLE,OLIVE,RCA
79,71,YOU HAVE BEEN LOVED EP,GEORGE MICHAEL,VIRGIN
80,New,EVERYDAY,ANGIE STONE FOR DEVOX,ARISTA
81,51,PLEASURE DOME,SOUL II SOUL,ISLAND
82,New,FEED IT,CANDYSKINS,ULTIMATE
83,50,DON'T LET IT GET YOU DOWN,ECHO & THE BUNNYMEN,LONDON
84,48,THIS IS MY HOLLYWOOD,3 COLOURS RED,CREATION
85,59,REMINDING [OF SEF],COMMON FT CHANTAY SAVAGE,RELATIVITY
86,56,HERE COMES THE BIG RUSH,ECHOBELLY,EPIC
87,91,THE SWEETEST THING,REFUGEE ALLSTARS/LAURYN HILL,COLUMBIA
88,88,BITTER SWEET SYMPHONY,VERVE,HUT
89,Re,DRINK THE SUNSHINE,SYMPOSIUM,INFECTIOUS
90,60,AIN'T NO NEED TO HIDE,SANDY B,CHAMPION
,,,,
91,58,RUMOURS,AWESOME,UNIVERSAL
92,Re,SOME KIND OF BLISS,KYLIE MINOGUE,DECONSTRUCTION
93,90,CRAZY CHANCE 97,KAVANA,NEMESIS
94,97,KARMA POLICE,RADIOHEAD,PARLOPHONE
95,98,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
96,76,EPIDEMIC,EXIT EEE,XL RECORDINGS
97,New,DUST,ADDICT,BIG CAT
98,70,AS (UNTIL THE DAY),KNOWLEDGE,FFRR
99,100,WHATEVER,OASIS,CREATION
100,99,WONDERWALL,OASIS,CREATION
