position,lastWeek,title,artist,label
1,1,CAN'T HELP FALLING IN LOVE/ROCK-A-HULA BABY,ELVIS PRESLEY,RCA
2,9,WONDERFUL LAND,THE SHADOWS,COLUMBIA
3,5,TELL ME WHAT HE SAID,HELEN SHAPIRO,COLUMBIA
4,2,THE YOUNG ONES,CLIFF RICHARD,COLUMBIA
5,4,WIMOWEH,KARL DENVER,DECCA
6,6,MARCH OF THE SIAMESE CHILDREN,KENNY BALL AND HIS JAZZMEN,PYE JAZZ
7,3,LET'S TWIST AGAIN,CHUBBY CHECKER,COLUMBIA
8,13,STRANGER ON THE SHORE,MR. ACKER BILK,COLUMBIA
9,8,WALK ON BY,LEROY VAN DYKE,MERCURY
10,7,FORGET ME NOT,EDEN KANE,DECCA
11,12,SOFTLY AS I LEAVE YOU,MATT MONRO,PARLOPHONE
12,10,CRYIN' IN THE RAIN,THE EVERLY BROTHERS,WARNER BROTHERS
13,11,LITTLE BITTY TEAR,BURL IVES,BRUNSWICK
14,18,HOLE IN THE GROUND,BERNARD CRIBBINS,PARLOPHONE
15,14,"HAPPY BIRTHDAY, SWEET SIXTEEN",NEIL SEDAKA,RCA
16,28,DREAM BABY,ROY ORBISON,LONDON
17,20,THE WANDERER,DION,HMV
18,16,LITTLE BITTY TEAR,MIKI AND GRIFF,PYE
19,19,JEANNIE,DANNY WILLIAMS,HMV
20,24,THEME FROM 'Z CARS',JOHNNY KEATING,PICCADILLY
21,15,I'D NEVER FIND ANOTHER YOU,BILLY FURY,DECCA
22,23,LESSON ONE,RUSS CONWAY,COLUMBIA
23,21,TONIGHT,SHIRLEY BASSEY,COLUMBIA
24,37,TWISTIN' THE NIGHT AWAY,SAM COOKE,RCA
25,17,RUN TO HIM,BOBBY VEE,LONDON
26,22,PIANISSIMO,KEN DODD,DECCA
27,36,THEME FROM 'DR KILDARE',JOHNNY SPENCE,PARLOPHONE
28,25,THE COMANCHEROS,LONNIE DONEGAN,PYE
29,48,PLEASE DON'T ASK ABOUT BARBARA,BOBBY VEE,LIBERTY
30,31,LESSONS IN LOVE,ALLISONS,FONTANA
,,,,
31,27,I'LL SEE YOU IN MY DREAMS,PAT BOONE,LONDON
32,New,LETTER FULL OF TEARS,BILLY FURY,DECCA
33,29,NEVER GOODBYE,KARL DENVER,DECCA
34,46,TOWN WITHOUT PITY,GENE PITNEY,HMV
35,26,MIDNIGHT IN MOSCOW,KENNY BALL AND HIS JAZZMEN,PYE JAZZ
36,40,PEPPERMINT TWIST,JOEY DEE AND THE STARLITERS,COLUMBIA
37,45,FANLIGHT FANNY,CLINTON FORD,ORIOLE
38,32,LONESOME,ADAM FAITH,PARLOPHONE
39,33,YOU'RE THE ONLY GOOD THING,JIM REEVES,RCA
40,30,DON'T STOP TWIST,FRANKIE VAUGHAN,PHILIPS
41,34,THE TWIST {1962},CHUBBY CHECKER,COLUMBIA
42,New,FRANKIE AND JOHNNY,MR ACKER BILK,COLUMBIA
43,New,HEY! LITTLE GIRL,DEL SHANNON,LONDON
44,38,LET THERE BE DRUMS,SANDY NELSON,LONDON
45,39,WALK WITH ME MY ANGEL,DON CHARLES,DECCA
46,35,MULTIPLICATION,BOBBY DARIN,LONDON
47,New,LOVE ME WARM AND TENDER,PAUL ANKA,RCA
48,New,LISTEN TO ME {1962},BUDDY HOLLY,CORAL
49,44,NORMAN,CAROL DEENE,HMV
50,New,LONE RIDER,JOHN LEYTON,HMV
