position,lastWeek,title,artist,label
1,3,MOVE CLOSER,PHYLLIS NELSON,CARRERE
2,1,WE ARE THE WORLD,USA FOR AFRICA,CBS
3,2,EVERYBODY WANTS TO RULE THE WORLD,TEARS FOR FEARS,MERCURY
4,New,19,PAUL HARDCASTLE,CHRYSALIS
5,7,I FEEL LOVE (MEDLEY),BRONSKI BEAT AND MARC ALMOND,FORBIDDEN FRUIT
6,4,ONE MORE NIGHT,PHIL COLLINS,VIRGIN
7,8,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
8,New,THE UNFORGETTABLE FIRE,U2,ISLAND
9,6,CLOUDS ACROSS THE MOON,RAH BAND,RCA
10,5,COULD IT BE I'M FALLING IN LOVE,DAVID GRANT AND JAKI GRAHAM,CHRYSALIS
11,20,FEEL SO REAL,STEVE ARRINGTON,ATLANTIC
12,11,LOVER COME BACK TO ME,DEAD OR ALIVE,EPIC
13,10,LOOK MAMA,HOWARD JONES,WEA
14,23,I WAS BORN TO LOVE YOU,FREDDIE MERCURY,CBS
15,14,BLACK MAN RAY,CHINA CRISIS,VIRGIN
16,19,EYE TO EYE,CHAKA KHAN,WARNER BROTHERS
17,34,RHYTHM OF THE NIGHT,DEBARGE,GORDY
18,9,WE CLOSE OUR EYES,GO WEST,CHRYSALIS
19,13,EASY LOVER,PHILIP BAILEY WITH PHIL COLLINS,CBS
20,22,SO FAR AWAY,DIRE STRAITS,VERTIGO
21,16,SPEND THE NIGHT,THE COOL NOTES,ABSTRACT DANCE
22,39,I WANT YOUR LOVIN' (JUST A LITTLE BIT),CURTIS HAIRSTON,LONDON
23,17,LOVE IS A BATTLEFIELD {1985},PAT BENATAR,CHRYSALIS
24,12,WELCOME TO THE PLEASUREDOME,FRANKIE GOES TO HOLLYWOOD,ZTT
25,31,WOULD I LIE TO YOU?,EURYTHMICS,RCA
26,15,LIFE IN A NORTHERN TOWN,DREAM ACADEMY,BLANCO
27,27,STAINSBY GIRLS,CHRIS REA,MAGNET
28,18,THE HEAT IS ON,GLENN FREY,MCA
29,37,CRY,GODLEY AND CREME,POLYDOR
30,36,NO REST,NEW MODEL ARMY,EMI
,,,,
31,21,CAN'T FIGHT THIS FEELING,REO SPEEDWAGON,EPIC
32,47,DON'T FALL IN LOVE (I SAID),TOYAH,PORTRAIT
33,41,WALK LIKE A MAN,DIVINE,PROTO
34,28,THAT WAS YESTERDAY,FOREIGNER,ATLANTIC
35,24,THAT OLE DEVIL CALLED LOVE,ALISON MOYET,CBS
36,25,EVERY TIME YOU GO AWAY,PAUL YOUNG,CBS
37,26,PIE JESU,SARAH BRIGHTMAN AND PAUL MILES-KINGSTON,HMV
38,54,RAGE TO LOVE,KIM WILDE,MCA
39,75,LOVE DON'T LIVE HERE ANYMORE,JIMMY NAIL,VIRGIN
40,48,FREE YOURSELF,UNTOUCHABLES,STIFF
41,40,KISS ME,STEPHEN 'TIN TIN' DUFFY,10
42,35,SUPER GRAN,BILLY CONNOLLY,STIFF
43,30,GRIMLY FIENDISH,THE DAMNED,MCA
44,32,HANGIN' ON A STRING (CONTEMPLATING),LOOSE ENDS,VIRGIN
45,New,DANGEROUS,PENNYE FORD,TOTAL EXPERIENCE
46,38,DO WHAT YOU DO,JERMAINE JACKSON,ARISTA
47,33,WON'T YOU HOLD MY HAND NOW,KING,CBS
48,29,WIDE BOY,NIK KERSHAW,MCA
49,74,THINKING ABOUT YOUR LOVE,SKIPWORTH AND TURNER,4TH & BROADWAY
50,63,FROGGY MIX,JAMES BROWN,BOILING POINT
51,46,GROOVIN',WAR,BLUEBIRD
52,New,ALL FALL DOWN,FIVE STAR,TENT
53,New,DUEL,PROPAGANDA,ZTT
54,59,IMAGINATION,BELOUIS SOME,PARLOPHONE
55,42,COVER ME,BRUCE SPRINGSTEEN,CBS
56,84,WALKING ON SUNSHINE,KATRINA AND THE WAVES,CAPITOL
57,78,NO MAN'S LAND (WIDOWS THEME),GERARD KENNY,WEA
58,43,SOME LIKE IT HOT,POWER STATION,PARLOPHONE
59,New,LIKE I LIKE IT,AURRA,10
60,87,I WONDER IF I TAKE YOU HOME,LISA LISA AND CULT JAM WITH FULL FORCE,CBS
,,,,
61,50,DON'T COME AROUND HERE NO MORE,TOM PETTY,MCA
62,69,FAN THE FLAME,BARBARA PENNINGTON,RECORD SHACK
63,51,MOMENTS IN LOVE/BEATBOX,THE ART OF NOISE,ZTT
64,49,YOU SPIN ME ROUND (LIKE A RECORD),DEAD OR ALIVE,EPIC
65,64,PUT MY ARMS AROUND YOU,KEVIN KITCHEN,CHINA
66,44,MATERIAL GIRL,MADONNA,SIRE
67,60,BEYOND THE SEA (LA MER),GEORGE BENSON,WARNER BROTHERS
68,72,HEARTLINE,ROBIN GEORGE,BRONZE
69,91,JAIL HOUSE RAP,THE FAT BOYS,SULTRA
70,New,GIRLS ON MY MIND,THE FATBACK BAND,ATLANTIC/COTILLION
71,New,GREEN SHIRT,ELVIS COSTELLO AND THE ATTRACTIONS,F. BEAT
72,56,BABIES,ASHFORD AND SIMPSON,CAPITOL
73,66,SETTLE DOWN,LILLO THOMAS,CAPITOL
74,76,LOVE IS…,VIKKI,PRT
75,New,A.B.C. (FALLING IN LOVE'S NOT EASY),DIRECT DRIVE,BOILING POINT
76,95,RADIO AFRICA,LATIN QUARTER,ROCKIN' HORSE
77,77,MEGAREX,T.REX,MARC ON WAX
78,89,OH BABY,SPANK,NO-LABEL
79,80,GOING DOWN TO LIVERPOOL,THE BANGLES,NO-LABEL
80,53,CASTLES IN THE AIR,THE COLOUR FIELD,CHRYSALIS
81,93,THE GAMBLER,KENNY ROGERS,NO-LABEL
82,Re,THE BELLE OF ST MARK,SHEILA E,WARNER BROTHERS
83,86,NIGHTSHIFT,WINSTON GROOVY,NO-LABEL
84,73,TICKET TO RIDE {1985},THE BEATLES,PARLOPHONE
85,83,MISSING YOU,DIANA ROSS,NO-LABEL
86,Re,LET'S GO CRAZY/TAKE ME WITH U,PRINCE AND THE REVOLUTION,WARNER BROTHERS
87,New,OBSESSION,ANIMOTION,MERCURY
88,Re,PUMP ME UP,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,SUGARHILL
89,58,DON'T WORRY BABY,LOS LOBOS,LONDON
90,Re,PIECE OF THE ACTION,MEAT LOAF,ARISTA
,,,,
91,94,LOVE COMES,GARY GLITTER,NO-LABEL
92,New,STRANGERS,PALLAS,NO-LABEL
93,New,WATCH ME CATCH FIRE,BIG HEAT,NO-LABEL
94,New,MY BABY JUST CARES FOR ME,NINA SIMONE,CHARLY
95,New,ROCK AND ROLL GIRLS,JOHN FOGERTY,NO-LABEL
96,88,WHEN LOVE BREAKS DOWN,PREFAB SPROUT,KITCHENWARE
97,New,HOLD ME TIGHT,ROBERT WHITE,NO-LABEL
98,New,LUCKY IN LOVE,MICK JAGGER,NO-LABEL
99,82,EASTENDERS,SIMON MAY,NO-LABEL
100,New,TWO WORLDS APART,EXPLORERS,NO-LABEL
