position,lastWeek,title,artist,label
34,33,7/11,BEYONCE,COLUMBIA
35,29,SING,ED SHEERAN,ASYLUM
36,31,BLAME,CALVIN HARRIS FT JOHN NEWMAN,COLUMBIA
37,32,CHANGING,SIGMA FT PALOMA FAITH,3 BEAT/AATW
38,41,PRAYER IN C,LILLY WOOD & ROBIN SCHULZ,ATLANTIC
39,30,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
40,34,LET IT GO,IDINA MENZEL,WALT DISNEY
41,35,WAVES,MR PROBZ,LEFT LANE RECORDINGS
42,38,GHOST,ELLA HENDERSON,SYCO MUSIC
43,New,HOTEL,KID INK FT CHRIS BROWN,RCA
44,40,LAST ALL NIGHT (KOALA),OLIVER HELDENS FT KSTEWART,FFRR
45,46,RUDE,MAGIC,SONY MUSIC
46,58,DESIRE,YEARS & YEARS,POLYDOR
47,45,JEALOUS,LABRINTH,SYCO MUSIC
48,63,SCARS,JAMES BAY,VIRGIN
49,49,AM I WRONG,NICO & VINZ,WARNER BROS
50,60,LIPS ARE MOVIN,MEGHAN TRAINOR,EPIC
51,50,LISTEN TO THE MAN,GEORGE EZRA,COLUMBIA
52,43,YOURS,ELLA HENDERSON,SYCO MUSIC
53,New,UNDER THE SHADOWS,RAE MORRIS,ATLANTIC
54,48,HAPPY,PHARRELL WILLIAMS,BACK LOT
55,54,LOVE ME HARDER,ARIANA GRANDE FT THE WEEKND,REPUBLIC RECORDS
56,42,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
57,47,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
58,52,SUPERHEROES,SCRIPT,COLUMBIA
59,55,ANIMALS,MAROON 5,INTERSCOPE
60,57,I SEE FIRE,ED SHEERAN,DECCA
,,,,
61,53,MONEY ON MY MIND,SAM SMITH,CAPITOL
62,76,EARNED IT,WEEKND,REPUBLIC RECORDS/XO
63,59,BREAK FREE,ARIANA GRANDE FT ZEDD,REPUBLIC RECORDS
64,28,ONLY ONE,KANYE WEST FT PAUL MCCARTNEY,DEF JAM
65,62,PHOTOGRAPH,ED SHEERAN,ASYLUM
66,51,GO ALL NIGHT,GORGON CITY FT JENNIFER HUDSON,VIRGIN
67,Re,ALL I WANT,KODALINE,RCA
68,80,MY HEAD IS A JUNGLE,WANKELMUT & EMMA LOUISE,POSITIVA
69,68,UGLY HEART,GRL,KEMOSABE/RCA
70,69,GECKO (OVERDRIVE),OLIVER HELDENS & BECKY HILL,FFRR/MUSICAL FREEDOM
71,New,UMA THURMAN,FALL OUT BOY,DEF JAM
72,66,BODY LANGUAGE,KID INK FT USHER & TINASHE,RCA
73,64,6 WORDS,WRETCH 32,MINISTRY OF SOUND
74,79,THINKING ABOUT U,FUSE ODG FT KILLBEATZ,3 BEAT/AATW
75,New,BALLAD OF THE MIGHTY I,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
76,91,ONLY,NICKI MINAJ/DRAKE/LIL WAYNE,CASH MONEY/REPUBLIC RECORDS
77,73,HIDEAWAY,KIESZA,LOKAL LEGEND
78,65,PROBLEM,ARIANA GRANDE FT IGGY AZALEA,REPUBLIC RECORDS
79,72,BLACK WIDOW,IGGY AZALEA FT RITA ORA,EMI
80,97,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
81,81,MAPS,MAROON 5,A&M
82,90,POMPEII,BASTILLE,VIRGIN
83,71,BOOM CLAP,CHARLI XCX,ASYLUM
84,New,SOMETHING'S GOTTA GIVE,ALL TIME LOW,HOPELESS
85,95,CENTURIES,FALL OUT BOY,ISLAND
86,96,CHEERLEADER,OMI,ULTRA RECORDS
87,67,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
88,84,SUMMER,CALVIN HARRIS,COLUMBIA
89,New,AMERICAN BEAUTY/AMERICAN PSYCHO,FALL OUT BOY,DEF JAM
90,74,LOVERS ON THE SUN,DAVID GUETTA FT SAM MARTIN,PARLOPHONE
,,,,
91,Re,BITTER SWEET SYMPHONY,VERVE,HUT
92,Re,MAGIC,COLDPLAY,PARLOPHONE
93,98,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
94,85,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
95,87,I WILL NEVER LET YOU DOWN,RITA ORA,ROC NATION
96,78,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
97,New,I DON'T F**K WITH YOU,BIG SEAN FT E-40,EMI
98,New,NASTY,PRODIGY,TAKEMETOTHEHOSPITAL
99,Re,NOBODY TO LOVE,SIGMA,3 BEAT/AATW
100,94,DEMONS,IMAGINE DRAGONS,INTERSCOPE
