position,lastWeek,title,artist,label
60,45,LET THE SUNSHINE,LABRINTH,SYCO MUSIC
,,,,
61,43,BILLIONAIRE,TRAVIE MCCOY FT BRUNO MARS,DECAYDANCE/FUELED BY RAMEN
62,Re,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
63,40,BETTER THAN TODAY,KYLIE MINOGUE,PARLOPHONE
64,52,DJ GOT US FALLING IN LOVE,USHER FT PITBULL,LAFACE
65,60,ONE IN A MILLION,NE-YO,MERCURY
66,49,CLUB CAN'T HANDLE ME,FLO RIDA FT DAVID GUETTA,ATLANTIC
67,50,TEENAGE DREAM,KATY PERRY,VIRGIN
68,72,BEST BEHAVIOUR,N-DUBZ,AATW/ISLAND
69,80,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,DECCA
70,58,KATY ON A MISSION,KATY B,RINSE RECORDINGS
71,94,CHASING CARS,SNOW PATROL,FICTION
72,62,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
73,Re,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,SONY BMG
74,Re,THE FLOOD,CHERYL COLE,POLYDOR
75,Re,BABY,JUSTIN BIEBER FT LUDACRIS,DEF JAM
76,53,SHAME,ROBBIE WILLIAMS & GARY BARLOW,VIRGIN
77,57,KUSH,DR DRE FT SNOOP DOGG & AKON,INTERSCOPE
78,63,PASS OUT,TINIE TEMPAH,PARLOPHONE
79,85,FLYING HIGH,CHIPMUNK,JIVE
80,100,YEO VALLEY RAP,YEO VALLEY BOYZ FT MR GEORGE,BLACK SHEEP
81,64,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
82,37,DONCAMATIC,GORILLAZ FT DALEY,PARLOPHONE
83,90,PYRO,KINGS OF LEON,HAND ME DOWN
84,66,NO LOVE,EMINEM FT LIL WAYNE,INTERSCOPE
85,54,RUNAWAY,DEVLIN FT YASMIN,ISLAND
86,38,LET IT BE,BEATLES,EMI
87,82,WE NO SPEAK AMERICANO,YOLANDA BE COOL VS D CUP,AATW/UMTV
88,73,RADIOACTIVE,KINGS OF LEON,HAND ME DOWN
89,91,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
90,74,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
,,,,
91,93,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
92,65,STAY THE NIGHT,JAMES BLUNT,ATLANTIC/CUSTARD
93,70,PACK UP,ELIZA DOOLITTLE,PARLOPHONE
94,77,RIGHT THRU ME,NICKI MINAJ,CASH MONEY/ISLAND
95,75,2012 (IT AIN'T THE END),JAY SEAN FT NICKI MINAJ,ISLAND
96,98,STARRY EYED,ELLIE GOULDING,POLYDOR
97,96,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
98,New,LASSITUDE,SIGMA & DJ FRESH,BREAKBEAT KAOS
99,47,HEY JUDE,BEATLES,PARLOPHONE
100,59,NA NA NA (NA NA NA NA NA NA NA NA NA),MY CHEMICAL ROMANCE,REPRISE
