position,lastWeek,title,artist,label
1,3,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
2,1,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
3,2,THATPOWER,WILL I AM FT JUSTIN BIEBER,INTERSCOPE
4,7,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
5,12,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
6,4,NEED U (100 PERCENT),DUKE DUMONT FT AME,MINISTRY OF SOUND
7,5,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
8,6,HEY PORSCHE,NELLY,UNIVERSAL
9,New,WHAT A NIGHT,LOVEABLE ROGUES,SYCO MUSIC
10,8,FEEL THIS MOMENT,PITBULL FT CHRISTINA AGUILERA,J/MR 305/POLO GROUNDS
11,44,LET HER GO,PASSENGER,NETTWERK
12,9,POMPEII,BASTILLE,VIRGIN
13,14,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
14,10,GENTLEMAN,PSY,REPUBLIC RECORDS
15,11,MIRRORS,JUSTIN TIMBERLAKE,RCA
16,23,HOW YA DOIN',LITTLE MIX FT MISSY ELLIOTT,SYCO MUSIC
17,19,WORK,IGGY AZALEA,MERCURY
18,13,WHAT ABOUT US,SATURDAYS FT SEAN PAUL,POLYDOR
19,30,ATTRACTING FLIES,ALUNAGEORGE,ISLAND
20,15,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
21,78,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
22,16,22,TAYLOR SWIFT,MERCURY
23,20,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
24,21,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
25,22,HO HEY,LUMINEERS,DUALTONE
26,27,CHOCOLATE,1975,DIRTY HIT
27,17,MOZART'S HOUSE,CLEAN BANDIT,ATLANTIC
28,24,READY OR NOT,BRIDGIT MENDLER,HOLLYWOOD
29,18,IT'S A BEAUTIFUL DAY,MICHAEL BUBLE,REPRISE
30,29,FINE CHINA,CHRIS BROWN,RCA
,,,,
31,25,ON MY WAY,CHARLIE BROWN,ALL AROUND THE WORLD
32,35,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
33,New,LIKE HOME,NICKY ROMERO & NERVO,POSITIVA/VIRGIN
34,31,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
35,55,TONIGHT I'M GETTING OVER YOU,CARLY RAE JEPSEN,INTERSCOPE
36,33,IF YOU COULD SEE ME NOW,SCRIPT,EPIC/PHONOGENIC
37,32,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
38,28,EASY,MAT ZO & PORTER ROBINSON,ANJUNABEATS/MINISTRY OF SOUND
39,Re,IRIS,GOO GOO DOLLS,WARNER BROS
40,New,PARTY OVER,AMELIA LILY,XENOMANIA
41,39,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
42,37,FALLING,HAIM,POLYDOR
43,36,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
44,40,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
45,41,ONE WAY OR ANOTHER (TEENAGE KICKS),ONE DIRECTION,SYCO MUSIC
46,50,KEEP YOUR HEAD UP,BEN HOWARD,ISLAND
47,26,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
48,Re,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
49,48,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
50,45,SUIT & TIE,JUSTIN TIMBERLAKE FT JAY Z,RCA
51,47,DIAMONDS,RIHANNA,DEF JAM
52,34,FALL DOWN,WILL I AM FT MILEY CYRUS,INTERSCOPE
53,Re,DEAD AND GONE,TI FT JUSTIN TIMBERLAKE,ATLANTIC
54,53,IT'S TIME,IMAGINE DRAGONS,INTERSCOPE
55,62,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
56,52,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
57,43,MY SONGS KNOW WHAT YOU DID IN THE DARK,FALL OUT BOY,DEF JAM
58,60,THE WAY,ARIANA GRANDE FT MAC MILLER,REPUBLIC RECORDS
59,Re,99 PROBLEMS,JAY-Z,MERCURY
60,38,FADE,JAKWOB FT MAIDAY,BOOM TING
,,,,
61,New,PRETTY BROWN EYES,CODY SIMPSON,ATLANTIC
62,46,HIGH SCHOOL,NICKI MINAJ & LIL WAYNE,CASH MONEY/ISLAND
63,58,GANGNAM STYLE,PSY,ISLAND
64,75,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
65,56,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
66,Re,CHANGES,2PAC,INTERSCOPE
67,57,TRY,PINK,RCA
68,51,CLOWN,EMELI SANDE,VIRGIN
69,New,YOUNG AND BEAUTIFUL,LANA DEL REY,INTERSCOPE
70,New,HURT LOVERS,BLUE,BLUEWORLD
71,95,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
72,83,BREATHE,BLU CANTRELL FT SEAN PAUL,ARISTA
73,Re,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
74,New,THEY GOT IT WRONG,LETHAL BIZZLE FT WILEY,STAY DENCH
75,79,RECOVERY,FRANK TURNER,XTRA MILE
76,64,ARMY OF TWO,OLLY MURS,EPIC
77,Re,TEENAGERS,MY CHEMICAL ROMANCE,WARNER BROS
78,54,HIGH HOPES,KODALINE,B-UNIQUE/RCA
79,42,STAY OUT,NINA NESBITT,ISLAND
80,New,DIANE YOUNG,VAMPIRE WEEKEND,XL RECORDINGS
81,89,EXPLOSIONS,ELLIE GOULDING,POLYDOR
82,70,POUR IT UP,RIHANNA,DEF JAM
83,81,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
84,84,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
85,76,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
86,Re,AROUND THE WORLD,DAFT PUNK,VIRGIN
87,69,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/ISLAND
88,New,GRAFFITI ON THE TRAIN,STEREOPHONICS,STYLUS
89,67,BASSLINE JUNKIE,DIZZEE RASCAL,DIRTEE STANK
90,63,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
,,,,
91,Re,PERFECT GENTLEMAN,WYCLEF JEAN,COLUMBIA
92,Re,LEGO HOUSE,ED SHEERAN,ASYLUM
93,Re,FORGOT ABOUT DRE,DR DRE FT EMINEM,INTERSCOPE
94,96,BIBLICAL,BIFFY CLYRO,14TH FLOOR
95,82,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
96,71,SKYFALL,ADELE,XL RECORDINGS
97,94,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
98,Re,PROPANE NIGHTMARES,PENDULUM,WARNER BROS
