position,lastWeek,title,artist,label
43,39,BEAUTIFUL GIRLS,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
44,43,GRANITE,PENDULUM,WEA
45,54,WORRIED ABOUT RAY,HOOSIERS,RCA
46,78,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
47,41,VALERIE,AMY WINEHOUSE,ISLAND
48,35,SORRY BLAME IT ON ME,AKON,UNIVERSAL
49,51,1973,JAMES BLUNT,ATLANTIC
50,New,SAVING MY FACE,KT TUNSTALL,RELENTLESS
51,77,LOST,MICHAEL BUBLE,REPRISE
52,Re,SEXY NO NO NO,GIRLS ALOUD,FASCINATION
53,67,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
54,42,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
55,49,CHASING CARS,SNOW PATROL,FICTION
56,58,SHUT UP AND DRIVE,RIHANNA,DEF JAM
57,34,THE HEART NEVER LIES,MCFLY,ISLAND
58,48,KISS KISS,CHRIS BROWN FT T-PAIN,JIVE
59,60,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
60,46,SHADOW OF THE DAY,LINKIN PARK,WARNER BROS
,,,,
61,72,WON'T GO HOME WITHOUT YOU,MAROON 5,A&M/OCTONE
62,55,ME LOVE,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
63,New,LIKE THIS LIKE THAT,SE SA FT SHARON PHILLIPS,POSITIVA
64,76,MR BRIGHTSIDE,KILLERS,MERCURY
65,New,OPEN YOUR WINDOW,REVEREND & THE MAKERS,WALL OF SOUND
66,90,SWEETEST GIRL DOLLAR BILL,WYCLEF/AKON/LIL WAYNE/NIIA,COLUMBIA
67,70,SHINE,TAKE THAT,POLYDOR
68,47,HOT,AVRIL LAVIGNE,COLUMBIA
69,62,CLUMSY,FERGIE,POLYDOR
70,45,CAN'T GET ALONG (WITHOUT YOU),HARD-FI,ATLANTIC/NECESSARY
71,56,TAKING CHANCES,CELINE DION,COLUMBIA
72,50,LET'S DANCE TO JOY DIVISION,WOMBATS,14TH FLOOR
73,81,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
74,63,FOUNDATIONS,KATE NASH,FICTION
75,84,DO IT,NELLY FURTADO,POLYDOR
76,68,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
77,64,WHOLE LOTTA LOVE,LED ZEPPELIN,ATLANTIC
78,New,COMING DOWN,RICHARD FLEESHMAN,UMRL
79,61,WHATEVER IT TAKES,LEONA LEWIS,SONY BMG
80,86,BED,J HOLIDAY,CHARISMA
81,Re,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
82,75,CON TE PARTIRO,ANDREA BOCELLI,POLYDOR
83,71,REHAB,AMY WINEHOUSE,ISLAND
84,83,PATIENCE,TAKE THAT,POLYDOR
85,New,CHANGE,SUGABABES,ISLAND
86,New,ROMEO AND JULIET,KILLERS,MERCURY
87,Re,1234,FEIST,POLYDOR
88,73,THE FIRST TIME EVER I SAW YOUR FACE,LEONA LEWIS,SONY BMG
89,Re,TEARDROP,MASSIVE ATTACK,VIRGIN
90,80,KASHMIR,LED ZEPPELIN,WEA
,,,,
91,74,A MOMENT LIKE THIS,LEONA LEWIS,SYCO MUSIC
92,85,ALONE,CELINE DION,BMG
93,New,SOME KINDA RUSH,BOOTY LUV,HED KANDI
94,New,DO IT YOURSELF (GO OUT AND GET IT),UNITING NATIONS,GUSTO
95,94,WE ARE YOUR FRIENDS,JUSTICE VS SIMIAN,TEN
96,New,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
97,69,TRANQUILIZE,KILLERS FT LOU REED,MERCURY
98,New,BABY WHEN THE LIGHT,DAVID GUETTA,CHARISMA
99,65,FOOTPRINTS IN THE SAND,LEONA LEWIS,SONY BMG
100,89,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
