position,lastWeek,title,artist,label
1,38,SO WHAT,PINK,LAFACE
2,1,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
3,New,THE SHOCK OF THE LIGHTNING,OASIS,BIG BROTHER
4,8,GIRLS,SUGABABES,ISLAND
5,New,I LOVE YOU ANYWAY,BOYZONE,POLYDOR
6,3,DISTURBIA,RIHANNA,DEF JAM
7,2,I KISSED A GIRL,KATY PERRY,VIRGIN
8,4,WHEN I GROW UP,PUSSYCAT DOLLS,INTERSCOPE
9,5,IN THIS CITY,IGLU & HARTLY,MERCURY
10,6,COOKIE JAR,GYM CLASS HEROES FT THE DREAM,DECAYDANCE/FUELED BY
11,9,MISS INDEPENDENT,NE-YO,DEF JAM
12,7,YOU MAKE IT REAL,JAMES MORRISON,POLYDOR
13,11,SPOTLIGHT,JENNIFER HUDSON,ARISTA
14,21,ANGEL IN THE NIGHT,BASSHUNTER,HARD2BEAT
15,15,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
16,12,BEGGIN',MADCON,RCA
17,13,CHANGES,WILL YOUNG,19/RCA
18,16,LOVE LOCKDOWN,KANYE WEST,MERCURY
19,14,HANDLEBARS,FLOBOTS,UNIVERSAL
20,New,LOVE SHY (THINKING ABOUT YOU),PLATNUM,HARD2BEAT
21,19,PAPER PLANES,MIA,XL RECORDINGS
22,10,THERE YOU'LL BE,FAITH HILL,WARNER BROS
23,18,ALL SUMMER LONG,KID ROCK,ATLANTIC
24,20,PJANOO,ERIC PRYDZ,DATA
25,25,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
26,26,ANOTHER WAY TO DIE,ALICIA KEYS & JACK WHITE,J
27,17,LIES,MCFLY,SUPER
28,24,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
29,29,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
30,23,SEE YOU AGAIN,MILEY CYRUS,HOLLYWOOD
,,,,
31,22,MOUNTAINS,BIFFY CLYRO,14TH FLOOR
32,27,VIVA LA VIDA,COLDPLAY,PARLOPHONE
33,28,CLOSER,NE-YO,DEF JAM
34,30,BURNIN' UP/WHEN YOU LOOK ME IN THE EYES,JONAS BROTHERS,HOLLYWOOD
35,32,LOVE IS NOISE,VERVE,PARLOPHONE
36,54,SPIRALLING,KEANE,ISLAND
37,New,OUCH,N-DUBZ,ALL AROUND THE WORLD
38,65,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
39,60,KIDS,MGMT,COLUMBIA
40,34,5 YEARS TIME,NOAH & THE WHALE,VERTIGO
41,66,RULE THE WORLD,TAKE THAT,POLYDOR
42,37,SHE'S LIKE A STAR,TAIO CRUZ,UNIVERSAL
43,31,PADDY'S REVENGE,STEVE MAC,3 BEAT/AATW
44,35,I WANNA BE YOUR MAN,IRONIK,ASYLUM
45,45,TATTOO,JORDIN SPARKS,JIVE
46,51,BLACK & GOLD,SAM SPARRO,ISLAND
47,43,STEPPING STONE,DUFFY,POLYDOR
48,76,WHAT A WONDERFUL WORLD,AXWELL/BOB SINCLAR/RON CARROLL,DEFECTED/POSITIVA
49,Re,CHASING CARS,SNOW PATROL,FICTION
50,64,WHATEVER YOU LIKE,TI,*UNKNOWN PPL RCH*
51,40,FOREVER,CHRIS BROWN,JIVE
52,39,ONE DAY LIKE THIS,ELBOW,POLYDOR
53,New,HALLELUJAH,KATE VOEGELE,INTERSCOPE
54,59,MERCY,DUFFY,A&M
55,41,FAR AWAY,NICKELBACK,ROADRUNNER
56,New,DANGEROUS,KARDINAL OFFISHALL FT AKON,POLYDOR
57,80,GREEN LIGHT,JOHN LEGEND FT ANDRE 3000,RCA
58,55,ALL I EVER WANTED,BASSHUNTER,HARD2BEAT
59,Re,HALLELUJAH,JEFF BUCKLEY,COLUMBIA/LEGACY
60,44,IN THE AYER,FLO RIDA FT WILL I AM,ATLANTIC
,,,,
61,36,BOYFRIEND,ALPHABEAT,VIRGIN
62,82,MY LIFE,GAME FT LIL WAYNE,GEFFEN
63,63,WARWICK AVENUE,DUFFY,A&M
64,53,TAKE A BOW,RIHANNA,DEF JAM
65,73,HOT N COLD,KATY PERRY,VIRGIN
66,67,LOW,FLO RIDA FT T-PAIN,ATLANTIC
67,46,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,BIG BOY
68,Re,LOST,MICHAEL BUBLE,REPRISE
69,56,GIVE IT 2 ME,MADONNA,WARNER BROS
70,New,PIECES,CHASE & STATUS FT PLAN B,RAM
71,62,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
72,77,WE CRY,SCRIPT,PHONOGENIC
73,69,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
74,33,THIS IS ME,DEMI LOVATO/JOE JONAS,WALT DISNEY
75,71,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
76,78,HOMETOWN GLORY,ADELE,XL RECORDINGS
77,New,BEAT CONTROL,TILLY & THE WALL,MOSHI MOSHI
