position,lastWeek,title,artist,label
1,New,WHAT ABOUT US,SATURDAYS FT SEAN PAUL,POLYDOR
2,1,MIRRORS,JUSTIN TIMBERLAKE,RCA
3,3,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
4,4,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
5,5,POMPEII,BASTILLE,VIRGIN
6,2,ONE WAY OR ANOTHER (TEENAGE KICKS),ONE DIRECTION,SYCO MUSIC
7,7,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
8,8,READY OR NOT,BRIDGIT MENDLER,HOLLYWOOD
9,10,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
10,9,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
11,26,22,TAYLOR SWIFT,MERCURY
12,16,HO HEY,LUMINEERS,DUALTONE
13,6,BOOMERANG,NICOLE SCHERZINGER,INTERSCOPE
14,20,SUIT & TIE,JUSTIN TIMBERLAKE FT JAY Z,RCA
15,17,HEY PORSCHE,NELLY,UNIVERSAL
16,New,HIGH HOPES,KODALINE,B-UNIQUE/RCA
17,14,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
18,12,ARMY OF TWO,OLLY MURS,EPIC
19,21,CHOCOLATE,1975,DIRTY HIT
20,11,HARLEM SHAKE,BAAUER,MAD DECENT
21,15,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
22,13,CLOWN,EMELI SANDE,VIRGIN
23,22,IF YOU COULD SEE ME NOW,SCRIPT,EPIC/PHONOGENIC
24,19,RELOAD,WILEY FT CHIP,WARNER BROS
25,27,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
26,23,EXPLOSIONS,ELLIE GOULDING,POLYDOR
27,New,FEEL THIS MOMENT,PITBULL FT CHRISTINA AGUILERA,J/MR 305/POLO GROUNDS
28,25,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
