position,lastWeek,title,artist,label
1,1,LOVESICK BLUES,FRANK IFIELD,COLUMBIA
2,3,SWISS MAID,DEL SHANNON,LONDON
3,5,BOBBY'S GIRL,SUSAN MAUGHAN,PHILIPS
4,2,LET'S DANCE,CHRIS MONTEZ,LONDON
5,9,DEVIL WOMAN,MARTY ROBBINS,CBS
6,10,DANCE WITH THE GUITAR MAN,DUANE EDDY,RCA
7,6,VENUS IN BLUE JEANS,MARK WYNTER,PYE
8,15,SUN ARISE,ROLF HARRIS,COLUMBIA
9,4,TELSTAR,TORNADOS,DECCA
10,7,THE LOCO-MOTION,LITTLE EVA,LONDON
11,13,NO ONE CAN MAKE MY SUNSHINE SMILE,THE EVERLY BROTHERS,WARNER BROTHERS
12,11,RAMBLIN' ROSE,NAT 'KING' COLE,CAPITOL
13,8,SHERRY,THE FOUR SEASONS,STATESIDE
14,27,THE MAIN ATTRACTION,PAT BOONE,LONDON
15,16,"OH, LONESOME ME",CRAIG DOUGLAS,DECCA
16,19,THE JAMES BOND THEME,JOHN BARRY ORCHESTRA,COLUMBIA
17,18,LOVE ME TENDER,RICHARD CHAMBERLAIN,MGM
18,12,IT MIGHT AS WELL RAIN UNTIL SEPTEMBER,CAROLE KING,LONDON
19,17,I REMEMBER YOU,FRANK IFIELD,COLUMBIA
20,25,IT ONLY TOOK A MINUTE,JOE BROWN,PICCADILLY
21,23,LOVE ME DO,THE BEATLES,PARLOPHONE
22,14,SHEILA,TOMMY ROE,HMV
23,20,WHAT NOW MY LOVE?,SHIRLEY BASSEY,COLUMBIA
24,22,MUST BE MADISON,JOE LOSS ORCHESTRA,HMV
25,29,A FOREVER KIND OF LOVE,BOBBY VEE,LIBERTY
26,New,RETURN TO SENDER,ELVIS PRESLEY,RCA
27,31,DESAFINADO,STAN GETZ AND CHARLIE BYRD,HMV
28,32,WARMED OVER KISSES,BRIAN HYLAND,HMV
29,34,MY LOVE AND DEVOTION,MATT MONRO,PARLOPHONE
30,New,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,BRUNSWICK
,,,,
31,28,LONELY,MR. ACKER BILK,COLUMBIA
32,35,LIMBO ROCK,CHUBBY CHECKER,CAMEO PARKWAY
33,36,CAN CAN '62,PETER JAY AND THE JAYWALKERS,DECCA
34,49,WE'RE GONNA GO FISHIN',HANK LOCKLIN,RCA
35,40,NEXT DOOR TO AN ANGEL,NEIL SEDAKA,RCA
36,30,SEND ME THE PILLOW YOU DREAM ON,JOHNNY TILLOTSON,LONDON
37,24,BECAUSE OF LOVE,BILLY FURY,DECCA
38,39,LITTLE BLACK BOOK,JIMMY DEAN,CBS
39,45,STRANGER ON THE SHORE,MR. ACKER BILK,COLUMBIA
40,21,YOU DON'T KNOW ME,RAY CHARLES,HMV
41,33,IF ONLY TOMORROW,RONNIE CARROLL,PHILIPS
42,50,I'M GONNA CHANGE EVERYTHING,JIM REEVES,RCA
43,26,SHE'S NOT YOU,ELVIS PRESLEY,RCA
44,37,EVER SINCE YOU SAID GOODBYE,MARTY WILDE,PHILIPS
45,48,HE'S A REBEL,CRYSTALS,LONDON
46,New,ALWAYS YOU AND ME,RUSS CONWAY,COLUMBIA
47,47,DESAFINADO,ELLA FITZGERALD,VERVE
48,New,HEARTACHES,PATSY CLINE,BRUNSWICK
49,New,BABY FACE,BOBBY DARIN,LONDON
50,New,LIKE I DO,MAUREEN EVANS,ORIOLE
