position,lastWeek,title,artist,label
1,1,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
2,2,EASY LOVE,SIGALA,MINISTRY OF SOUND
3,16,LOCKED AWAY,R CITY FT ADAM LEVINE,KEMOSABE/RCA
4,3,HOW DEEP IS YOUR LOVE,CALVIN HARRIS & DISCIPLES,COLUMBIA
5,5,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
6,4,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
7,New,ON MY MIND,ELLIE GOULDING,POLYDOR
8,6,FIGHT SONG,RACHEL PLATTEN,RCA
9,11,DO IT AGAIN,PIA MIA FT CHRIS BROWN & TYGA,INTERSCOPE
10,8,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
11,New,RUNNIN' (LOSE IT ALL),NAUGHTY BOY/BEYONCE/A BENJAMIN,VIRGIN
12,7,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
13,12,SHUT UP & DANCE,WALK THE MOON,RCA
14,9,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
15,21,DOWNTOWN,MACKLEMORE/LEWIS/NALLY/MEL,MACKLEMORE
16,10,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
17,36,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
18,14,DRAG ME DOWN,ONE DIRECTION,SYCO MUSIC
19,13,COOL FOR THE SUMMER,DEMI LOVATO,HOLLYWOOD
20,15,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
21,17,ARE YOU WITH ME,LOST FREQUENCIES,AATW
22,20,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
23,22,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
24,24,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
25,19,WINGS,BIRDY,14TH FLOOR/ATLANTIC
26,26,PHOTOGRAPH,ED SHEERAN,ASYLUM
27,23,BODY ON ME,RITA ORA FT CHRIS BROWN,COLUMBIA/ROC NATION
28,25,GLITTERBALL,SIGMA FT ELLA HENDERSON,3 BEAT
29,28,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
30,29,OMEN,DISCLOSURE FT SAM SMITH,ISLAND
,,,,
31,32,WANT TO WANT ME,JASON DERULO,WARNER BROS
32,33,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
33,31,WATCH ME (WHIP/NAE NAE),SILENTO,CAPITOL
34,30,SHINE,YEARS & YEARS,POLYDOR
35,37,679,FETTY WAP FT REMY BOYZ,300 ENTERTAINMENT
36,New,INFINITY,ONE DIRECTION,SYCO MUSIC
37,34,GOOD FOR YOU,SELENA GOMEZ FT ASAP ROCKY,INTERSCOPE
38,35,SHOW ME LOVE,SAM FELDT FT KIMBERLY ANNE,POLYDOR
39,43,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
40,41,LET IT GO,JAMES BAY,VIRGIN
41,40,WAITING FOR LOVE,AVICII,POSITIVA/PRMD
42,39,NOT LETTING GO,TINIE TEMPAH FT JESS GLYNNE,PARLOPHONE
43,42,WILDEST DREAMS,TAYLOR SWIFT,EMI
44,46,SEE YOU AGAIN,WIZ KHALIFA FT CHARLIE PUTH,ATLANTIC
45,New,MY NUMBER 1 (LOVE ME LOVE ME LOVE ME),STYLO G FT GYPTIAN,3 BEAT
46,48,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
47,44,FREAK OF THE WEEK,KREPT & KONAN FT JEREMIH,VIRGIN
48,45,HOUSE EVERY WEEKEND,DAVID ZOWIE,POSITIVA
49,49,RUNAWAY (U & I),GALANTIS,BIG BEAT
50,50,I DON'T LIKE IT I LOVE IT,FLO RIDA FT THICKE & WHITE,ATLANTIC
51,52,THINKING OUT LOUD,ED SHEERAN,ASYLUM
52,27,TWO MINDS,NERO,MTA
53,53,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
54,62,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,ELLA EYRE,VIRGIN
55,54,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
56,47,NEVER FORGET YOU,MNEK & ZARA LARSSON,VIRGIN
57,38,HERE FOR YOU,KYGO FT ELLA HENDERSON,EPIC
58,70,RUN AWAY WITH ME,CARLY RAE JEPSEN,INTERSCOPE
59,67,OCEAN DRIVE,DUKE DUMONT,EMI
60,56,STOLE THE SHOW,KYGO FT PARSON JAMES,EPIC
,,,,
61,55,WORTH IT,FIFTH HARMONY FT KID INK,EPIC/SYCO MUSIC
62,51,HOLD MY HAND,JESS GLYNNE,EAST WEST
63,57,KING,YEARS & YEARS,POLYDOR
64,18,WICKEDSKENGMAN 4,STORMZY,STORMZY
65,New,CONFIDENT,DEMI LOVATO,HOLLYWOOD
