position,lastWeek,title,artist,label
1,1,AXEL F,CRAZY FROG,GUSTO
2,6,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
3,7,SHOT YOU DOWN,AUDIO BULLYS FT NANCY SINATRA,SOURCE
4,3,LONELY,AKON,UNIVERSAL
5,4,FEEL GOOD INC,GORILLAZ,PARLOPHONE
6,New,N DEY SAY,NELLY,UNIVERSAL
7,New,WHY,DJ SAMMY,DATA
8,New,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
9,New,PAINT YOUR TARGET,FIGHTSTAR,ISLAND
10,5,1 THING,AMERIE,COLUMBIA
11,9,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS,INTERSCOPE
12,10,BEST OF YOU,FOO FIGHTERS,RCA
13,2,CITY OF BLINDING LIGHTS,U2,ISLAND
14,14,I LIKE THE WAY,BODYROCKERS,MERCURY
15,12,HOLLABACK GIRL,GWEN STEFANI,INTERSCOPE
16,New,JUST A RIDE,JEM,ATO
17,11,RING DING DING,PONDLIFE,GUT
18,8,FEELS JUST LIKE IT SHOULD,JAMIROQUAI,SONY MUSIC
19,15,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
20,New,TROUBLE/THIS OLE HOUSE,SHAKIN' STEVENS,EMI VIRGIN
21,13,SPEED OF SOUND,COLDPLAY,PARLOPHONE
22,17,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
23,21,SWITCH,WILL SMITH,INTERSCOPE
24,New,SEX IS NOT THE ENEMY,GARBAGE,A&E
25,32,I SEE GIRLS,STUDIO B,DATA
26,New,U DON'T KNOW ME,BASEMENT JAXX FT LISA KEKAULA,XL RECORDINGS
27,New,MIRROR KISSERS,CRIBS,WICHITA RECORDINGS
28,New,LOADED GUN,DEAD 60S,DELTASONIC
29,22,OWNER OF A LONELY HEART,MAX GRAHAM VS YES,DATA
30,20,SIGNS,SNOOP DOGG/WILSON/TIMBERLAKE,GEFFEN
,,,,
31,18,BLUE ORCHID,WHITE STRIPES,XL RECORDINGS
32,27,ORDINARY PEOPLE,JOHN LEGEND,COLUMBIA
33,24,LONELY NO MORE,ROB THOMAS,ATLANTIC
34,26,HOLD YOU DOWN,JENNIFER LOPEZ FT FAT JOE,EPIC
35,New,BEFORE I FORGET,SLIPKNOT,ROADRUNNER
36,19,KISS AND SAY GOODBYE,UB40,DEP INTERNATIONAL
37,28,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
38,23,LYLA,OASIS,BIG BROTHER
39,25,IN THE MORNING,CORAL,DELTASONIC
40,31,MOCKINGBIRD,EMINEM,INTERSCOPE
41,New,TODAY,MELANIE BROWN,AMBER CAFE
42,16,BOYS WILL BE BOYS,ORDINARY BOYS,B UNIQUE
43,New,LOVIN' YOU,POKER PETS FT NATE JAMES,POSITIVA
44,39,CANDY SHOP,50 CENT,INTERSCOPE
45,34,IN MY ARMS,MYLO,BREASTFED
46,37,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
47,30,THE CHRONICLES OF LIFE AND DEATH,GOOD CHARLOTTE,EPIC
48,New,BLACK HISTORY MONTH,DEATH FROM ABOVE 1979,679 RECORDINGS
49,New,MOVE IN STEREO (LIV ULLMAN ON DRUMS),DO ME BAD THINGS,MUST DESTROY
50,New,GOOD PEOPLE,JACK JOHNSON,ISLAND
51,44,LET ME LOVE YOU,MARIO,J
52,47,GIRL,DESTINY'S CHILD,COLUMBIA
53,29,STREETCAR,FUNERAL FOR A FRIEND,ATLANTIC
54,46,FOREVER LOST,MAGIC NUMBERS,HEAVENLY
55,57,DAKOTA,STEREOPHONICS,V2
56,New,BLUE SKIES,SPECIAL NEEDS,MERCURY
57,38,DON'T LET THEM,ASHANTI,MERCURY/THE INC
58,New,A KICK IN THE MOUTH,REUBEN,XTRA MILE
59,35,SORRY,BEN ADAMS,PHONOGENIC
60,52,SOMEWHERE ELSE,RAZORLIGHT,VERTIGO
,,,,
61,51,1 2 STEP,CIARA FT MISSY ELLIOTT,LAFACE
62,41,ONE WORD,KELLY OSBOURNE,SANCTUARY
63,48,HELENA,MY CHEMICAL ROMANCE,REPRISE
64,43,POISON,GROOVE COVERAGE,ALL AROUND THE WORLD
65,42,FREEK U,BON GARCON,EYE INDUSTRIES/UMTV
66,67,SOMEBODY TOLD ME,KILLERS,LIZARD KING
67,New,ALL NIGHT DISCO PARTY,BRAKES,ROUGH TRADE
68,50,SO MANY TIMES,GADJO FT ALEXANDRA PRINCE,AATW/MANIFESTO
69,61,JERK IT OUT,CAESARS,VIRGIN
70,66,INSOMNIA,FAITHLESS,CHEEKY
71,New,REMEMBER ME,KANO,679 RECORDINGS
72,New,PRIMITIVE (THE WAY I TREAT YOU),AMBULANCE LTD,TVT
73,New,WHEN WE ARE GONE,FALLOUT TRUST,AT LARGE
74,59,GET LOW/LOVERS & FRIENDS,LIL JON & THE EAST SIDE BOYZ,TVT
75,63,WISEMEN,JAMES BLUNT,ATLANTIC
76,45,DESIRE,GERI HALLIWELL,INNOCENT
77,53,SO WHAT THE FUSS,STEVIE WONDER,MOTOWN
78,65,ADAGIO FOR STRINGS,TIESTO,NEBULA
79,71,THEY,JEM,ATO
80,98,CALL ON ME,ERIC PRYDZ,DATA
81,40,BE YOURSELF,AUDIOSLAVE,EPIC/INTERSCOPE
82,75,CALIFORNIA,PHANTOM PLANET,EPIC
83,55,AGAIN,FAITH EVANS,EMI
84,70,SHIVER,NATALIE IMBRUGLIA,BRIGHTSIDE
