position,lastWeek,title,artist,label
1,1,SAY YOU'LL BE THERE,SPICE GIRLS,VIRGIN
2,New,IF YOU EVER,EAST 17 FEATURING GABRIELLE,LONDON
3,2,WORDS,BOYZONE,POLYDOR
4,New,UN-BREAK MY HEART,TONI BRAXTON,LAFACE
5,3,INSOMNIA,FAITHLESS,CHEEKY
6,New,PLACE YOUR HANDS,REEF,SONY S2
7,6,YOU'RE GORGEOUS,BABYBIRD,ECHO
8,5,IT'S ALL COMING BACK TO ME NOW,CELINE DION,EPIC
9,New,FOLLOW THE RULES,LIVIN' JOY,UNDISCOVERED
10,New,YOU MUST LOVE ME,MADONNA,WARNER BROS
11,New,NEIGHBOURHOOD,SPACE,GUT
12,New,ALISHA RULES THE WORLD,ALISHA'S ATTIC,MERCURY
13,7,BREAKFAST AT TIFFANY'S,DEEP BLUE SOMETHING,INTERSCOPE
14,New,WHAT IF...,LIGHTNING SEEDS,EPIC
15,9,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,ATLANTIC
16,10,ROTTERDAM,BEAUTIFUL SOUTH,GO! DISCS
17,4,FLYING,CAST,POLYDOR
18,14,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
19,New,BITTERSWEET ME,REM,WARNER BROS
20,8,BEAUTIFUL ONES,SUEDE,NUDE
21,New,BOHEMIAN RHAPSODY,BRAIDS,ATLANTIC
22,New,FIGHTING FIT,GENE,POLYDOR
23,12,TRIPPIN',MARK MORRISON,WEA
24,18,LOUNGIN,LL COOL J,DEF JAM
25,11,SETTING SUN,CHEMICAL BROTHERS,VIRGIN
26,16,LOVE II LOVE,DAMAGE,BIG LIFE
27,15,SEVEN DAYS AND ONE WEEK,B.B.E.,POSITIVA
28,20,READY OR NOT,FUGEES,COLUMBIA
29,New,MACH 5,PRESIDENTS OF THE USA,COLUMBIA
30,22,SO IN LOVE WITH YOU,DUKE,PUKKA
,,,,
31,New,HELP ME MAKE IT,HUFF + PUFF,SKYWAY
32,29,WANNABE,SPICE GIRLS,VIRGIN
33,25,OH WHAT A NIGHT,CLOCK,POWER STATION
34,17,THE NAUGHTY NORTH & THE SEXY SOUTH,E-MOTION,SOUND PROOF
35,23,ESCAPING,DINA CARROLL,MERCURY
36,24,6 UNDERGROUND,SNEAKER PIMPS,CLEAN UP
37,31,FLAVA,PETER ANDRE,MUSHROOM
38,New,LET'S GET TOGETHER,ALEXANDER O'NEAL,EMI PREMIER
39,13,MY KINGDOM,FUTURE SOUND OF LONDON,VIRGIN
40,New,FLOWERS IN DECEMBER,MAZZY STAR,CAPITOL
41,33,VIRTUAL INSANITY,JAMIROQUAI,SONY S2
42,New,MUSIC MAKES ME HIGH,LOST BOYZ,UNIVERSAL
43,19,DIL CHEEZ (MY HEART...),BALLY SAGOO,HIGHER GROUND
44,26,DON'T YOU WANT ME,FELIX,DECONSTRUCTION
45,New,REAL VIBRATION (WANT LOVE),EXPRESS OF SOUND,POSITIVA
46,30,STAMP!,JEREMY HEALY & AMOS,POSITIVA
47,39,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
48,36,I'M ALIVE,STRETCH & VERN PRESENT MADDOG,FFRR
49,21,DREAMING,MN8,COLUMBIA
50,27,DON'T GO,AWESOME 3 FT JULIE MCDERMOTT,XL RECORDINGS
51,28,I'M A DOUN FOR LACK O' JOHNNIE,VANESSA-MAE,EMI
52,35,YOUR SECRET LOVE,LUTHER VANDROSS,EPIC
53,48,I'VE GOT A LITTLE PUPPY,SMURFS,EMI TV
54,New,LAVA,SILVER SUN,POLYDOR
55,New,UNIVERSAL,OMD,VIRGIN
56,37,KEVIN CARTER,MANIC STREET PREACHERS,EPIC
57,51,DANCE INTO THE LIGHT,PHIL COLLINS,FACE VALUE
58,34,LAZY LOVER,SUPERNATURALS,FOOD
59,New,THE RHYME,KEITH MURRAY,JIVE
60,56,FREEDOM,ROBBIE WILLIAMS,CHRYSALIS
,,,,
61,38,JUST A GIRL,NO DOUBT,INTERSCOPE
62,47,HOW BIZARRE,OMC,POLYDOR
63,New,FEELS SO RIGHT,VICTOR SIMONELLI PRST SOLUTION,SOUND PROOF
64,New,FORERUNNER,NATURAL BORN GROOVES,XL RECORDINGS
65,46,IF YOU REALLY CARED,GABRIELLE,GO! BEAT
66,58,MACARENA,LOS DEL RIO,RCA
67,63,FOREVER LOVE,GARY BARLOW,RCA
68,53,SUGAR IS SWEETER,C.J. BOLLAND,INTERNAL
