position,lastWeek,title,artist,label
1,3,BAD ROMANCE,LADY GAGA,INTERSCOPE
2,1,THE CLIMB,JOE MCELDERRY,SYCO MUSIC
3,6,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
4,10,TIK TOK,KESHA,COLUMBIA
5,4,3 WORDS,CHERYL COLE FT WILL I AM,FASCINATION
6,5,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
7,7,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
8,8,RUSSIAN ROULETTE,RIHANNA,DEF JAM
9,9,YOU KNOW ME,ROBBIE WILLIAMS,VIRGIN
10,13,LOOK FOR ME,CHIPMUNK FT TALAY RILEY,JIVE
11,14,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
12,25,BAD BOYS,ALEXANDRA BURKE FT FLO RIDA,SYCO MUSIC
13,31,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
14,24,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
15,22,EVERYBODY IN LOVE,JLS,EPIC
16,17,WHATCHA SAY,JASON DERULO,WARNER BROS
17,20,EGO,SATURDAYS,FASCINATION/GEFFEN
18,19,PLAYING WITH FIRE,N-DUBZ FT MR HUDSON,AATW/UMTV
19,23,BROKEN HEELS,ALEXANDRA BURKE,SYCO MUSIC
20,21,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
21,15,MORNING AFTER DARK,TIMBALAND/NELLY FURTADO/SOSHY,INTERSCOPE
22,New,TAKE THAT,WILEY & CHEW FU,ISLAND
23,28,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
24,26,CRY ME OUT,PIXIE LOTT,MERCURY
25,16,DOESN'T MEAN ANYTHING,ALICIA KEYS,J
26,33,DOWN,JAY SEAN FT LIL WAYNE,ISLAND
27,30,YOUNG FOREVER,JAY-Z FT MR HUDSON,ROC NATION
28,37,HAPPY,LEONA LEWIS,SYCO MUSIC
29,36,PARTY IN THE USA,MILEY CYRUS,HOLLYWOOD
30,55,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
,,,,
31,27,LET THE BASS KICK IN MIAMI GIRL,CHUCKIE & LMFAO,CR2
32,51,POKER FACE,LADY GAGA,INTERSCOPE
33,52,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
34,49,BEAT AGAIN,JLS,EPIC
35,11,THE OFFICIAL BBC CHILDREN IN NEED MEDLEY,PETER KAY'S ANIMATED ALL STAR,EPIC
36,43,I NEED YOU,N-DUBZ,AATW/UMTV
37,58,I CAN TRANSFORM YA,CHRIS BROWN FT LIL WAYNE,ZOMBA
38,56,BREAK YOUR HEART,TAIO CRUZ,ISLAND
39,93,CHASING CARS,SNOW PATROL,FICTION
40,2,KILLING IN THE NAME,RAGE AGAINST THE MACHINE,EPIC
41,38,WHAT ABOUT NOW,WESTLIFE,S
42,39,BABY BY ME,50 CENT FT NE-YO,INTERSCOPE
43,69,OOPSY DAISY,CHIPMUNK,JIVE
44,68,PENCIL FULL OF LEAD,PAOLO NUTINI,ATLANTIC
45,73,BOOM BOOM POW,BLACK EYED PEAS,INTERSCOPE
46,62,MILLION DOLLAR BILL,WHITNEY HOUSTON,ARISTA
47,60,3,BRITNEY SPEARS,JIVE
48,61,PAPARAZZI,LADY GAGA,INTERSCOPE
49,45,FOREVER,DRAKE/KANYE/LIL WAYNE/EMINEM,INTERSCOPE
50,71,BOYS & GIRLS,PIXIE LOTT,MERCURY
51,29,YOU ARE NOT ALONE,X FACTOR FINALISTS 2009,SYCO MUSIC
52,100,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
53,80,IN FOR THE KILL,LA ROUX,POLYDOR
54,67,JUST DANCE,LADY GAGA,INTERSCOPE
55,82,BODIES,ROBBIE WILLIAMS,VIRGIN
56,86,SHE WOLF,SHAKIRA,EPIC
57,New,ADMIT IT,ESMEE DENTERS,INTERSCOPE
58,63,VIDEO PHONE,BEYONCE,COLUMBIA
59,Re,MR BRIGHTSIDE,KILLERS,MERCURY
60,92,USE SOMEBODY,KINGS OF LEON,COLUMBIA
,,,,
61,59,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
62,66,ABOUT A GIRL,SUGABABES,ISLAND
63,Re,NUMBER 1,TINCHY STRYDER FT N-DUBZ,4TH & BROADWAY
64,78,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
65,Re,HOLIDAY,DIZZEE RASCAL,DIRTEE STANK
66,77,RULE THE WORLD,TAKE THAT,POLYDOR
67,74,TELEPHONE,LADY GAGA,INTERSCOPE
68,Re,UPRISING,MUSE,HELIUM 3/WARNER BROS
69,65,DID IT AGAIN,SHAKIRA,EPIC
70,42,STOP CRYING YOUR HEART OUT,LEONA LEWIS,SYCO MUSIC
71,Re,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
72,Re,HOTEL ROOM SERVICE,PITBULL,J
73,64,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
74,53,THE CLIMB,MILEY CYRUS,POLYDOR
75,Re,SWEET DREAMS,BEYONCE,COLUMBIA
76,48,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
77,57,WILD HORSES,SUSAN BOYLE,SYCO MUSIC
78,Re,I'M YOURS,JASON MRAZ,ATLANTIC
79,72,DOMINOS,BIG PINK,4AD
80,96,DIRTEE CASH,DIZZEE RASCAL,DIRTEE STANK
81,Re,MAN IN THE MIRROR,MICHAEL JACKSON,EPIC
82,84,JUST SAY YES,SNOW PATROL,FICTION
83,Re,BULLETPROOF,LA ROUX,POLYDOR
84,Re,NOT FAIR,LILY ALLEN,REGAL RECORDINGS
85,Re,NEVER FORGET YOU,NOISETTES,VERTIGO
86,44,WINTER WINDS,MUMFORD & SONS,ISLAND
87,89,ONE SHOT,JLS,EPIC
88,Re,PARACHUTE,CHERYL COLE,FASCINATION
89,Re,FIRE,KASABIAN,COLUMBIA
90,Re,MAMA DO,PIXIE LOTT,MERCURY
,,,,
91,Re,DO YOU REMEMBER,JAY SEAN/SEAN PAUL/LIL JON,2POINT9 JAYDED
92,Re,RABBIT HEART (RAISE IT UP),FLORENCE & THE MACHINE,ISLAND
93,Re,WHEN LOVE TAKES OVER,DAVID GUETTA FT KELLY ROWLAND,POSITIVA
94,New,RIVERSIDE,XNRG FT ALEX K,UMTV
95,Re,NEW YORK,PALOMA FAITH,EPIC
96,Re,GREATEST DAY,TAKE THAT,POLYDOR
97,Re,REMEDY,LITTLE BOOTS,679/ATLANTIC
98,Re,HUMAN,KILLERS,VERTIGO
99,Re,I'M NOT ALONE,CALVIN HARRIS,COLUMBIA
100,Re,LOVEGAME,LADY GAGA,INTERSCOPE
