position,lastWeek,title,artist,label
66,83,CRUSH ON YOU,NERO,MTA
67,New,RUN TO YOU,WHITNEY HOUSTON,ARISTA
68,47,YOU DA ONE,RIHANNA,DEF JAM
69,46,I NEED,MAVERICK SABRE,MERCURY
70,51,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
71,56,I WON'T LET YOU GO,JAMES MORRISON,ISLAND
72,59,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
73,55,PUMPED UP KICKS,FOSTER THE PEOPLE,COLUMBIA
74,Re,WHERE DO BROKEN HEARTS GO,WHITNEY HOUSTON,ARISTA
75,54,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
76,New,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
77,62,BAD GIRLS,MIA,INTERSCOPE
78,84,AMERICAN PIE,DON MCLEAN,LIBERTY
79,72,HIGHER LOVE,JAMES VINCENT MCMORROW,BELIEVE DIGITAL
80,75,FLY,NICKI MINAJ FT RIHANNA,CASH MONEY/ISLAND
81,65,IRIS,GOO GOO DOLLS,WARNER BROS
82,87,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
83,Re,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
84,36,TURN THIS CLUB AROUND,RIO FT U-JEAN,LONDON RECORDS
85,85,TIME,CHASE & STATUS FT DELILAH,MERCURY
86,73,HEART SKIPS A BEAT,OLLY MURS FT RIZZLE KICKS,EPIC/SYCO MUSIC
87,48,TROUBLEMAKER,TAIO CRUZ,4TH & BROADWAY
88,Re,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
89,57,WHEN I WAS A YOUNGSTER,RIZZLE KICKS,ISLAND
90,60,DOWN WITH THE TRUMPETS,RIZZLE KICKS,ISLAND
,,,,
91,50,NO ONE,MAVERICK SABRE,MERCURY
92,New,DIDN'T WE ALMOST HAVE IT ALL,WHITNEY HOUSTON,ARISTA
93,67,LIGHTNING,WANTED,GLOBAL TALENT
94,78,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
95,92,LONELY BOY,BLACK KEYS,NONESUCH
96,100,THE MOTTO,DRAKE FT LIL WAYNE,CASH MONEY/ISLAND
97,94,ALONE,HEART,CAPITOL
98,90,MARRY YOU,BRUNO MARS,ELEKTRA
99,98,RACK CITY,TYGA,CASH MONEY
100,77,MR KNOW IT ALL,KELLY CLARKSON,RCA
