position,lastWeek,title,artist,label
1,New,UNDER CONTROL,CALVIN HARRIS/ALESSO/HURTS,COLUMBIA
2,3,LET ME GO,GARY BARLOW,POLYDOR
3,10,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
4,1,SOMEWHERE ONLY WE KNOW,LILY ALLEN,PARLOPHONE
5,2,OF THE NIGHT,BASTILLE,VIRGIN
6,New,LOVE IS ON THE RADIO,MCFLY,SUPER
7,5,THE MONSTER,EMINEM FT RIHANNA,INTERSCOPE
8,4,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
9,New,EVERYTHING YOU NEVER HAD (WE HAD IT ALL),BREACH FT ANDREYA TRIANA,ATLANTIC
10,6,ANIMALS,MARTIN GARRIX,POSITIVA/VIRGIN
11,16,DO WHAT U WANT,LADY GAGA & R KELLY,INTERSCOPE
12,8,MOVE,LITTLE MIX,SYCO MUSIC
13,11,ROYALS,LORDE,VIRGIN
14,27,HEY BROTHER,AVICII,POSITIVA/PRMD
15,7,LOOK RIGHT THROUGH,STORM QUEEN,DEFECTED/MINISTRY OF SOUND
16,12,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
17,New,THE SPARK,AFROJACK FT SPREE WILSON,PM AM RECORDINGS/UNIVERSAL
18,13,ROAR,KATY PERRY,VIRGIN
19,New,YOU & I,ONE DIRECTION,SYCO MUSIC
20,14,WRECKING BALL,MILEY CYRUS,RCA
21,New,DON'T FORGET WHERE YOU BELONG,ONE DIRECTION,SYCO MUSIC
22,31,SAIL,AWOLNATION,RED BULL
23,15,GO GENTLE,ROBBIE WILLIAMS,ISLAND
24,18,WAKE ME UP,AVICII,POSITIVA/PRMD
25,New,HAND ON HEART,OLLY MURS,EPIC
26,49,TRUMPETS,JASON DERULO,WARNER BROS
27,26,FREE,RUDIMENTAL FT EMELI SANDE,ASYLUM
28,17,BURN,ELLIE GOULDING,POLYDOR
29,22,BONFIRE HEART,JAMES BLUNT,ATLANTIC
30,23,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
,,,,
31,9,HARD OUT HERE,LILY ALLEN,PARLOPHONE
32,25,AFTERGLOW,WILKINSON,RAM/VIRGIN
33,29,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
34,21,SKIP TO THE GOOD BIT,RIZZLE KICKS,ISLAND
35,47,UNCONDITIONALLY,KATY PERRY,VIRGIN
36,24,BOOYAH,SHOWTEK/WE ARE LOUD/WILSON,POLYDOR
37,New,ROLLER COASTER,JUSTIN BIEBER,DEF JAM
38,48,BERLIN,RY X,DUMONT DUMONT
39,69,WHAT NOW,RIHANNA,DEF JAM
40,82,THUNDER,JESSIE J,LAVA/REPUBLIC RECORDS
41,20,THE FOX,YLVIS,WM NORWAY
42,57,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
43,32,CAN WE DANCE,VAMPS,EMI
44,28,EAT SLEEP RAVE REPEAT,FATBOYSLIM/RIVASTARR/BEARDYMAN,SKINT
45,35,LOVE THIS TOWN,DIZZEE RASCAL FT TEDDY SKY,DIRTEE STANK
46,39,LOVE WILL SAVE THE DAY,BOYZONE,RHINO
47,68,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
48,New,STRONG,ONE DIRECTION,SYCO MUSIC
49,New,MIDNIGHT MEMORIES,ONE DIRECTION,SYCO MUSIC
50,40,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
51,34,LET HER GO,PASSENGER,NETTWERK
52,37,SOMEWHERE ONLY WE KNOW,KEANE,ISLAND
53,85,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
54,50,POMPEII,BASTILLE,VIRGIN
55,61,FOREVER YOUNG,ROD STEWART,REPRISE
56,33,CHILDREN OF THE SUN,TINIE TEMPAH FT JOHN MARTIN,PARLOPHONE
57,45,GIRLS,1975,DIRTY HIT/POLYDOR
