position,lastWeek,title,artist,label
1,New,SORRY,MADONNA,WARNER BROS
2,New,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
3,1,THUNDER IN MY HEART AGAIN,MECK FT LEO SAYER,APOLLO/FREE 2 AIR
4,New,AMAZING,WESTLIFE,S
5,2,NASTY GIRL,NOTORIOUS BIG/DIDDY/NELLY,BAD BOY
6,3,BOYS WILL BE BOYS,ORDINARY BOYS,B UNIQUE
7,4,RUN IT,CHRIS BROWN FT JUELZ SANTANA,JIVE
8,New,IS IT JUST ME,DARKNESS,ATLANTIC
9,9,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
10,10,SUGAR WE'RE GOIN DOWN,FALL OUT BOY,MERCURY
11,5,WOMAN IN LOVE/I GET THE SWEETEST FEELING,LIZ MCCLARNON,ALL AROUND THE WORLD
12,11,SAY SAY SAY (WAITING 4 U),HI-TACK,GUSTO
13,6,CHECK ON IT,BEYONCE FT SLIM THUG,COLUMBIA
14,8,YOU SPIN ME ROUND,DEAD OR ALIVE,EPIC
15,7,ALL TIME LOVE,WILL YOUNG,SONY BMG
16,New,AFTER ALL THIS TIME,SIMON WEBBE,INNOCENT
17,Re,DON'T STOP 'TIL YOU GET ENOUGH,MICHAEL JACKSON,EPIC
18,14,JCB SONG,NIZLOPI,FDM
19,New,BURNING BENCHES,MORNING RUNNER,PARLOPHONE
20,16,HUNG UP,MADONNA,WARNER BROS
21,New,I WANT YOU TO STAY,MAXIMO PARK,WARP
22,12,THAT'S MY GOAL,SHAYNE WARD,SYCO MUSIC
23,New,VALENTINE,DELAYS,ROUGH TRADE
24,17,I'LL BE READY,SUNBLOCK,MANIFESTO
25,28,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
26,21,GOODBYE MY LOVER,JAMES BLUNT,ATLANTIC
27,22,BECAUSE OF YOU,KELLY CLARKSON,RCA
28,36,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
29,New,IT'S A HIT,WE ARE SCIENTISTS,VIRGIN
30,18,WHEN THE SUN GOES DOWN,ARCTIC MONKEYS,DOMINO RECORDINGS
,,,,
31,13,ONE MORE NIGHT ALONE,FRIDAY HILL,LONGSIDE
32,27,MY HUMPS,BLACK EYED PEAS,A&M
33,19,BEAUTIFUL SOUL,JESSE MCCARTNEY,ANGEL
34,New,BURN,ALKALINE TRIO,VAGRANT
35,15,RIDE A WHITE HORSE,GOLDFRAPP,MUTE
36,31,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
37,24,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
38,23,BOYFRIEND,ASHLEE SIMPSON,GEFFEN
39,New,ROSES FOR THE DEAD,FUNERAL FOR A FRIEND,ATLANTIC
40,29,HUSTLER'S AMBITION,50 CENT,INTERSCOPE
41,30,UGLY,SUGABABES,ISLAND
42,35,STICKWITU,PUSSYCAT DOLLS,A&M
43,39,CASH MACHINE,HARD-FI,ATLANTIC/NECESSARY
44,63,SUDDENLY I SEE,KT TUNSTALL,RELENTLESS
45,New,JOSE & HIS AMAZING TECHNICOLOR OVERCOAT,MARIO ROSENSTOCK,ANGEL
46,42,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
47,26,BACK AGAIN,BOY KILL BOY,VERTIGO
48,57,DIRTY HARRY,GORILLAZ,PARLOPHONE
49,25,GROW,KUBB,MERCURY
50,34,BREAK THE NIGHT WITH COLOUR,RICHARD ASHCROFT,PARLOPHONE
51,67,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
52,46,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
53,New,PLEASE PLEASE PLEASE,SHOUT OUT LOUDS,EMI
54,32,BRAND NEW,RHYMEFEST FT KANYE WEST,J
55,33,WHEN I THINK OF YOU,LEE RYAN,BRIGHTSIDE
56,45,PUSH THE BUTTON,SUGABABES,ISLAND
57,66,SINCE U BEEN GONE,KELLY CLARKSON,RCA
58,49,LISTEN TO YOUR HEART,DHT FT EDMEE,DATA
59,51,BE WITHOUT YOU,MARY J BLIGE,GEFFEN
60,20,I SEE YOU YOU SEE ME,MAGIC NUMBERS,HEAVENLY
,,,,
61,58,DARE,GORILLAZ,PARLOPHONE
62,38,GEORGE BEST - A TRIBUTE,BRIAN KENNEDY & PETER CORRY,CURB
63,59,FIX YOU,COLDPLAY,PARLOPHONE
64,61,BAD DAY,DANIEL POWTER,WARNER BROS
65,76,SITTING WAITING WISHING,JACK JOHNSON,BRUSHFIRE/ISLAND
66,60,TALK,COLDPLAY,PARLOPHONE
67,56,YOUR BODY,TOM NOVY FT MICHAEL MARSHALL,DATA
68,68,CANDY SHOP,50 CENT,INTERSCOPE
69,40,FAR AWAY,NICKELBACK,ROADRUNNER
70,65,NO WORRIES,SIMON WEBBE,INNOCENT
71,78,HEARD 'EM SAY,KANYE WEST FT ADAM LEVINE,ROC-A-FELLA
72,37,YOUR BODY,PRETTY RICKY,ATLANTIC
73,64,ADVERTISING SPACE,ROBBIE WILLIAMS,CHRYSALIS
74,53,SLEEP,TEXAS,MERCURY
75,47,ANALOGUE (ALL I WANT),A-HA,POLYDOR
76,New,ULTIMATUM,SHAGGY,GEFFEN
77,92,MODERN WAY,KAISER CHIEFS,B UNIQUE/POLYDOR
78,54,ANGEL,PHARRELL WILLIAMS,VIRGIN
79,52,WHEN I'M GONE,EMINEM,INTERSCOPE
80,71,MUNICH,EDITORS,KITCHENWARE
81,84,LONELY,AKON,UNIVERSAL
82,48,STAY FLY,THREE 6 MAFIA,SONY URBAN
83,Re,DIAMONDS FROM SIERRA LEONE,KANYE WEST,ROC-A-FELLA
84,55,SOUL SURVIVOR,YOUNG JEEZY FT AKON,DEF JAM
