position,lastWeek,title,artist,label
1,1,SEE MY BABY JIVE,WIZZARD,HARVEST
2,2,CAN THE CAN,SUZI QUATRO,RAK
3,4,ONE AND ONE IS ONE,MEDICINE HEAD,POLYDOR
4,3,AND I LOVE YOU SO,PERRY COMO,RCA
5,13,RUBBER BULLETS,10CC,UK
6,17,ALBATROSS {1973},FLEETWOOD MAC,CBS
7,7,YOU ARE THE SUNSHINE OF MY LIFE,STEVIE WONDER,TAMLA MOTOWN
8,5,HELL RAISER,THE SWEET,RCA
9,6,TIE A YELLOW RIBBON ROUND THE OLD OAK TREE FT TONY ORLANDO,DAWN FEATURING TONY ORLANDO,BELL
10,14,WALKING IN THE RAIN,THE PARTRIDGE FAMILY,BELL
11,20,STUCK IN THE MIDDLE WITH YOU,STEALERS WHEEL,A&M
12,9,BROKEN DOWN ANGEL,NAZARETH,MOONCREST
13,10,WALK ON THE WILD SIDE,LOU REED,RCA
14,8,ALSO SPRACH ZARATHUSTRA (2001),DEODATO,CTI
15,12,"YOU WANT IT, YOU GOT IT",DETROIT EMERALDS,WESTBOUND
16,11,COULD IT BE I'M FALLING IN LOVE,DETROIT SPINNERS,ATLANTIC
17,38,GIVE ME LOVE (GIVE ME PEACE ON EARTH),GEORGE HARRISON,APPLE
18,22,ARMED AND EXTREMELY DANGEROUS,FIRST CHOICE,BELL
19,26,WELCOME HOME,PETERS AND LEE,PHILIPS
20,15,HELLO! HELLO! I'M BACK AGAIN,GARY GLITTER,BELL
21,35,SWEET ILLUSION,JUNIOR CAMPBELL,DERAM
22,33,FRANKENSTEIN,THE EDGAR WINTER GROUP,EPIC
23,27,POLK SALAD ANNIE,ELVIS PRESLEY,RCA
24,16,GIVING IT ALL AWAY,ROGER DALTREY,TRACK
25,39,SNOOPY VERSUS THE RED BARON,HOTSHOTS,MOONCREST
26,19,WONDERFUL DREAM,ANNE-MARIE DAVID,EPIC
27,23,NO MORE MR. NICE GUY,ALICE COOPER,WARNER BROTHERS
28,21,DRIVE-IN SATURDAY,DAVID BOWIE,RCA
29,25,MEAN GIRL,STATUS QUO,PYE
30,45,STANDING ON THE INSIDE,NEIL SEDAKA,MGM
,,,,
31,18,BROTHER LOUIE,HOT CHOCOLATE,RAK
32,31,NEITHER ONE OF US,GLADYS KNIGHT AND THE PIPS,TAMLA MOTOWN
33,24,GOOD GRIEF CHRISTINA,CHICORY TIP,CBS
34,29,NEVER NEVER NEVER,SHIRLEY BASSEY,UNITED ARTISTS
35,28,MY LOVE,WINGS,APPLE
36,50,ROCK-A-DOODLE-DOO,LINDA LEWIS,RAFT
37,New,LIVE AND LET DIE,PAUL MCCARTNEY AND WINGS,APPLE
38,30,I'VE BEEN DRINKING,JEFF BECK AND ROD STEWART,RAK
39,34,BIG EIGHT,JUDGE DREAD,BIG SHOT
40,32,HELP IT ALONG/TOMORROW RISING,CLIFF RICHARD,EMI
41,New,HALLELUJAH DAY,THE JACKSON 5,TAMLA MOTOWN
42,37,TWEEDLE DEE,LITTLE JIMMY OSMOND,MGM
43,42,OVER AND OVER,JAMES BOYS,PENNY FARTHING
44,New,I'M GONNA LOVE YOU JUST A LITTLE BIT MORE BABY,BARRY WHITE,PYE INTERNATIONAL
45,41,I'M A CLOWN/SOME KIND OF SUMMER,DAVID CASSIDY,BELL
46,40,GET DOWN,GILBERT O'SULLIVAN,MAM
47,43,THE TWELFTH OF NEVER,DONNY OSMOND,MGM
48,New,BORN TO BE WITH YOU,DAVE EDMUNDS,ROCKFIELD
49,44,24 SYCAMORE,GENE PITNEY,PYE INTERNATIONAL
50,36,ALL BECAUSE OF YOU,GEORDIE,EMI
