position,lastWeek,title,artist,label
1,9,IMAGINE,JOHN LENNON,APPLE
2,4,HAPPY XMAS (WAR IS OVER),JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,APPLE
3,3,STOP THE CAVALRY,JONA LEWIE,STIFF
4,7,ANTMUSIC,ADAM & THE ANTS,CBS
5,2,(JUST LIKE) STARTING OVER,JOHN LENNON,GEFFEN
6,1,THERE'S NO ONE QUITE LIKE GRANDMA,ST. WINIFRED'S SCHOOL CHOIR,MFP
7,6,DE DO DO DO DE DA DA DA,THE POLICE,A&M
8,5,SUPER TROUPER,ABBA,EPIC
9,8,EMBARRASSMENT,MADNESS,STIFF
10,15,FLASH,QUEEN,EMI
11,13,RABBIT,CHAS AND DAVE,ROCKNEY
12,10,RUNAWAY BOYS,THE STRAY CATS,ARISTA
13,11,BANANA REPUBLIC,THE BOOMTOWN RATS,ENSIGN
14,12,LIES/DON'T DRIVE MY CAR,STATUS QUO,VERTIGO
15,24,DO NOTHING/MAGGIE'S FARM FT RICO WITH THE ICE RINK STRING SOUNDS,SPECIALS FEATURING RICO WITH THE ICE RINK STRING SOUNDS,2 TONE
16,16,TO CUT A LONG STORY SHORT,SPANDAU BALLET,REFORMATION
17,18,LOVE ON THE ROCKS,NEIL DIAMOND,CAPITOL
18,19,OVER THE RAINBOW/YOU BELONG TO ME,MATCHBOX,MAGNET
19,14,LADY,KENNY ROGERS,UNITED ARTISTS
20,23,TOO NICE TO TALK TO,THE BEAT,GO FEET
21,22,LONELY TOGETHER,BARRY MANILOW,ARISTA
22,17,NEVER MIND THE PRESENTS,THE BARRON KNIGHTS,EPIC
23,21,DO YOU FEEL MY LOVE?,EDDY GRANT,ENSIGN
24,31,WHO'S GONNA ROCK YOU,THE NOLANS,EPIC
25,26,DON'T WALK AWAY,ELECTRIC LIGHT ORCHESTRA,JET
26,25,CELEBRATION,KOOL AND THE GANG,DE-LITE
27,28,THIS WRECKAGE,GARY NUMAN,BEGGARS BANQUET
28,20,THE TIDE IS HIGH,BLONDIE,CHRYSALIS
29,40,RUNAROUND SUE,RACEY,RAK
30,43,I AM THE BEAT,THE LOOK,MCA
,,,,
31,55,I AIN'T GONNA STAND FOR IT,STEVIE WONDER,MOTOWN
32,34,BLUE MOON,SHOWADDYWADDY,ARISTA
33,36,LORRAINE,BAD MANNERS,MAGNET
34,29,IT'S HARD TO BE HUMBLE,MAC DAVIS,CASABLANCA
35,50,DON'T STOP THE MUSIC,YARBROUGH & PEOPLES,MERCURY
36,32,DECEMBER WILL BE MAGIC AGAIN,KATE BUSH,EMI
37,41,MY GIRL,ROD STEWART,RIVA
38,37,IF I COULD ONLY MAKE YOU CARE,MIKE BERRY,POLYDOR
39,75,YOUNG PARISIANS,ADAM & THE ANTS,DECCA
40,33,LOOKING FOR CLUES,ROBERT PALMER,ISLAND
41,49,GUILTY,BARBRA STREISAND AND BARRY GIBB,CBS
42,51,BURN RUBBER ON ME (WHY YOU WANNA HURT ME),THE GAP BAND,MERCURY
43,27,ROCK 'N' ROLL AIN'T NOISE POLLUTION,AC/DC,ATLANTIC
44,38,THE EARTH DIES SCREAMING/DREAM A LIE,UB40,GRADUATE
45,35,I'M COMING OUT,DIANA ROSS,MOTOWN
46,39,NEVER KNEW LOVE LIKE THIS BEFORE,STEPHANIE MILLS,20TH CENTURY
47,53,FADE TO GREY,VISAGE,POLYDOR
48,30,I COULD BE SO GOOD FOR YOU,DENNIS WATERMAN,EMI
49,New,SCARY MONSTERS (AND SUPER CREEPS),DAVID BOWIE,RCA
50,47,HEARTBREAK HOTEL,THE JACKSONS,EPIC
51,42,ACE OF SPADES,MOTORHEAD,BRONZE
52,44,I LIKE (WHAT YOU'RE DOING TO ME),YOUNG AND CO,EXCALIBUR
53,67,BAGGY TROUSERS,MADNESS,STIFF
54,48,WOMAN IN LOVE,BARBRA STREISAND,CBS
55,54,DIE YOUNG,BLACK SABBATH,VERTIGO
56,56,FASHION,DAVID BOWIE,RCA
57,62,YOU'RE OK,OTTAWAN,CARRERE
58,60,WHAT A FOOL BELIEVES,ARETHA FRANKLIN,ARISTA
59,66,I'M IN LOVE AGAIN,SAD CAFE,RCA
60,58,ISRAEL,SIOUXSIE AND THE BANSHEES,POLYDOR
,,,,
61,45,PASSION,ROD STEWART,RIVA
62,52,WHITE CHRISTMAS/TWO RISKY,JIM DAVIDSON,SCRATCH
63,65,ENOLA GAY,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
64,63,BACK ON THE ROAD,"EARTH, WIND AND FIRE",CBS
65,46,SANTA CLAUS IS BACK IN TOWN,ELVIS PRESLEY,RCA
66,72,DOG EAT DOG,ADAM & THE ANTS,CBS
67,61,LOVE ME TO SLEEP,HOT CHOCOLATE,RAK
68,57,BOOM BOOM,BLACK SLATE,ENSIGN
69,69,THE CALL UP,THE CLASH,CBS
70,New,DAYS ARE OK,THE MOTELS,CAPITOL
71,68,YOUR CASSETTE PET,BOW WOW WOW,EMI
72,73,D.I.S.C.O.,OTTAWAN,CARRERE
73,59,SH-BOOM/WHITE CHRISTMAS,DARTS,MAGNET
74,64,CLUBLAND,ELVIS COSTELLO,F. BEAT
75,New,RAPP PAYBACK (WHERE IZ MOSES?),JAMES BROWN,RCA
