position,lastWeek,title,artist,label
1,1,I DON'T WANNA KNOW,MARIO WINANS FT ENYA & P.DIDDY,BAD BOY
2,New,COME ON ENGLAND,4-4-2,GUT
3,New,DRAGOSTEA DIN TEI,O-ZONE,JIVE
4,4,TRICK ME,KELIS,VIRGIN
5,10,ALL TOGETHER NOW 2004,FARM FT S.F.X BOYS CHOIR,DMG
6,2,F.U.R.B. (F U RIGHT BACK),FRANKEE,ALL AROUND THE WORLD
7,6,HOTEL,CASSIDY FT R KELLY,J
8,5,F**K IT (I DON'T WANT YOU BACK),EAMON,JIVE
9,New,BORN IN ENGLAND,TWISTED X,UMTV
10,New,ALL FALLS DOWN,KANYE WEST FT SYLEENA JOHNSON,ROC-A-FELLA
11,New,CALL U SEXY,VS,INNOCENT
12,Re,LAURA,SCISSOR SISTERS,POLYDOR
13,3,INSANIA,PETER ANDRE,EAST WEST
14,New,IF I WERE YOU,CANDEE JAY,INCENTIVE
15,9,LEFT OUTSIDE ALONE,ANASTACIA,EPIC
16,7,MASS DESTRUCTION,FAITHLESS,CHEEKY
17,12,THE REASON,HOOBASTANK,MERCURY
18,11,ON MY KNEES,411 FT GHOSTFACE KILLAH,SONY MUSIC
19,New,ALL NITE (DON'T STOP)/I WANT YOU,JANET JACKSON,VIRGIN
20,8,CH-CHECK IT OUT,BEASTIE BOYS,CAPITOL
21,16,THIS LOVE,MAROON 5,J
22,13,DIP IT LOW,CHRISTINA MILIAN,DEF JAM
23,New,TAKE MY HAND,JURGEN VRIES FT ANDREA BRITTON,DIRECTION
24,19,IN THE SHADOWS,RASMUS,UNIVERSAL
25,18,STORY OF MY LIFE,KRISTIAN LEONTIOU,POLYDOR
26,20,SUMMER SUNSHINE,CORRS,ATLANTIC
27,23,SINGLE,NATASHA BEDINGFIELD,PHONOGENIC
28,15,CRICKETS SING FOR ANAMARIA,EMMA,19
29,17,BLOOD SWEAT AND TEARS,V,UNIVERSAL
30,New,MAKIN' OUT,MARK OWEN,SEDNA
,,,,
31,New,IN & OUT,SPEEDWAY,INNOCENT
32,25,BOUNCE,SARAH CONNOR,EPIC
33,22,MY BAND,D12,INTERSCOPE
34,32,EVERYBODY'S CHANGING,KEANE,ISLAND
35,27,DON'T TELL ME,AVRIL LAVIGNE,ARISTA
36,29,FIT BUT YOU KNOW IT,STREETS,679/LOCKED ON
37,28,ARE YOU GONNA BE MY GIRL,JET,ELEKTRA
38,26,MR BRIGHTSIDE,KILLERS,LIZARD KING
39,New,BREAKING THE HABIT,LINKIN PARK,WARNER BROS
40,24,EVERYBODY'S FOOL,EVANESCENCE,EPIC
41,30,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
42,21,PUSHIN ME OUT,D-SIDE,BLACKLIST/EDEL
43,New,TALK SHOWS ON MUTE,INCUBUS,EPIC
44,31,YEAH,USHER FT LIL' JON & LUDACRIS,ARISTA
45,40,CHA CHA SLIDE,DJ CASPER,ALL AROUND THE WORLD
46,33,IT CAN'T BE RIGHT,2PLAY FT RAGHAV & NAILA BOSS,2PSL/INFERNO
47,New,WILD DANCES,RUSLANA,COMP MUSIC
48,37,OUR LIVES,CALLING,RCA
49,34,I COULD BE THE ONE,STACIE ORRICO,VIRGIN
50,New,ETHER RADIO,CHIKINKI,ISLAND
51,35,LAST THING ON MY MIND,RONAN KEATING AND LEANN RIMES,CURB/POLYDOR
52,41,COME WITH ME,SPECIAL D,ALL AROUND THE WORLD
53,New,FREDDY KREUGER,REUBEN,XTRA MILE
54,39,CALLING ALL GIRLS,ATL,EPIC
55,44,AIR HOSTESS,BUSTED,UNIVERSAL
56,36,THE SUN HAS COME YOUR WAY,SAM & MARK,19/UMTV
57,New,PLEASURE FROM THE BASS,TIGA,DIFFERENT
58,43,NOW WE ARE FREE,GLADIATOR FT IZZY,UMTV
59,New,CALIFORNIA DREAMIN',BOBBY WOMACK,EMI
60,46,KISS OF LIFE,SUPERGRASS,PARLOPHONE
,,,,
61,14,HEAVEN AND EARTH,POP,JIVE
62,53,5 COLOURS IN HER HAIR,MCFLY,UNIVERSAL
63,New,THE TIDE THAT LEFT & NEVER CAME BACK,VEILS,ROUGH TRADE
64,47,THE RED THE WHITE THE BLACK THE BLUE,HOPE OF THE STATES,SONY MUSIC
