position,lastWeek,title,artist,label
1,3,SHADDUP YOU FACE,JOE DOLCE MUSIC THEATRE,EPIC
2,2,VIENNA,ULTRAVOX,CHRYSALIS
3,1,WOMAN,JOHN LENNON,GEFFEN
4,5,I SURRENDER,RAINBOW,POLYDOR
5,4,IN THE AIR TONIGHT,PHIL COLLINS,VIRGIN
6,7,THE OLDEST SWINGER IN TOWN,FRED WEDLOCK,ROCKET
7,10,THE RETURN OF THE LOS PALMAS SEVEN,MADNESS,STIFF
8,12,ROMEO AND JULIET,DIRE STRAITS,VERTIGO
9,14,ROCK THIS TOWN,THE STRAY CATS,ARISTA
10,17,WE'LL BRING THE HOUSE DOWN,SLADE,CHEAPSKATE
11,28,MESSAGE OF LOVE,THE PRETENDERS,REAL
12,13,FADE TO GREY,VISAGE,POLYDOR
13,8,RAPTURE,BLONDIE,CHRYSALIS
14,39,(DO) THE HUCKLEBUCK,COAST TO COAST,POLYDOR
15,New,ST VALENTINE'S DAY MASSACRE (EP),MOTORHEAD/GIRLSCHOOL,BRONZE
16,19,SGT. ROCK (IS GOING TO HELP ME),XTC,VIRGIN
17,6,IMAGINE,JOHN LENNON,APPLE
18,9,ANTMUSIC,ADAM & THE ANTS,CBS
19,11,DON'T STOP THE MUSIC,YARBROUGH & PEOPLES,MERCURY
20,16,A LITTLE IN LOVE,CLIFF RICHARD,EMI
21,New,JEALOUS GUY,ROXY MUSIC,EG
22,15,YOUNG PARISIANS,ADAM & THE ANTS,DECCA
23,34,SOUTHERN FREEEZ,FREEEZ,BEGGARS BANQUET
24,18,THE FREEZE,SPANDAU BALLET,REFORMATION
25,21,TWILIGHT CAFE,SUSAN FASSBENDER,CBS
26,29,THAT'S ENTERTAINMENT,THE JAM,METRONOME
27,23,GANGSTERS OF THE GROOVE,HEATWAVE,GTO
28,26,I'M IN LOVE WITH A GERMAN FILM STAR,PASSIONS,POLYDOR
29,24,BURN RUBBER ON ME (WHY YOU WANNA HURT ME),THE GAP BAND,MERCURY
30,22,IT'S MY TURN,DIANA ROSS,MOTOWN
,,,,
31,20,I AM THE BEAT,THE LOOK,MCA
32,27,THE ELEPHANT'S GRAVEYARD (GUILTY),THE BOOMTOWN RATS,ENSIGN
33,32,MUTUALLY ASSURED DESTRUCTION,GILLAN,VIRGIN
34,53,(SOMEBODY) HELP ME OUT,BEGGAR AND CO,ENSIGN
35,38,ONCE IN A LIFETIME,TALKING HEADS,SIRE
36,31,JUST WHEN I NEEDED YOU MOST,BARBARA JONES,SONET
37,40,I MADE IT THROUGH THE RAIN,BARRY MANILOW,ARISTA
38,54,HOT LOVE,KELLY MARIE,CALIBRE PLUS
39,Re,KINGS OF THE WILD FRONTIER,ADAM & THE ANTS,CBS
40,33,CARTROUBLE,ADAM & THE ANTS,DO IT
41,45,REWARD,THE TEARDROP EXPLODES,VERTIGO
42,59,FOUR FROM TOYAH (EP),TOYAH,SAFARI
43,72,GUITAR MAN {1981},ELVIS PRESLEY,RCA
44,67,TAKE MY TIME,SHEENA EASTON,EMI
45,50,WHAT'S ON YOUR MIND,GEORGE BENSON,WARNER BROTHERS
46,35,THE BED'S TOO BIG WITHOUT YOU,SHEILA HYLTON,ISLAND
47,25,I AIN'T GONNA STAND FOR IT,STEVIE WONDER,MOTOWN
48,61,HELLBOUND,TYGERS OF PAN TANG,MCA
49,65,SAILING,CHRISTOPHER CROSS,WARNER BROTHERS
50,55,SLIDE,RAH BAND,DJM
51,70,HELLO AGAIN,NEIL DIAMOND,CAPITOL
52,37,HANG TOGETHER,ODYSSEY,RCA
53,48,MYSTERIES OF THE WORLD,MFSB,SOUND OF PHILADELPHIA
54,74,I'M IN LOVE WITH THE GIRL ON A CERTAIN MANCHESTER MEGASTORE CHECKOUT DESK,FRESHIES,MCA
55,New,STAR,KIKI DEE,ARIOLA
56,New,DON'T GO,JUDAS PRIEST,CBS
57,30,DO NOTHING/MAGGIE'S FARM FT RICO WITH THE ICE RINK STRING SOUNDS,SPECIALS FEATURING RICO WITH THE ICE RINK STRING SOUNDS,2 TONE
58,71,LATELY,RUDY GRANT,ENSIGN
59,51,ZEROX,ADAM & THE ANTS,DO IT
60,57,KIDS ON THE STREET,ANGELIC UPSTARTS,ZONOPHONE
,,,,
61,47,"TURN ME ON, TURN ME OFF",HONEY BANE,ZONOPHONE
62,New,KIDS IN AMERICA,KIM WILDE,RAK
63,41,FLASH,QUEEN,EMI
64,New,JONES VS JONES/SUMMER MADNESS,KOOL AND THE GANG,DE-LITE
65,36,LORRAINE,BAD MANNERS,MAGNET
66,75,CHILDREN OF PARADISE,BONEY M,ATLANTIC/HANSA
67,New,PLANET EARTH,DURAN DURAN,EMI
68,43,GIVE PEACE A CHANCE,PLASTIC ONO BAND,APPLE
69,52,THROWN AWAY,THE STRANGLERS,LIBERTY
70,New,UNDERWATER,HARRY THUMANN,DECCA
71,56,IT'S HARD TO BE HUMBLE,MAC DAVIS,CASABLANCA
72,46,TOO NICE TO TALK TO,THE BEAT,GO FEET
73,49,THE BEST OF TIMES,STYX,A&M
74,42,RUNAROUND SUE,RACEY,RAK
75,New,9 TO 5,DOLLY PARTON,RCA
