position,lastWeek,title,artist,label
62,Re,NOT THAT KIND,ANASTACIA,EPIC
63,Re,CHASE THE SUN,PLANET FUNK,VIRGIN
64,41,SHUT UP AND FORGET ABOUT IT,DANE,ARISTA
65,69,POP YA COLLAR,USHER,LAFACE
66,42,MUSIC IS MOVING,CORTINA,NUKLEUZ
67,43,STUCK IN A MOMENT YOU CAN'T GET OUT OF,U2,ISLAND
68,54,STAN,EMINEM,INTERSCOPE
69,53,CASE OF THE EX,MYA,INTERSCOPE
70,47,THE VISION,MARIO PIU PTS DJ ARABESQUE,BXR
71,52,HE DON'T LOVE YOU,HUMAN NATURE,EPIC
72,New,WILD CHILD,ENYA,WEA
73,66,PLAYED A LIVE (THE BONGO SONG),SAFRI DUO,AM PM/SERIOUS
74,73,NUMBER 1,TWEENIES,BBC MUSIC
75,64,THINGS I'VE SEEN,SPOOKS,ARTEMIS
76,51,SUNRISE (HERE I AM),RATTY,NEO
77,New,I TRIED,MULL HISTORICAL SOCIETY,TUGBOAT
78,New,SLIP INTO SOMETHING,KINOBE FT BEN & JASON,PEPPER
79,85,ALL HOOKED UP,ALL SAINTS,LONDON
80,99,MY DESIRE,AMIRA,VC RECORDINGS
81,84,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,CURB/LONDON
82,New,FELINE,MAURICE,DISTINCTIVE
83,New,LET ME LUV U,X-ITE,MULTIPLY
84,80,NEW YEAR,SUGABABES,LONDON
85,Re,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
86,50,INVALID LITTER DEPT,AT THE DRIVE IN,GRAND ROYAL
87,81,SUPREME,ROBBIE WILLIAMS,CHRYSALIS
88,77,DREAM TO ME,DARIO G,MANIFESTO
89,New,CRYSTAL FRONTIER,CALEXICO,CITY SLANG
90,88,SHINING LIGHT,ASH,INFECTIOUS
,,,,
91,Re,PLAYA NO MO',LINA,ATLANTIC
92,83,ONE MORE TIME,DAFT PUNK,VIRGIN
93,91,NO GOOD 4 ME,OXIDE & NEUTRINO FT MEGAMAN,EAST WEST
94,93,OPERATION BLADE (BASS IN THE PLACE),PUBLIC DOMAIN,XTRAVAGANZA
95,Re,7 COLOURS,LOST WITNESS,DATA
96,62,POW POW POW,FONTANA FT DARRYL D'BONNEAU,STRICTLY RHYTHM
97,67,DIAMOND BACK,MEKKA,PERFECTO
98,Re,INNER SMILE,TEXAS,MERCURY
99,Re,BLOOD IS PUMPIN',VOODOO & SERANO,XTRAHARD/XTRAVAGANZA
100,New,4 COMMITMENTS,911 (DANCE),NUKLEUZ
