position,lastWeek,title,artist,label
1,New,A LITTLE BIT MORE,911,VIRGIN
2,New,I WANT YOU FOR MYSELF,ANOTHER LEVEL/GHOSTFACE KILLAH,NORTHWESTSIDE
3,2,HEARTBEAT/TRAGEDY,STEPS,JIVE
4,1,PRAISE YOU,FATBOY SLIM,SKINT
5,New,MORE THAN THIS,EMMIE,MANIFESTO
6,6,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
7,New,CASSIUS 1999,CASSIUS,VIRGIN
8,3,YOU SHOULD BE...,BLOCKSTER,SOUND OF MINISTRY
9,4,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),CHEF,COLUMBIA
10,New,WALK LIKE A PANTHER,ALL SEEING I FT TONY CHRISTIE,FFRR
11,New,BEAUTIFUL DAY,3 COLOURS RED,CREATION
12,5,GOODBYE,SPICE GIRLS,VIRGIN
13,9,END OF THE LINE,HONEYZ,MERCURY
14,7,BELIEVE,CHER,WEA
15,New,GET ON THE BUS,DESTINY'S CHILD FT TIMBALAND,EAST WEST
16,8,RESCUE ME,ULTRA,EAST WEST
17,New,BAD GIRLS/I LIKE,JULIET ROBERTS,DELIRIOUS
18,13,BIG BIG WORLD,EMILIA,UNIVERSAL
19,11,OVER YOU,JUSTIN,VIRGIN
20,14,GOOD RHYMES,DA CLICK,FFRR
21,10,UP TO THE WILDSTYLE,PORN KINGS VS DJ SUPREME,ALL AROUND THE WORLD
22,12,MIAMI,WILL SMITH,COLUMBIA
23,18,UP AND DOWN,VENGABOYS,POSITIVA
24,19,"ALWAYS HAVE, ALWAYS WILL",ACE OF BASE,LONDON
25,17,I LOVE THE WAY YOU LOVE ME,BOYZONE,POLYDOR
26,15,TO YOU I BELONG,B'WITCHED,EPIC
27,New,TOM'S PARTY,T-SPOON,CONTROL
28,22,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
29,New,THE WIND,PJ HARVEY,ISLAND
30,16,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
,,,,
31,26,GIRLS NIGHT OUT,ALDA,WILDSTAR
32,23,WHEN YOU BELIEVE,MARIAH CAREY & WHITNEY HOUSTON,COLUMBIA
33,20,1999,PRINCE,WARNER BROS
34,24,TAKE ME THERE,BLACKSTREET/MYA FT MASE,INTERSCOPE
35,34,WISH I WERE YOU,ALISHA'S ATTIC,MERCURY
36,27,RIGHT HERE RIGHT NOW,FIERCE,WILDSTAR
37,25,HARD KNOCK LIFE (GHETTO ANTHEM),JAY-Z,NORTHWESTSIDE
38,32,I WANT YOU '98,SAVAGE GARDEN,COLUMBIA
39,New,POWERTRIP,MONSTER MAGNET,A&M
40,33,I'M YOUR ANGEL,CELINE DION & R KELLY,EPIC
41,37,SO YOUNG,CORRS,ATLANTIC
42,29,GOOD MORNING SUNSHINE,AQUA,UNIVERSAL
43,30,POSTCARD FROM HEAVEN,LIGHTHOUSE FAMILY,WILD CARD
44,21,DISCO BABES FROM OUTER SPACE,BABE INSTINCT,POSITIVA
45,36,WAR OF NERVES,ALL SAINTS,LONDON
46,31,SHE WANTS YOU,BILLIE,INNOCENT
47,57,MY FAVOURITE GAME,CARDIGANS,STOCKHOLM
48,39,MOVE MANIA,SASH FT SHANNON,MULTIPLY
49,40,THE EVERLASTING,MANIC STREET PREACHERS,EPIC
50,35,WILD WOOD,PAUL WELLER,ISLAND
51,61,GUESS I WAS A FOOL,ANOTHER LEVEL,NORTHWESTSIDE
52,41,THE POWER OF GOOD-BYE/LITTLE STAR,MADONNA,MAVERICK
53,28,DON'T LET THIS MOMENT END,GLORIA ESTEFAN,EPIC
54,38,NO GOOD,DA FOOL,FFRR
