position,lastWeek,title,artist,label
49,30,TONIGHT I CELEBRATE MY LOVE,PEABO BRYSON AND ROBERTA FLACK,CAPITOL
50,67,I WILL LOVE YOU ALL MY LIFE,FOSTER & ALLEN,RITZ
51,31,POP GOES MY LOVE,FREEEZ,BEGGARS BANQUET
52,29,TAHITI,DAVID ESSEX,MERCURY
53,35,COME BACK AND STAY,PAUL YOUNG,CBS
54,36,LONDON TOWN,BUCKS FIZZ,RCA
55,52,THE SINGLES '81-'83,BAUHAUS,BEGGARS BANQUET
56,64,TILL I CAN'T TAKE NO MORE,EDDY GRANT,ICE
57,53,WORKING WITH FIRE AND STEEL,CHINA CRISIS,VIRGIN
58,56,THIS IS THE WAY,BRUCE FOXTON,ARISTA
59,38,MAMA,GENESIS,VIRGIN/CHARISMA
60,47,I WANT YOU (ALL TONIGHT),CURTIS HAIRSTON,RCA
,,,,
61,New,OBLIVIOUS {1983 RE-RELEASE},AZTEC CAMERA,WEA
62,32,SISTER SURPRISE,GARY NUMAN,BEGGARS BANQUET
63,New,ALL MY LIFE,MAJOR HARRIS,LONDON
64,63,TONIGHT,STEVE HARVEY,LONDON
65,New,WHITE LIGHT/WHITE HEAT,DAVID BOWIE,RCA
66,New,NEW DIMENSION,IMAGINATION,R&B
67,54,LOVE ON A FARMBOY'S WAGES,XTC,VIRGIN
68,42,MOTOR MANIA,ROMAN HOLLIDAY,JIVE
69,49,YOU REALLY GOT ME {1983},THE KINKS,PRT
70,44,BIG APPLE,KAJAGOOGOO,EMI
71,43,DOLCE VITA,RYAN PARIS,CARRERE
72,New,HEAVEN IS WAITING,DANSE SOCIETY,SOCIETY
73,60,MAKE BELIEVE IT'S THE FIRST TIME,THE CARPENTERS,A&M
74,58,LA SERENISSIMA (THEME FROM 'VENICE IN PERIL'),RONDO VENEZIANO,FERROWAY
75,New,STAR FLEET,BRIAN MAY AND FRIENDS,EMI
76,78,FEDORA (I'LL BE YOUR DAWG),CARAMBA,BILLCO
77,72,SONG TO THE SIREN,THIS MORTAL COIL,4AD
78,New,OWNER OF A LONELY HEART,YES,ATCO
79,74,DON'T FORGET TO DANCE,THE KINKS,ARISTA
80,85,JEALOUS LOVE,JOBOXERS,RCA
81,New,BREAK DANCIN',ELECTRIC BOOGIE,NO-LABEL
82,70,CAN'T STOP RUNNING,SPACE MONKEY,INNERVISION
83,90,MAKING LOVE OUT OF NOTHING AT ALL,AIR SUPPLY,NO-LABEL
84,New,DRESSING UP,STREET ANGELS,NO-LABEL
85,100,SAY IT ISN'T SO,DARYL HALL AND JOHN OATES,RCA
86,New,FLAMING SWORD,CARE,ARISTA
87,New,WHEN I LEAVE THE WORLD BEHIND,ROSE MARIE,A1
88,81,BE A STAR,DAVID JOSEPH,NO-LABEL
89,83,GYPSY GIRL,CRUELLA DE VILLE,NO-LABEL
90,80,OUT OF PHASE,DIAMOND HEAD,NO-LABEL
,,,,
91,New,HEAVY METAL LOVE,HELIX,NO-LABEL
92,Re,WINGS OF A DOVE,MADNESS,STIFF
93,96,STATE OF ART,FRIENDS AGAIN,NO-LABEL
94,84,HEAVEN ABOVE ME,PEABO BRYSON AND ROBERTA FLACK,NO-LABEL
95,98,THE ENTERTAINER,THE BELLE STARS,NO-LABEL
96,New,REGGAE NIGHT,JIMMY CLIFF,NO-LABEL
97,Re,TOO LITTLE OF YOU TO LOVE,MAMA'S BOYS,NO-LABEL
98,New,TWIST OF FATE,OLIVIA NEWTON-JOHN,EMI
99,68,FAR FROM OVER,FRANK STALLONE,RSO
100,87,SOUL KISSING,DAVID KNOPFLER,NO-LABEL
