position,lastWeek,title,artist,label
1,1,XANADU,OLIVIA NEWTON-JOHN AND ELECTRIC LIGHT ORCHESTRA,JET
2,2,USE IT UP AND WEAR IT OUT,ODYSSEY,RCA
3,3,JUMP TO THE BEAT,STACY LATTISAW,COTILLION
4,5,CUPID/I'VE LOVED YOU FOR A LONG TIME,DETROIT SPINNERS,ATLANTIC
5,9,COULD YOU BE LOVED,BOB MARLEY & THE WAILERS,ISLAND
6,7,MY WAY OF THINKING/I THINK IT'S GOING TO RAIN,UB40,GRADUATE
7,16,BABOOSHKA,KATE BUSH,EMI
8,4,CRYING,DON MCLEAN,EMI
9,11,WATERFALLS,PAUL MCCARTNEY,PARLOPHONE
10,22,MORE THAN I CAN SAY,LEO SAYER,CHRYSALIS
11,12,TO BE OR NOT TO BE,B.A. ROBERTSON,ASYLUM
12,6,FUNKYTOWN,LIPPS INC,CASABLANCA
13,14,747 (STRANGERS IN THE NIGHT),SAXON,CARRERE
14,8,EVERYBODY'S GOT TO LEARN SOMETIME,THE KORGIS,RIALTO
15,10,SIMON TEMPLAR/TWO PINTS OF LAGER AND A PACKET OF CRISPS PLEASE,SPLODGENESSABOUNDS,DERAM
16,24,LET'S HANG ON,DARTS,MAGNET
17,18,LOVE WILL TEAR US APART,JOY DIVISION,FACTORY
18,13,BACK TOGETHER AGAIN,ROBERTA FLACK AND DONNY HATHAWAY,ATLANTIC
19,20,EMOTIONAL RESCUE,THE ROLLING STONES,ROLLING STONES
20,45,THERE THERE MY DEAR,DEXY'S MIDNIGHT RUNNERS,LATE NIGHT FEELINGS
21,28,(I'M NOT YOUR) STEPPING STONE,THE SEX PISTOLS,VIRGIN
22,17,PLAY THE GAME,QUEEN,EMI
23,29,A LOVER'S HOLIDAY/GLOW OF LOVE,CHANGE,WEA
24,26,CHRISTINE,SIOUXSIE AND THE BANSHEES,POLYDOR
25,34,NEON KNIGHTS,BLACK SABBATH,VERTIGO
26,25,COMPUTER GAME (THEME FROM THE INVADERS),YELLOW MAGIC ORCHESTRA,A&M
27,31,ME MYSELF I,JOAN ARMATRADING,A&M
28,33,LIP UP FATTY,BAD MANNERS,MAGNET
29,21,CHINATOWN,THIN LIZZY,VERTIGO
30,15,BEHIND THE GROOVE,TEENA MARIE,MOTOWN
,,,,
31,New,UPSIDE DOWN,DIANA ROSS,MOTOWN
32,30,WEDNESDAY WEEK,THE UNDERTONES,SIRE
33,23,IF LOVING YOU IS WRONG (I DON'T WANT TO BE RIGHT),ROD STEWART,RIVA
34,40,FANTASY,GERARD KENNY,RCA
35,60,MY GIRL,THE WHISPERS,SOLAR
36,37,WHOLE LOTTA ROSIE,AC/DC,ATLANTIC
37,19,SUBSTITUTE,LIQUID GOLD,POLO
38,59,OOPS UPSIDE YOUR HEAD,THE GAP BAND,MERCURY
39,43,DOES SHE HAVE A FRIEND?,GENE CHANDLER,20TH CENTURY
40,72,MARIANA,GIBSON BROTHERS,ISLAND
41,27,MIDNITE DYNAMOS,MATCHBOX,MAGNET
42,73,PAINT IT BLACK,THE MODETTES,DERAM
43,35,KING'S CALL,PHIL LYNOTT,VERTIGO
44,54,BRAZILIAN LOVE AFFAIR,GEORGE DUKE,EPIC
45,55,DK 50-80,JOHN OTWAY AND WILD WILLY BARRETT,POLYDOR
46,51,SANCTUARY,NEW MUSIK,GTO
47,New,ARE YOU GETTING ENOUGH OF WHAT MAKES YOU HAPPY,HOT CHOCOLATE,RAK
48,56,READY AN' WILLING,WHITESNAKE,UNITED ARTISTS
49,63,SLEEPWALK,ULTRAVOX,CHRYSALIS
50,New,9 TO 5,SHEENA EASTON,EMI
51,39,MESSAGES,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
52,64,HANGIN' OUT,KOOL AND THE GANG,MERCURY
53,48,THIS FEELIN',FRANK HOOKER AND POSITIVE PEOPLE,DJM
54,58,BRITISH WAY OF LIFE,CHORDS,POLYDOR
55,32,THEME FROM M*A*S*H (SUICIDE IS PAINLESS),MASH,CBS
56,41,RUNNING FROM PARADISE,DARYL HALL AND JOHN OATES,RCA
57,52,DO YOU DREAM IN COLOUR,BILL NELSON,COCTEAU
58,New,TAKE YOUR TIME (DO IT RIGHT),THE SOS BAND,TABU
59,44,NEWS AT TEN,THE VAPORS,UNITED ARTISTS
60,46,LET MY LOVE OPEN THE DOOR,PETE TOWNSHEND,ATCO
,,,,
61,New,MY GUY/MY GIRL,AMII STEWART AND JOHNNY BRISTOL,ATLANTIC/HANSA
62,New,SHOT DOWN IN THE NIGHT,HAWKWIND,BRONZE
63,47,SUNSET PEOPLE,DONNA SUMMER,CASABLANCA
64,New,BURNING CAR,JOHN FOXX,VIRGIN
65,38,LET'S GET SERIOUS,JERMAINE JACKSON,MOTOWN
66,36,YOU GAVE ME LOVE,CROWN HEIGHTS AFFAIR,DE-LITE
67,65,WE CAN DO ANYTHING,COCKNEY REJECTS,ZONOPHONE
68,New,BARMY LONDON ARMY,CHARLIE HARPER,GEM
69,53,I'M ALIVE,ELECTRIC LIGHT ORCHESTRA,JET
70,68,BLUES BAND EP,BLUES BAND,ARISTA
71,New,EASY LIFE,BODYSNATCHERS,2 TONE
72,New,GIGANTOR,THE DICKIES,A&M
73,62,THE SCRATCH,SURFACE NOISE,WEA
74,New,FUNKIN' FOR JAMAICA (N.Y.),TOM BROWNE,ARISTA
75,42,RAT RACE/RUDE BOYS OUTA JAIL,THE SPECIALS,2 TONE
