position,lastWeek,title,artist,label
29,34,THE KING AND QUEEN OF AMERICA,EURYTHMICS,RCA
30,29,JUICY,WRECKX-N-EFFECT,MOTOWN
,,,,
31,30,ALL 4 LOVE (BREAK 4 LOVE 1990),RAZE,CHAMPION
32,45,DOWNTOWN TRAIN,ROD STEWART,WARNER BROTHERS
33,44,BAD LOVE,ERIC CLAPTON,DUCK
34,26,GET A LIFE,SOUL II SOUL,10
35,New,BIKINI GIRLS WITH MACHINE GUNS,CRAMPS,ENIGMA
36,33,WAS THAT ALL IT WAS,KYM MAZELLE,SYNCOPATE
37,24,HEY YOU,QUIREBOYS,PARLOPHONE
38,New,EPIC,FAITH NO MORE,SLASH
39,27,I CALLED YOU,LIL' LOUIS AND THE WORLD,FFRR
40,28,NO MORE MR. NICE GUY,MEGADETH,SBK
41,48,PROBABLY A ROBBERY,RENEGADE SOUNDWAVE,MUTE
42,64,NO BLUE SKIES,LLOYD COLE,POLYDOR
43,32,SLEEP WITH ME,BIRDLAND,LAZY
44,31,WELCOME TO THE TERRORDOME,PUBLIC ENEMY,DEF JAM
45,37,LAMBADA,KAOMA,CBS
46,35,WHEN YOU COME BACK TO ME,JASON DONOVAN,PWL
47,New,TELL ME THERE'S A HEAVEN,CHRIS REA,EAST WEST
48,53,LOVE DON'T COME EASY,THE ALARM,IRS
49,41,MADCHESTER RAVE ON (EP),HAPPY MONDAYS,FACTORY
50,42,DEAR JESSIE,MADONNA,SIRE
51,46,HERE I AM (COME AND TAKE ME),UB40,DEP INTERNATIONAL
52,62,BELFAST,ENERGY ORCHARD,MCA
53,58,HIGHER THAN HEAVEN,AGE OF CHANCE,VIRGIN
54,40,THE MAGIC NUMBER/BUDDY,DE LA SOUL,BIG LIFE
55,63,CHERRY LIPS (DER ERDBEERMUND),CULTURE BEAT,EPIC
56,39,LISTEN TO YOUR HEART,SONIA,CHRYSALIS
57,60,MOTHERLAND-A-FRI-CA,TRIBAL HOUSE,COOLTEMPO
58,47,SALLY CINNAMON,THE STONE ROSES,REVOLVER
59,43,20 SECONDS TO COMPLY,SILVER BULLET,TAM TAM
60,52,LET THERE BE HOUSE,DESKEE,BIG ONE
,,,,
61,New,TAKING ON THE WORLD,GUN,A&M
62,New,CAN YOU FEEL IT,CHAMPION LEGEND AND RAZE,CHAMPION
63,New,GET INTO IT/THAT'S HOW I'M LIVING,TONY SCOTT,CHAMPION
64,49,GETTING AWAY WITH IT,ELECTRONIC,FACTORY
65,51,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,THE STONE ROSES,SILVERTONE
66,New,HIGHER GROUND,RED HOT CHILI PEPPERS,EMI-USA
67,New,LIVIN' ON THE EDGE OF THE NIGHT,IGGY POP,VIRGIN AMERICA
68,New,WALK ON THE WILD SIDE,JAMIE J. MORGAN,TABU
69,70,SPIN THAT WHEEL (TURTLES GET REAL) FT YA KID K,HI-TEK 3 FEATURING YA KID K,BROTHERS ORGANISATION
70,New,BLUE SKY MINE,MIDNIGHT OIL,CBS
71,82,THE GAS FACE,3RD BASS,DEF JAM
72,56,WORDS,THE CHRISTIANS,ISLAND
73,New,EVERYTIME I THINK OF YOU,FM,EPIC
74,New,EVERYTHING,JODY WATLEY,MCA
75,67,DOWN THE WIRE,ASAP,EMI
76,66,MY DOCS,KISS AMC,SYNCOPATE
77,85,ULTRA MODERN NURSERY RHYME,TERRY BLAIR AND ANOUCHKA,NO-LABEL
78,71,RIDE (EP),RIDE,CREATION
79,New,DON'T YOU WANT MY LOVE,JOMANDA,NO-LABEL
80,59,LOVE ON LOVE,E-ZEE POSSEE AND DR MOUTHQUAKE,MORE PROTEIN
81,New,IF I CAN DREAM,BARRY MANILOW,NO-LABEL
82,90,POWER,ALMIGHTY,NO-LABEL
83,New,JACKET HANGS,BLUE AEROPLANES,ENSIGN
84,72,CAR WASH,GWEN DICKEY,SWANYARD
85,92,REAL LIFE,CLAYTOWN TROUPE,Island
86,New,CRUEL CRAZY BEAUTIFUL WORLD,JOHNNY CLEGG AND SAVUKA,NO-LABEL
87,91,BABY YOU'RE MINE,BASIA,NO-LABEL
88,81,THE LAST NIGHT OF THE WORLD,LEA SALONGA AND SIMON BOWMAN,NO-LABEL
89,New,I BUILD THIS GARDEN FOR US,LENNY KRAVITZ,NO-LABEL
90,New,INDIAN ROPE,THE CHARLATANS,DEAD DEAD GOOD
,,,,
91,96,DEXTROUS,NIGHTMARES ON WAX,NO-LABEL
92,New,SERIOUS DANGER,THE TEARDROP EXPLODES,NO-LABEL
93,77,INDEPENDENT WOMAN,ROXANNE SHANTE,NO-LABEL
94,86,TENDER LOVER,BABYFACE,NO-LABEL
95,New,YOUR LIES,DIONNE,NO-LABEL
96,New,ALL MY LIFE,LINDA RONSTADT AND AARON NEVILLE,NO-LABEL
97,New,WRITTEN ON THE SUBWAY WALL/LITTLE STAR EP,DION,NO-LABEL
98,80,LET'S PARTY,JIVE BUNNY AND THE MASTERMIXERS,MUSIC FACTORY DANCE
99,100,TWO TO MAKE IT RIGHT,SEDUCTION,NO-LABEL
100,New,SONG FOR DENISE,PIANO FANTASIA,NO-LABEL
