position,lastWeek,title,artist,label
1,New,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
2,1,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
3,2,MY NAME IS,EMINEM,INTERSCOPE
4,3,TURN AROUND,PHATS & SMALL,MULTIPLY
5,4,THANK ABBA FOR THE MUSIC,VARIOUS ARTISTS,EPIC
6,5,WITCH DOCTOR,CARTOONS,EMI
7,6,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
8,13,NO SCRUBS,TLC,LAFACE
9,8,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
10,New,TABOO,GLAMMA KID FT SHOLA AMA,WEA
11,New,GIRLFRIEND/BOYFRIEND,BLACKSTREET WITH JANET,INTERSCOPE
12,10,WE LIKE TO PARTY! (THE VENGABUS),VENGABOYS,POSITIVA
13,New,PROMISES,CRANBERRIES,ISLAND US/MERCURY
14,7,DEAD FROM THE WAIST DOWN,CATATONIA,BLANCO Y NEGRO
15,New,IS NOTHING SACRED,MEAT LOAF FT PATTI RUSSO,VIRGIN/SONY TV
16,12,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
17,9,HONEY TO THE BEE,BILLIE,INNOCENT
18,17,BETTER BEST FORGOTTEN,STEPS,JIVE
19,14,BLAME IT ON THE WEATHERMAN,B'WITCHED,EPIC
20,11,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
21,18,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
22,New,EVERYTIME IT RAINS,ACE OF BASE,LONDON
23,20,YOU GOTTA BE,DES'REE,SONY S2
24,16,I STILL BELIEVE,MARIAH CAREY,COLUMBIA
25,15,I'VE GOT SOMETHING TO SAY,REEF,SONY S2
26,19,MADE IT BACK 99,BEVERLEY KNIGHT,PARLOPHONE RHYTHM
27,New,LOVE ON LOVE,CANDI STATON,REACT
28,22,STRONG,ROBBIE WILLIAMS,CHRYSALIS
29,25,STRONG ENOUGH,CHER,WEA
30,30,HEARTBEAT/TRAGEDY,STEPS,JIVE
,,,,
31,27,RUNAWAY,CORRS,ATLANTIC
32,31,CHANGES,2 PAC,JIVE
33,28,TENDER,BLUR,FOOD
34,New,BARBARELLA,ALISHA'S ATTIC,MERCURY
35,26,OUT OF THE BLUE,SYSTEM F,ESSENTIAL RECORDINGS
36,24,MY LOVE,KELE LE ROC,WILD CARD
37,21,REAL LIFE,BON JOVI,REPRISE
38,33,AS,GEORGE MICHAEL & MARY J.BLIGE,EPIC
39,32,COLOUR THE WORLD,SASH!,MULTIPLY
40,New,FUNK ON AH ROLL,JAMES BROWN,EAGLE
41,35,LULLABY,SHAWN MULLINS,COLUMBIA
42,36,FLY AWAY,LENNY KRAVITZ,VIRGIN
43,23,JUMP,BUS STOP,ALL AROUND THE WORLD
44,29,MUSIC TO WATCH THE GIRLS GO BY,ANDY WILLIAMS,COLUMBIA
45,41,MARIA,BLONDIE,BEYOND MUSIC
46,51,NOTHING REALLY MATTERS,MADONNA,MAVERICK
47,37,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
48,New,GIVE A LITTLE LOVE,INVISIBLE MAN,SERIOUS
49,46,HOW LONG'S A TEAR TAKE TO DRY?,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
50,34,DR GREENTHUMB,CYPRESS HILL,COLUMBIA
51,New,RAIN SHOWERS,SIZZLA,XTERMINATOR
52,43,ERASE/REWIND,CARDIGANS,STOCKHOLM
53,66,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
54,44,WISH I COULD FLY,ROXETTE,EMI
55,40,KILLIN' TIME,TINA COUSINS,JIVE/EASTERN BLOC
56,58,EX-FACTOR,LAURYN HILL,COLUMBIA
