position,lastWeek,title,artist,label
47,New,SHINE YA LIGHT,RITA ORA,COLUMBIA/ROC NATION
48,39,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
49,89,THRILLER,MICHAEL JACKSON,EPIC
50,51,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
51,45,BOM BOM,SAM & THE WOMP,ONE MORE TUNE/STIFF
52,46,DON'T JUDGE ME,CHRIS BROWN,RCA
53,85,MADNESS,MUSE,HELIUM 3/WARNER BROS
54,42,BLOW ME (ONE LAST KISS),PINK,RCA
55,41,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
56,40,YOU BRING ME JOY,AMELIA LILY,XENOMANIA
57,54,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
58,47,SINGLE TEAR,TYLER JAMES,ISLAND
59,66,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
60,56,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
,,,,
61,79,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
62,25,TROUBLE,LEONA LEWIS/CHILDISH GAMBINO,SYCO MUSIC
63,Re,GHOSTBUSTERS,RAY PARKER JR,ARISTA
64,57,STARSHIPS,NICKI MINAJ,CASH MONEY/ISLAND
65,Re,BRING ME TO LIFE,EVANESCENCE,EPIC/WIND-UP
66,New,MOUNTAIN SOUND,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
67,58,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
68,83,SO GOOD,BOB,ATLANTIC
69,36,SAVE THE WORLD,SWEDISH HOUSE MAFIA,VIRGIN
70,77,HEATWAVE,WILEY FT MS D,ONE MORE TUNE/WARNER BROS
71,81,PICKING UP THE PIECES,PALOMA FAITH,RCA
72,98,WE'LL BE COMING BACK,CALVIN HARRIS FT EXAMPLE,COLUMBIA
73,62,HOW WE DO (PARTY),RITA ORA,COLUMBIA/ROC NATION
74,55,AU SEVE,JULIO BASHMORE,BROADWALK
75,Re,MONSTER MASH,BOBBY BORIS PICKETT,THEMONSTERMASH.COM
76,New,BOY DIVISION,MY CHEMICAL ROMANCE,REPRISE
77,71,DRIVE BY,TRAIN,COLUMBIA
78,69,POUND THE ALARM,NICKI MINAJ,CASH MONEY/ISLAND
79,Re,LET'S GO,CALVIN HARRIS FT NE-YO,COLUMBIA
80,Re,WHITE FLAG,DIDO,CHEEKY
81,44,RUN BOY RUN,WOODKID,GREEN UNITED
82,67,WHISTLE,FLO RIDA,ATLANTIC
83,78,EXPRESS YOURSELF,LABRINTH,SYCO MUSIC
84,68,BLACK HEART,STOOSHE,WARNER BROS
85,New,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
86,Re,FEEL SO CLOSE,CALVIN HARRIS,COLUMBIA
87,65,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
88,49,GOOD INTENTIONS,DAPPY,AATW/ISLAND
89,76,TOO CLOSE,ALEX CLARE,ISLAND
90,74,HOLDIN' ON,MONSTA,OWSLA
,,,,
91,New,YEAH YEAH,WILLY MOON,ISLAND
92,New,THE FIRST TIME EVER I SAW YOUR FACE,MATT CARDLE,SO WHAT
93,64,RULE THE WORLD,TAKE THAT,POLYDOR
94,75,NEED YOU NOW,LADY ANTEBELLUM,CAPITOL
95,Re,FIX YOU,COLDPLAY,EMI
96,New,FLOWER,KYLIE MINOGUE,PARLOPHONE
97,80,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
98,Re,THE A TEAM,ED SHEERAN,ASYLUM
99,Re,I NEED,MAVERICK SABRE,MERCURY
100,53,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
