position,lastWeek,title,artist,label
31,51,A NEW SOUTH WALES/THE ROCK FT THE MORRISON ORPHEUS MALE VOICE CHOIR,ALARM FEATURING THE MORRISON ORPHEUS MALE VOICE CHOIR,IRS
32,41,TELL ME WHEN THE FEVER ENDED,ELECTRIBE 101,MERCURY
33,New,GOLDEN GREEN,THE WONDER STUFF,POLYDOR
34,25,SWEET SURRENDER,WET WET WET,PRECIOUS ORGANISATION
35,24,LEAN ON YOU,CLIFF RICHARD,EMI
36,54,7 O'CLOCK,QUIREBOYS,PARLOPHONE
37,29,SWING THE MOOD,JIVE BUNNY AND THE MASTERMIXERS,MUSIC FACTORY DANCE
38,45,RESTLESS DAYS (SHE SCREAMS OUT LOUD),AND WHY NOT?,ISLAND
39,40,DRIVE ON,BROTHER BEYOND,PARLOPHONE
40,49,LAMBADA,KAOMA,CBS
41,34,THE REAL WILD HOUSE,RAUL ORELLANA,RCA
42,32,THE BEST,TINA TURNER,CAPITOL
43,38,THE MESSAGE IS LOVE FT AL GREEN,ARTHUR BAKER AND THE BACKBEAT DISCIPLES FEATURING AL GREEN,BREAKOUT
44,27,SCANDAL,QUEEN,PARLOPHONE
45,52,LET THE RHYTHM PUMP,DOUG LAZY,ATLANTIC
46,New,COMMENT TE DIRE ADIEU,JIMMY SOMERVILLE WITH JUNE MILES-KINGSTON,LONDON
47,33,DRAMA!,ERASURE,MUTE
48,New,ANGELIA,RICHARD MARX,EMI-USA
49,56,GIT ON UP FT SUNDANCE,FAST EDDIE FEATURING SUNDANCE,DJ INTERNATIONAL
50,50,DR FEELGOOD,MOTLEY CRUE,ELEKTRA
51,46,YOU'VE GOT IT,SIMPLY RED,WEA
52,New,THIS OLD HEART OF MINE FT RONALD ISLEY,ROD STEWART FEATURING RONALD ISLEY,WARNER BROTHERS
53,30,NAME AND NUMBER,CURIOSITY KILLED THE CAT,MERCURY
54,35,YOU KEEP IT ALL IN,THE BEAUTIFUL SOUTH,GO! DISCS
55,70,SACRIFICE,ELTON JOHN,ROCKET
56,37,LOVE ON A MOUNTAIN TOP,SINITTA,FANFARE
57,89,INSIDE OUT,GUN,A&M
58,36,STATE OF MIND,FISH,EMI
59,New,TAINTED LOVE,IMPEDANCE,JUMPIN' & PUMPIN'
60,69,THE KING IS HERE/THE 900 NUMBER,45 KING,DANCE TRAX
,,,,
61,65,THE THEME,UNIQUE THREE,10
62,New,WHOLE LOTTA TROUBLE,STEVIE NICKS,EMI
63,39,TAKE CARE OF YOURSELF,LEVEL 42,POLYDOR
64,48,FOR SPACIOUS LIES FT LESTER,NORMAN COOK FEATURING LESTER,GO! BEAT
65,47,THE TIME WARP {1989},DAMIAN,JIVE
66,58,CHOCOLATE BOX,BROS,CBS
67,43,CAN'T FORGET YOU,SONIA,CHRYSALIS
68,79,AFTER THE LOVE,JESUS LOVES YOU,MORE PROTEIN
69,68,LISTEN TO YOUR HEART,ROXETTE,EMI
70,New,LATINO HOUSE,MIRAGE,DEBUT
71,New,GET BUSY,MR LEE,JIVE
72,66,HYPNOTISED,CABARET VOLTAIRE,PARLOPHONE
73,62,YOUR LOVE,FRANKIE KNUCKLES,TRAX
74,New,STRINGS OF LIFE '89,RHYTHIM IS RHYTHIM,KOOL KAT
75,82,MISSING,TERRY BLAIR AND ANOUCHKA,CHRYSALIS
76,90,I'M NOT GONNA STAND FOR THIS,JOHNNIE O,NO-LABEL
77,New,PRISONER OF LOVE,TIN MACHINE,NO-LABEL
78,76,WALKING ON THIN ICE,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,NO-LABEL
79,New,GIMME YOUR LOVE,ARETHA FRANKLIN AND JAMES BROWN,NO-LABEL
80,New,FOREVER BLUE,SWING OUT SISTER,NO-LABEL
81,New,SPACE GLADIATOR,RENEGADE SOUNDWAVE,NO-LABEL
82,75,THE FIRST MAN YOU REMEMBER,MICHAEL BALL AND DIANA MORRISON,REALLY USEFUL
83,New,I'LL DO ANYTHING,CROWN HEIGHTS AFFAIR,NO-LABEL
84,New,SOMETHING/COME TOGETHER {1989},THE BEATLES,NO-LABEL
85,New,MOVE ON,WATERFRONT,NO-LABEL
86,94,CONTACT,BIG AUDIO DYNAMITE,NO-LABEL
87,New,POP SONG,DAVID SYLVIAN,NO-LABEL
88,80,GOOD LOVIN',REGINA BELLE,CBS
89,85,WE'RE NOT MAKIN' LOVE ANYMORE,BARBRA STREISAND,NO-LABEL
90,84,THIS TIME,NEIL DIAMOND,NO-LABEL
,,,,
91,81,MELTDOWN,QUARTZ,NO-LABEL
92,New,JUST AS LONG AS I GOT YOU,FRANKIE 'BONES' AND LENNY DEE,NO-LABEL
93,New,EAT FOR TWO,"10,000 MANIACS",NO-LABEL
94,74,EVERY DAY (I LOVE YOU MORE),JASON DONOVAN,PWL
95,83,GLAMOUR BOYS {1989},LIVING COLOUR,NO-LABEL
96,88,RESCUE ME,DEBBIE MALONE,NO-LABEL
97,New,TREN DE AMOUR,JERMAINE STEWART,NO-LABEL
98,Re,HANGIN' TOUGH,NEW KIDS ON THE BLOCK,CBS
99,97,NEW YORK MINUTE,DON HENLEY,NO-LABEL
100,78,LOVIN' ON THE SIDE,REID,SYNCOPATE
