position,lastWeek,title,artist,label
1,1,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
2,7,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
3,16,PERFECT STRANGERS,JONAS BLUE FT JP COOPER,POSITIVA
4,10,DANCING ON MY OWN,CALUM SCOTT,INSTRUMENTAL
5,2,THIS GIRL,KUNGS VS COOKIN' ON 3 BURNERS,3 BEAT
6,3,TOO GOOD,DRAKE FT RIHANNA,CASH MONEY/REPUBLIC RECORDS
7,4,THIS IS WHAT YOU CAME FOR,CALVIN HARRIS FT RIHANNA,COLUMBIA
8,8,TEARS,CLEAN BANDIT FT LOUISA JOHNSON,ATLANTIC
9,6,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
10,12,DON'T MIND,KENT JONES,BLACK BUTTER/EPIC
11,5,SEND MY LOVE (TO YOUR NEW LOVER),ADELE,XL RECORDINGS
12,9,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
13,20,TREAT YOU BETTER,SHAWN MENDES,EMI
14,11,I HATE U I LOVE U,GNASH FT OLIVIA O'BRIEN,ATLANTIC
15,15,HOTTER THAN HELL,DUA LIPA,WARNER BROS
16,14,INTO YOU,ARIANA GRANDE,REPUBLIC RECORDS
17,13,NO MONEY,GALANTIS,ATLANTIC
18,17,SEX,CHEAT CODES/KRIS KROSS,SPINNIN'
19,22,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
20,18,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
21,19,PANDA,DESIIGNER,DEF JAM
22,24,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
23,New,YOU DON'T KNOW LOVE,OLLY MURS,EPIC
24,21,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
25,29,GOOD GRIEF,BASTILLE,VIRGIN
26,23,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
27,25,MIDDLE,DJ SNAKE FT BIPOLAR SUNSHINE,INTERSCOPE
28,53,FINAL SONG,MO,RCA VICTOR
29,27,THIS ONE'S FOR YOU,DAVID GUETTA FT ZARA LARSSON,PARLOPHONE
30,49,WE DON'T TALK ANYMORE,CHARLIE PUTH FT SELENA GOMEZ,ATLANTIC
,,,,
31,30,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
32,26,GIVE ME YOUR LOVE,SIGALA FT NEWMAN/RODGERS,MINISTRY OF SOUND
33,28,GIRLS LIKE,TINIE TEMPAH FT ZARA LARSSON,PARLOPHONE
34,31,FADED,ALAN WALKER,RELENTLESS
35,57,KILL EM WITH KINDNESS,SELENA GOMEZ,INTERSCOPE
36,34,7 YEARS,LUKAS GRAHAM,WARNER BROS
37,36,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
