position,lastWeek,title,artist,label
34,38,THE FEELING,JUSTIN BIEBER FT HALSEY,DEF JAM
35,28,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
36,37,DRAG ME DOWN,ONE DIRECTION,SYCO MUSIC
37,24,HALF THE WORLD AWAY,AURORA,DECCA
38,42,NO PRESSURE,JUSTIN BIEBER FT BIG SEAN,DEF JAM
39,36,EASY LOVE,SIGALA,MINISTRY OF SOUND
40,39,DO IT AGAIN,PIA MIA FT CHRIS BROWN & TYGA,INTERSCOPE
41,41,PURPOSE,JUSTIN BIEBER,DEF JAM
42,34,DOWNTOWN,MACKLEMORE/LEWIS/NALLY/MEL,MACKLEMORE
43,55,GIRL IS MINE (DESTINY'S CHILD & BRANDY),99 SOULS,NEM/RCA/RESILIENCE
44,New,YOU DON'T OWN ME,GRACE FT G-EAZY,RCA
45,50,PHOTOGRAPH,ED SHEERAN,ASYLUM
46,44,CHILDREN,JUSTIN BIEBER,DEF JAM
47,48,SHUT UP & DANCE,WALK THE MOON,RCA
48,43,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
49,57,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
50,52,NO SENSE,JUSTIN BIEBER FT TRAVIS SCOTT,DEF JAM
51,51,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
52,54,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
53,47,ALONE NO MORE,PHILIP GEORGE & ANTON POWERS,3 BEAT
54,71,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
55,56,STITCHES,SHAWN MENDES,EMI
56,29,CHUNKY,FORMAT B,MINISTRY OF SOUND
57,59,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
58,64,COMING HOME,SIGMA FT RITA ORA,3 BEAT
59,69,LET IT GO,JAMES BAY,VIRGIN
60,31,SECOND HAND HEART,BEN HAENOW FT KELLY CLARKSON,SYCO MUSIC
,,,,
61,61,LIFE IS WORTH LIVING,JUSTIN BIEBER,DEF JAM
62,58,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
63,46,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
64,New,MILLION YEARS AGO,ADELE,XL RECORDINGS
65,70,FIGHT SONG,RACHEL PLATTEN,RCA
66,63,BEEN YOU,JUSTIN BIEBER,DEF JAM
67,87,TOUCH,PIA MIA,INTERSCOPE
68,45,KEEP UP,KSI FT JME,ISLAND
69,Re,SKYFALL,ADELE,XL RECORDINGS
70,62,ARE YOU WITH ME,LOST FREQUENCIES,AATW
71,65,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
72,81,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
73,New,ONE CALL AWAY,CHARLIE PUTH,ATLANTIC
74,60,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
75,74,WE ARE,JUSTIN BIEBER FT NAS,DEF JAM
76,67,WANT TO WANT ME,JASON DERULO,WARNER BROS
77,77,GET USED TO ME,JUSTIN BIEBER,DEF JAM
78,82,THINKING OUT LOUD,ED SHEERAN,ASYLUM
79,Re,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
80,New,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
81,76,SHINE,YEARS & YEARS,POLYDOR
82,80,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
83,75,KING,YEARS & YEARS,POLYDOR
84,92,SHUT UP,STORMZY,STORMZY
85,95,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
86,Re,GOOD FOR YOU,SELENA GOMEZ FT ASAP ROCKY,INTERSCOPE
87,91,SAME OLD LOVE,SELENA GOMEZ,HOLLYWOOD
88,85,HOLD MY HAND,JESS GLYNNE,EAST WEST
89,88,TRUST,JUSTIN BIEBER,DEF JAM
90,49,ONE LAST TIME,ARIANA GRANDE,REPUBLIC RECORDS
,,,,
91,94,ALL IN IT,JUSTIN BIEBER,DEF JAM
92,98,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
93,66,WTF (WHERE THEY FROM),MISSY ELLIOTT FT PHARRELL,ATLANTIC
94,Re,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
95,Re,GLITTERBALL,SIGMA FT ELLA HENDERSON,3 BEAT
96,Re,WATCH ME (WHIP/NAE NAE),SILENTO,CAPITOL
97,Re,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
98,Re,WINGS,BIRDY,14TH FLOOR/ATLANTIC
99,97,SHOW ME LOVE,SAM FELDT FT KIMBERLY ANNE,POLYDOR
100,68,HISTORY,ONE DIRECTION,SYCO MUSIC
