position,lastWeek,title,artist,label
80,60,EVERYBODY'S A ROCKSTAR,TALL PAUL,DUTY FREE/DECODE
81,New,REAL FREAKS/HIGHER,ANNE SAVAGE/TRAUMA,TIDY TRAX
82,64,ADDICTED TO YOU,ALEC EMPIRE,DIGITAL HARDCORE
83,Re,FELL IN LOVE WITH A GIRL,WHITE STRIPES,XL RECORDINGS
84,New,BABY WANTS TO RIDE,K-KLASS,JUNIOR
85,New,SUPER DRUM,ROBBIE RIVERA FT DJ DISCIPLE,AZULI
86,New,COMPUTER LOGIC/VINYL ADDICTION,MARK RICHARDSON/PHIL REYNOLDS,NUKLEUZ
87,94,BUT I DO LOVE YOU,LEANN RIMES,CURB/LONDON
88,100,RESURECTION,PPK,PERFECTO
89,95,CAN'T GET YOU OUT OF MY HEAD,KYLIE MINOGUE,PARLOPHONE
90,New,EVERYBODY SEES IT ON MY FACE,LHB,TELSTAR
,,,,
91,New,RESUCE ME,OLIVER DARLEY,EAST WEST
92,New,HARD TO EXPLAIN,STROKES,ROUGH TRADE
93,New,TERRORDOME,RAY KEITH,UFO(SOUTHERN)
94,90,FIRE WIRE,COSMIC GATE,DATA
95,New,ARE YOU READY,PLAYER ONE,AIRDOG RECORDINGS
96,New,STOP THE GROOVE,STIMULANT DJS,STIMULANT
97,96,SUPERNATURAL,FIREFLY FT URSULA RUCKER,SLIP'N'SLIDE
98,New,INTO SEA,ADAM DIVED,PLATIPUS
99,Re,WILL I,IAN VAN DAHL,NULIFE
100,Re,RAPTURE,IIO,MADE/DATA/MOS
