position,lastWeek,title,artist,label
45,New,HOME,NAUGHTY BOY FT SAM ROMANS,VIRGIN
46,40,JUBEL,KLINGANDE,ONE MORE TUNE
47,45,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
48,57,BAD,DAVID GUETTA/SHOWTEK/VASSY,PARLOPHONE
49,New,IT'S NOT RIGHT FOR YOU,SCRIPT,COLUMBIA
50,43,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON,EPIC/MJJ
51,New,IT WAS ALWAYS YOU,MAROON 5,A&M
52,53,AM I WRONG,NICO & VINZ,WARNER BROS
53,59,STAY HIGH,TOVE LO,POLYDOR
54,42,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
55,46,MONEY ON MY MIND,SAM SMITH,CAPITOL
56,New,HOME,LEAH MCFALL FT WILL I AM,CAPITOL
57,44,POMPEII,BASTILLE,VIRGIN
58,48,SHE LOOKS SO PERFECT,5 SECONDS OF SUMMER,CAPITOL
59,41,SIRENS,CHER LLOYD,SYCO MUSIC
60,51,I GOT U,DUKE DUMONT FT JAX JONES,BLASE BOYS CLUB
,,,,
61,49,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
62,50,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
63,64,I WANNA FEEL,SECONDCITY,MINISTRY OF SOUND
64,52,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
65,55,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
66,54,TURN DOWN FOR WHAT,DJ SNAKE & LIL JON,COLUMBIA
67,New,COME OVER,CLEAN BANDIT FT STYLO G,ATLANTIC
68,62,I SEE FIRE,ED SHEERAN,DECCA
69,New,0 TO 100 - THE CATCH UP,DRAKE,CASH MONEY/REPUBLIC RECORDS
70,61,SALUTE,LITTLE MIX,SYCO MUSIC
71,New,LIBERATE,ERIC PRYDZ,VIRGIN
72,65,WAKE ME UP,AVICII,POSITIVA/PRMD
73,72,THE MAN,ALOE BLACC,INTERSCOPE
74,58,GOOD KISSER,USHER,RCA
75,70,ONE,ED SHEERAN,ASYLUM
76,73,DO YOU WANT TO BUILD A SNOWMAN,KRISTEN BELL/AGATHA LEE MONN,WALT DISNEY
77,80,LET HER GO,PASSENGER,NETTWERK
78,83,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
79,74,SAIL,AWOLNATION,RED BULL
80,75,PHOTOGRAPH,ED SHEERAN,ASYLUM
81,77,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
82,56,ONE MORE DAY (STAY WITH ME),EXAMPLE,EPIC
83,90,HUNGER OF THE PINE,ALT-J,INFECTIOUS MUSIC
84,68,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
85,60,DEMONS,IMAGINE DRAGONS,INTERSCOPE
86,87,ROAR,KATY PERRY,VIRGIN
87,84,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
88,71,MAGIC,COLDPLAY,PARLOPHONE
89,100,EVERYTHING IS AWESOME,TEGAN & SARA FT LONELY ISLAND,WATERTOWER
90,85,I'M A MESS,ED SHEERAN,ASYLUM
,,,,
91,82,HEY BROTHER,AVICII,POSITIVA/PRMD
92,47,WAY WE ARE,KOVE FT MELISSA STEEL,MTA
93,67,LATCH,DISCLOSURE FT SAM SMITH,PMR
94,95,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
95,88,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
96,89,NINA,ED SHEERAN,ASYLUM
97,86,BIRTHDAY,KATY PERRY,VIRGIN
98,99,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
99,Re,AMNESIA,5 SECONDS OF SUMMER,CAPITOL
100,91,BLOODSTREAM,ED SHEERAN,ASYLUM
