position,lastWeek,title,artist,label
63,New,SINCE WAY BACK,DRAKE FT PARTYNEXTDOOR,CASH MONEY/REPUBLIC RECORDS
64,40,RUN UP,MAJORLAZER/PARTYNEXTDOOR/MINAJ,BECAUSE MUSIC
65,New,ICE MELTS,DRAKE FT YOUNG THUG,CASH MONEY/REPUBLIC RECORDS
66,44,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
67,51,I WOULD LIKE,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
68,45,SAY YOU WON'T LET GO,JAMES ARTHUR,COLUMBIA
69,48,BEST BEHAVIOUR,LOUISA JOHNSON,SYCO MUSIC
70,52,MASK OFF,FUTURE,RCA
71,50,CLOSER,CHAINSMOKERS FT HALSEY,DISRUPTOR
72,100,BEAUTY AND THE BEAST,ARIANA GRANDE & JOHN LEGEND,WALT DISNEY
73,46,STARBOY,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
74,67,SWALLA,JASON DERULO/NICKI MINAJ/TY,WARNER BROS
75,53,SEXUAL,NEIKED,NEIKED COLLECTIVE
76,43,PLAY THAT SONG,TRAIN,COLUMBIA
77,55,DID YOU SEE,J HUS,BLACK BUTTER
78,59,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
79,57,SHOUT OUT TO MY EX,LITTLE MIX,SYCO MUSIC
80,60,BELIEVER,IMAGINE DRAGONS,INTERSCOPE
81,68,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
82,58,ALL NIGHT,VAMPS FT MATOMA,EMI
83,61,WATERFALL,STARGATE FT PINK & SIA,INTERSTELLAR MUSIC/RCA
84,New,YOU'RE IN LOVE WITH A PSYCHO,KASABIAN,COLUMBIA
85,56,SAFE INSIDE,JAMES ARTHUR,SYCO MUSIC
86,54,TEXT FROM YOUR EX,TINIE TEMPAH FT TINASHE,PARLOPHONE
87,63,YOU WANT ME,TOM ZANETTI FT SADIE AMA,PITCHED UP
88,66,BAD AND BOUJEE,MIGOS,QUALITY CONTROL MUSIC
89,64,NO MORE SAD SONGS,LITTLE MIX,SYCO MUSIC
90,74,STARVING,HAILEE STEINFELD/GREY/ZEDD,REPUBLIC RECORDS
,,,,
91,87,ISPY,KYLE FT LIL YACHTY,ATLANTIC
92,77,24K MAGIC,BRUNO MARS,ATLANTIC
93,Re,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
94,62,DON'T LEAVE,SNAKEHIPS & MO,HOFFMAN WEST
95,70,THINKING OUT LOUD,ED SHEERAN,ASYLUM
96,New,GOOD LIFE,G-EAZY & KEHLANI,ATLANTIC
97,82,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
98,65,JUST HOLD ON,LOUIS TOMLINSON & STEVE AOKI,SYCO MUSIC
99,88,HOW FAR I'LL GO,ALESSIA CARA,WALT DISNEY
100,89,THE GREATEST,SIA FT KENDRICK LAMAR,MONKEY PUZZLE/RCA
