position,lastWeek,title,artist,label
1,1,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
2,2,SORRY,JUSTIN BIEBER,DEF JAM
3,68,SWEET LOVIN',SIGALA FT BRYN CHRISTOPHER,MINISTRY OF SOUND
4,3,HELLO,ADELE,XL RECORDINGS
5,5,YOU DON'T OWN ME,GRACE FT G-EAZY,RCA
6,4,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
7,8,TAKE ME HOME,JESS GLYNNE,ATLANTIC
8,6,SAX,FLEUR EAST,SYCO MUSIC
9,15,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
10,7,NEVER FORGET YOU,MNEK & ZARA LARSSON,VIRGIN
11,9,IN2,WSTRN,ATLANTIC
12,10,THE HILLS,WEEKND,REPUBLIC RECORDS/XO
13,35,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
14,16,RUNNIN' (LOSE IT ALL),NAUGHTY BOY/BEYONCE/A BENJAMIN,VIRGIN
15,26,COMING HOME,SIGMA FT RITA ORA,3 BEAT
16,12,PERFECT,ONE DIRECTION,SYCO MUSIC
17,14,HOTLINE BLING,DRAKE,CASH MONEY/REPUBLIC RECORDS
18,13,LAY IT ALL ON ME,RUDIMENTAL FT ED SHEERAN,ASYLUM/MAJOR TOM'S
19,11,KISS ME,OLLY MURS,EPIC
20,58,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
21,27,EYES SHUT,YEARS & YEARS,POLYDOR
22,19,LOVE ME LIKE YOU,LITTLE MIX,SYCO MUSIC
23,33,GIRL IS MINE (DESTINY'S CHILD & BRANDY),99 SOULS,NEM/RCA/RESILIENCE
24,22,CAN'T FEEL MY FACE,WEEKND,UNIVERSAL
25,17,I'LL SHOW YOU,JUSTIN BIEBER,DEF JAM
26,23,HOW DEEP IS YOUR LOVE,CALVIN HARRIS & DISCIPLES,COLUMBIA
27,65,LAST CHRISTMAS,WHAM,RCA
28,36,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
29,28,FOCUS,ARIANA GRANDE,REPUBLIC RECORDS
30,25,ON MY MIND,ELLIE GOULDING,POLYDOR
,,,,
31,24,TURN THE MUSIC LOUDER (RUMBLE),KDA FT TINIE TEMPAH & KATY B,MINISTRY OF SOUND
32,29,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
33,20,WASN'T EXPECTING THAT,JAMIE LAWSON,GINGERBREAD MAN
34,34,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
35,31,LOCKED AWAY,R CITY FT ADAM LEVINE,KEMOSABE/RCA
36,18,OVER AND OVER AGAIN,NATHAN SYKES,GLOBAL MUSIC RECORDINGS
37,21,WRITING'S ON THE WALL,SAM SMITH,CAPITOL
38,32,679,FETTY WAP FT MONTY,300 ENTERTAINMENT
39,43,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
40,30,COMPANY,JUSTIN BIEBER,DEF JAM
41,47,STITCHES,SHAWN MENDES,EMI
42,38,BE RIGHT THERE,SLEEPY TOM & DIPLO,MAD DECENT
43,79,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
44,85,MERRY CHRISTMAS EVERYONE,SHAKIN' STEVENS,RCA
45,37,THE FEELING,JUSTIN BIEBER FT HALSEY,DEF JAM
46,44,PHOTOGRAPH,ED SHEERAN,ASYLUM
47,39,MARK MY WORDS,JUSTIN BIEBER,DEF JAM
48,51,TRAP QUEEN,FETTY WAP,300 ENTERTAINMENT
49,Re,ALIVE,SIA,MONKEY PUZZLE
50,41,DO IT AGAIN,PIA MIA FT CHRIS BROWN & TYGA,INTERSCOPE
51,New,+1,MARTIN SOLVEIG FT SAM WHITE,VIRGIN
52,40,NO PRESSURE,JUSTIN BIEBER FT BIG SEAN,DEF JAM
53,New,STAY,KYGO FT MATY NOYES,EPIC
54,46,DOWNTOWN,MACKLEMORE/LEWIS/NALLY/MEL,MACKLEMORE
55,45,DRAG ME DOWN,ONE DIRECTION,SYCO MUSIC
56,42,PURPOSE,JUSTIN BIEBER,DEF JAM
57,49,EASY LOVE,SIGALA,MINISTRY OF SOUND
58,71,BANG MY HEAD,DAVID GUETTA FT SIA,PARLOPHONE
59,98,IT'S BEGINNING TO LOOK A LOT LIKE,MICHAEL BUBLE,REPRISE
60,48,HALF THE WORLD AWAY,AURORA,DECCA
,,,,
61,59,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
62,74,FIGHT SONG,RACHEL PLATTEN,RCA
63,84,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
64,55,MARVIN GAYE,CHARLIE PUTH FT MEGHAN TRAINOR,ATLANTIC
65,81,WANT TO WANT ME,JASON DERULO,WARNER BROS
66,56,ALONE NO MORE,PHILIP GEORGE & ANTON POWERS,3 BEAT
67,Re,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WARNER BROS
68,86,DON'T GIVE UP (ON LOVE),BLINKIE,RELENTLESS
69,60,SHUT UP & DANCE,WALK THE MOON,RCA
70,53,CHILDREN,JUSTIN BIEBER,DEF JAM
71,Re,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
72,57,NO SENSE,JUSTIN BIEBER FT TRAVIS SCOTT,DEF JAM
73,64,BLACK MAGIC,LITTLE MIX,SYCO MUSIC
74,67,TOUCH,PIA MIA,INTERSCOPE
75,54,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
76,66,LET IT GO,JAMES BAY,VIRGIN
77,92,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
78,72,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
79,Re,ROCKIN' AROUND THE CHRISTMAS TREE,BRENDA LEE,MCA
80,77,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
81,Re,MERRY XMAS EVERYBODY,SLADE,UMTV
82,73,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
83,75,ARE YOU WITH ME,LOST FREQUENCIES,AATW
84,61,LIFE IS WORTH LIVING,JUSTIN BIEBER,DEF JAM
85,63,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
86,82,THINKING OUT LOUD,ED SHEERAN,ASYLUM
87,50,WHEN THE BASSLINE DROPS,CRAIG DAVID & BIG NARSTIE,JEM/SPEAKERBOX
88,69,ONE CALL AWAY,CHARLIE PUTH,ATLANTIC
89,90,KING,YEARS & YEARS,POLYDOR
90,Re,IT'S THE MOST WONDERFUL TIME OF THE YEAR,ANDY WILLIAMS,SONY MUSIC
,,,,
91,Re,STEP INTO CHRISTMAS,ELTON JOHN,MERCURY
92,Re,CHRISTMAS LIGHTS,COLDPLAY,PARLOPHONE
93,97,HOLD MY HAND,JESS GLYNNE,EAST WEST
94,62,CHUNKY,FORMAT B,MINISTRY OF SOUND
95,88,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
96,52,EVERGLOW,COLDPLAY,PARLOPHONE
97,Re,STAY ANOTHER DAY,EAST 17,LONDON
98,New,ALL MY FRIENDS,SNAKEHIPS FT TINASHE & CHANCE,HOFFMAN WEST
99,89,SHUT UP,STORMZY,STORMZY
100,94,SHINE,YEARS & YEARS,POLYDOR
