position,lastWeek,title,artist,label
1,1,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
2,2,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
3,3,S&M,RIHANNA,MERCURY
4,4,BORN THIS WAY,LADY GAGA,INTERSCOPE
5,New,BLACK AND YELLOW,WIZ KHALIFA,ATLANTIC
6,8,YEAH 3X,CHRIS BROWN,JIVE
7,7,GOOD GIRL,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
8,6,CHAMPION,CHIPMUNK FT CHRIS BROWN,JIVE
9,5,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
10,9,GRENADE,BRUNO MARS,ELEKTRA
11,15,I NEED A DOCTOR,DR DRE FT EMINEM & SKYLAR GREY,INTERSCOPE
12,16,WONDERMAN,TINIE TEMPAH FT ELLIE GOULDING,PARLOPHONE
13,10,DO IT LIKE A DUDE,JESSIE J,ISLAND/LAVA
14,13,C'MON (CATCH 'EM BY SURPRISE),TIESTO VS DIPLO/BUSTA RHYMES,WALL OF SOUND
15,11,F**KIN' PERFECT,PINK,LAFACE
16,25,WHAT THE HELL,AVRIL LAVIGNE,RCA
17,12,HIGHER,TAIO CRUZ/MCCOY/MINOGUE,4TH & BROADWAY
18,14,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
19,31,L.I.F.E.G.O.E.S.O.N.,NOAH & THE WHALE,MERCURY
20,45,HEART ON MY SLEEVE,OLLY MURS,EPIC/SYCO MUSIC
21,55,TILL THE WORLD ENDS,BRITNEY SPEARS,JIVE
22,20,COMING HOME,DIDDY - DIRTY MONEY FT SKYLAR,INTERSCOPE
23,19,WE R WHO WE R,KESHA,RCA
24,18,FORGET YOU,CEE LO GREEN,WARNER BROS
25,New,SKINNY LOVE,BIRDY,WARNER BROS
26,17,EYES WIDE SHUT,JLS FT TINIE TEMPAH,EPIC
27,89,JUST CAN'T GET ENOUGH,BLACK EYED PEAS,INTERSCOPE
28,21,TONIGHT (I'M F**KIN' YOU),ENRIQUE IGLESIAS FT LUDACRIS,POLYDOR
29,29,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
30,23,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
,,,,
31,30,KIDZ,TAKE THAT,POLYDOR
32,26,WHAT'S MY NAME,RIHANNA FT DRAKE,DEF JAM
33,27,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
34,32,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
35,67,THAT'S THE TRUTH,MCFLY,ISLAND/SUPER
36,37,FIREWORK,KATY PERRY,VIRGIN
37,New,HEY SOUL SISTER,GLEE CAST,EPIC
38,38,NEVER SAY NEVER,JUSTIN BIEBER FT JADEN SMITH,MERCURY
39,33,MOMENT 4 LIFE,NICKI MINAJ FT DRAKE,CASH MONEY/ISLAND
40,43,DOWN ON ME,JEREMIH FT 50 CENT,DEF JAM
41,62,MARRY YOU,BRUNO MARS,ELEKTRA
42,28,ROCKETEER,FAR EAST MOVEMENT/RYAN TEDDER,INTERSCOPE
43,Re,TEENAGE DIRTBAG,WHEATUS,COLUMBIA
44,42,HAPPINESS,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
45,36,HOLD IT AGAINST ME,BRITNEY SPEARS,JIVE
46,New,YOU'LL BE MINE,PIERCES,POLYDOR
47,48,LIGHTS ON,KATY B FT MS DYNAMITE,COLUMBIA/RINSE
48,New,DOG DAYS ARE OVER,GLEE CAST,EPIC
49,24,THE LAST DANCE,CLARE MAGUIRE,POLYDOR
50,40,WHO YOU ARE,JESSIE J,ISLAND/LAVA
51,41,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
52,New,BUZZIN REMIX,MANN FT 50 CENT,DEF JAM
53,44,TRAKTOR,WRETCH 32 FT L,LEVELS/MINISTRY OF SOUND
54,53,THE TIME (DIRTY BIT),BLACK EYED PEAS,INTERSCOPE
55,Re,CHASING CARS,SNOW PATROL,FICTION
56,47,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,EMI
57,66,MORNING STAR,N-DUBZ,AATW/ISLAND
58,34,FIGHTING FIRE,BREAKAGE FT JESS MILLS,DIGITAL SOUNDBOY
59,51,MARRY YOU,GLEE CAST,EPIC
60,Re,HEY SOUL SISTER,TRAIN,COLUMBIA
,,,,
61,39,SINGING IN THE RAIN/UMBRELLA,GLEE CAST FT GWYNETH PALTROW,EPIC
62,Re,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
63,50,THE SHOW GOES ON,LUPE FIASCO,ATLANTIC
64,91,LIGHTS,ELLIE GOULDING,POLYDOR
65,74,DYNAMITE,TAIO CRUZ,4TH & BROADWAY
66,46,ALL OF THE LIGHTS,KANYE WEST FT DRAKE & RIHANNA,ROC-A-FELLA
67,New,DON'T CRY FOR ME ARGENTINA,GLEE CAST,EPIC
68,94,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
69,22,ROPE,FOO FIGHTERS,RCA
70,59,YOUR SONG,ELLIE GOULDING,POLYDOR
71,93,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
