position,lastWeek,title,artist,label
1,New,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
2,1,DON'T LOOK BACK IN ANGER,OASIS,CREATION
3,2,CHILDREN,ROBERT MILES,DECONSTRUCTION
4,New,COMING HOME NOW,BOYZONE,POLYDOR
5,New,GOING OUT,SUPERGRASS,PARLOPHONE
6,Re,PASSION,GAT DECOR,WAY OF LIFE
7,3,ANYTHING,3T,EPIC
8,New,GOOD THING,ETERNAL,EMI
9,6,I WANNA BE A HIPPY,TECHNOHEAD,MOKUM
10,7,I GOT 5 ON IT,LUNIZ,VIRGIN
11,10,FALLING INTO YOU,CELINE DION,EPIC
12,New,THESE DAYS,BON JOVI,MERCURY
13,8,LIFTED,LIGHTHOUSE FAMILY,WILD CARD
14,4,SPACEMAN,BABYLON ZOO,EMI
15,14,GIVE ME A LITTLE MORE TIME,GABRIELLE,GO! BEAT
16,New,OUT OF THE SINKING,PAUL WELLER,GO! DISCS
17,New,BE AS ONE,SASHA & MARIA,7PM
18,New,TOO MUCH LOVE WILL KILL YOU,QUEEN,PARLOPHONE
19,9,DISCO'S REVENGE,GUSTO,MANIFESTO
20,New,READY OR NOT,LIGHTNING SEEDS,EPIC
21,5,PERSEVERANCE,TERRORVISION,TOTAL VEGAS
22,New,LADYKILLERS,LUSH,4AD
23,11,ONE OF US,JOAN OSBORNE,BLUE GORILLA
24,New,TWO PAINTINGS AND A DRUM,CARL COX,EDEL
25,12,HALLO SPACEBOY,DAVID BOWIE,RCA
26,18,COUNT ON ME,WHITNEY HOUSTON & CECE WINANS,ARISTA
27,13,STEREOTYPES,BLUR,FOOD
28,New,REACH,LIL MO' YIN YANG,MULTIPLY
29,16,EARTH SONG,MICHAEL JACKSON,EPIC
30,17,I JUST WANT TO MAKE LOVE TO YOU,ETTA JAMES,MCA
,,,,
31,15,LET YOUR SOUL BE YOUR PILOT,STING,A&M
32,New,TIMELESS,DANIEL O'DONNELL & MARY DUFF,RITZ
33,25,BE MY LOVER,LA BOUCHE,ARISTA
34,19,SMOKE GETS IN YOUR EYES,JOHN ALFORD,LOVE THIS
35,20,DARK THERAPY,ECHOBELLY,FAUVE
36,New,HENRY LEE,NICK CAVE & PJ HARVEY,MUTE
37,21,SLIGHT RETURN,BLUETONES,SUPERIOR QUALITY
38,New,THE SOUND,X-PRESS 2,JUNIOR BOY'S OWN
39,27,OPEN ARMS,MARIAH CAREY,COLUMBIA
40,22,DO U STILL?,EAST 17,LONDON
41,29,THE RIVERBOAT SONG,OCEAN COLOUR SCENE,MCA
42,26,ELECTRONIC PLEASURE,N-TRANCE,ALL AROUND THE WORLD
43,30,WONDERWALL,OASIS,CREATION
44,24,FUN FUN FUN,STATUS QUO WITH BEACH BOYS,POLYGRAM TV
45,34,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
46,36,NEVER NEVER LOVE,SIMPLY RED,EAST WEST
47,New,HOMETOWN UNICORN,SUPER FURRY ANIMALS,CREATION
48,32,YOU LEARN,ALANIS MORISSETTE,MAVERICK
49,28,HYPERBALLAD,BJORK,ONE LITTLE INDIAN
50,37,ONE BY ONE,CHER,WEA
51,33,WHAM BAM,CANDY GIRLS FT SWEET PUSSY..,VC RECORDINGS
52,23,DOWN LOW (NOBODY HAS TO KNOW) THE MOVIE,R KELLY,JIVE
53,New,SO TIRED OF BEING ALONE,SYBIL,PWL
54,55,CAN'T GET YOU OFF MY MIND,LENNY KRAVITZ,VIRGIN
55,64,WHATEVER,OASIS,CREATION
56,39,FATHER AND SON,BOYZONE,POLYDOR
57,31,CRUISIN',D'ANGELO,COOLTEMPO
58,35,HYPNOTIZIN',WINX,XL RECORDINGS
59,New,MY UNKNOWN LOVE,COUNT INDIGO,COWBOY
60,New,NOW THAT I OWN THE BBC,SPARKS,LOGIC
,,,,
61,50,JESUS TO A CHILD,GEORGE MICHAEL,VIRGIN
62,70,CIGARETTES & ALCOHOL,OASIS,CREATION
63,38,DOMINATION,WAY OUT WEST,DECONSTRUCTION
64,43,GANGSTA'S PARADISE,COOLIO FEATURING L.V.,TOMMY BOY
65,40,COLD WORLD,GENIUS/GZA FEATURING D'ANGELO,GEFFEN
66,46,GIV ME LUV,ALCATRAZZ,AM:PM
67,49,ALL I NEED IS A MIRACLE '96,MIKE & THE MECHANICS,VIRGIN
68,44,I WILL SURVIVE,DIANA ROSS,EMI
69,45,KEEP ON BURNING,EDWYN COLLINS,SETANTA
70,47,SKIN ON SKIN,GRACE,PERFECTO
71,41,ULTRA FLAVA,HELLER & FARLEY PROJECT,AM:PM
72,New,THIS HERE GIRAFFE,FLAMING LIPS,WARNER BROS
73,New,YEAH?,AUDIOWEB,MOTHER
74,75,LIVE FOREVER,OASIS,CREATION
75,54,WHO DO U LOVE,DEBORAH COX,ARISTA
76,74,SHAKERMAKER,OASIS,CREATION
77,71,SUPERSONIC,OASIS,CREATION
78,56,DANGER,BLAHZAY BLAHZAY,MERCURY BLACK VINYL
79,78,WONDERWALL,MIKE FLOWERS POPS,LONDON
80,79,ROLL WITH IT,OASIS,CREATION
81,69,IT'S OH SO QUIET,BJORK,ONE LITTLE INDIAN
82,77,SOME MIGHT SAY,OASIS,CREATION
83,81,I BELIEVE/UP ON THE ROOF,ROBSON & JEROME,RCA
84,72,GET INTO THE MUSIC,DJ'S RULE,DISTINCTIVE
85,New,MOOKING,RED SNAPPER,WARP
86,New,I TRANCE YOU (REMIXES),GYPSY,LIMBO
87,76,THE COMING OF GRACE,DR ROBERT,PERMANENT
88,85,FREE AS A BIRD,BEATLES,APPLE
89,New,"OH, BABY ALL",SONIC DREAM COLLECTIVE,EPIC
90,91,OH FATHER,MADONNA,MAVERICK
,,,,
91,66,TURN YOUR LOVE AROUND,TONY DI BART,CLEVELAND CITY BLUES
92,New,THAT'S LIFE,VAN MORRISON WITH GEORGIE FAME,VERVE
93,62,CYBELE'S REVERIE,STEREOLAB,DUOPHONIC UHF
94,92,NEED YOU AROUND,SMOKING POPES,PARLOPHONE
95,84,TRY TO REMEMBER,RICHARD DARBYSHIRE,VIRGIN
96,Re,THE BEST THINGS IN LIFE ARE FREE,LUTHER VANDROSS/JANET JACKSON,A&M
97,65,CAN'T STOP THESE THINGS,CHINA DRUM,MANTRA
98,New,SHUNT EP,SPOOKY,GENERIC
99,61,DIVEBOMB,NUMBER ONE CUP,FLYDADDY
100,98,REMEMBERING THE FIRST TIME,SIMPLY RED,EAST WEST
