position,lastWeek,title,artist,label
1,New,PUSH THE BUTTON,SUGABABES,ISLAND
2,1,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
3,3,WE BE BURNIN',SEAN PAUL,ATLANTIC/VP
4,2,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
5,New,SONG 4 LOVERS,LIBERTY X,EMI VIRGIN/UNIQUE
6,6,BAD DAY,DANIEL POWTER,WARNER BROS
7,5,NINE MILLION BICYCLES,KATIE MELUA,DRAMATICO
8,New,ALL ABOUT US,TATU,INTERSCOPE
9,7,DOCTOR PRESSURE,MYLO VS MIAMI SOUND MACHINE,BREASTFED
10,New,CALL MY NAME,CHARLOTTE CHURCH,SONY BMG
11,8,DARE,GORILLAZ,PARLOPHONE
12,9,BEHIND THESE HAZEL EYES,KELLY CLARKSON,RCA
13,New,WHAT HURTS THE MOST,JO O'MEARA,SANCTUARY
14,4,DO YOU WANT TO,FRANZ FERDINAND,DOMINO RECORDINGS
15,New,COME ON LET'S GO,PAUL WELLER,V2
16,10,PON DE REPLAY,RIHANNA,DEF JAM
17,12,OUTTA CONTROL,50 CENT FT MOBB DEEP,INTERSCOPE
18,13,WELCOME TO JAMROCK,DAMIAN JR GONG MARLEY,ISLAND
19,17,SUDDENLY I SEE,KT TUNSTALL,RELENTLESS
20,14,FIX YOU,COLDPLAY,PARLOPHONE
21,New,WAITING FOR THE SIRENS' CALL,NEW ORDER,LONDON
22,16,THE ONE I LOVE,DAVID GRAY,ATLANTIC
23,19,THESE BOOTS ARE MADE FOR WALKIN',JESSICA SIMPSON,COLUMBIA
24,New,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
25,New,JUDGEMENT DAY,MS DYNAMITE,POLYDOR
26,20,THE IMPORTANCE OF BEING IDLE,OASIS,BIG BROTHER
27,New,BULLETS,EDITORS,KITCHENWARE
28,22,DON'T LIE,BLACK EYED PEAS,A&M
29,New,PHOTOGRAPH,NICKELBACK,ROADRUNNER
30,18,HAVE A NICE DAY,BON JOVI,MERCURY
,,,,
31,21,LAY YOUR HANDS,SIMON WEBBE,INNOCENT
32,New,DO YOUR THING,BASEMENT JAXX,XL RECORDINGS
33,New,GIVE IT,X-PRESS 2 FT KURT WAGNER,SKINT
34,24,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
35,New,CRAZY,ANDY BELL,SANCTUARY
36,25,COOL,GWEN STEFANI,INTERSCOPE
37,23,NOOKIE,JAMESY P,SMOOVE
38,New,TELL ME,BOBBY VALENTINO,DEF JAM
39,15,LIVING FOR THE WEEKEND,HARD-FI,ATLANTIC/NECESSARY
40,33,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
41,11,DEVIL,STEREOPHONICS,V2
42,31,GRIND WITH ME,PRETTY RICKY,ATLANTIC
43,32,INSOMNIA 2005,FAITHLESS,CHEEKY
44,30,NITE NITE,KANO,679 RECORDINGS
45,28,JACQUES YOUR BODY (MAKE ME SWEAT),LES RYTHMES DIGITALES,DATA
46,29,YOUR MISSUS IS A NUTTER,GOLDIE LOOKIN CHAIN,ATLANTIC
47,New,TEARY EYED,MISSY ELLIOTT,ATLANTIC
48,35,WE BELONG TOGETHER,MARIAH CAREY,DEF JAM/ISLAND
49,40,OOH LA LA,GOLDFRAPP,MUTE
50,43,MY DOORBELL,WHITE STRIPES,XL RECORDINGS
51,36,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
52,41,SINCE U BEEN GONE,KELLY CLARKSON,RCA
53,34,SLAM/OUT HERE,PENDULUM,BREAKBEAT KAOS
54,26,WINGS OF A BUTTERFLY,HIM,SIRE
55,New,49 PERCENT,ROYKSOPP,WALL OF SOUND
56,New,GOOD WEEKEND,ART BRUT,FIERCE PANDA
57,27,THE PARTY AIN'T OVER YET,STATUS QUO,SANCTUARY
58,49,I'LL BE OK,MCFLY,ISLAND
59,New,TRIBULATIONS,LCD SOUNDSYSTEM,DFA/EMI
60,50,I LIKE THE WAY,BODYROCKERS,MERCURY
,,,,
61,38,SO SEDUCTIVE,TONY YAYO FT 50 CENT,INTERSCOPE
62,45,LONG HOT SUMMER,GIRLS ALOUD,POLYDOR
63,39,WISH I,JEM,ATO
64,New,BOTTLE ROCKET,GO TEAM,MEMPHIS INDUSTRIES
65,53,POPCORN,CRAZY FROG,GUSTO
66,New,LA RITOURNELLE,SEBASTIEN TELLIER,LUCKY NUMBER MUSIC
67,New,C I AM 15,KING BISCUIT TIME,NO STYLE
68,51,BELLY DANCER (BANANZA),AKON,UNIVERSAL
