position,lastWeek,title,artist,label
1,6,"WHEN THE GOING GETS TOUGH, THE TOUGH GET GOING",BILLY OCEAN,JIVE
2,1,THE SUN ALWAYS SHINES ON TV,A-HA,WARNER BROTHERS
3,4,BORDERLINE {1986},MADONNA,SIRE
4,2,ONLY LOVE,NANA MOUSKOURI,PHILIPS
5,3,WALK OF LIFE,DIRE STRAITS,VERTIGO
6,10,SYSTEM ADDICT,FIVE STAR,TENT
7,12,THE PHANTOM OF THE OPERA,SARAH BRIGHTMAN AND STEVE HARLEY,POLYDOR
8,19,LIVING IN AMERICA,JAMES BROWN,SCOTTI BROTHERS
9,8,SUSPICIOUS MINDS,FINE YOUNG CANNIBALS,LONDON
10,17,SANCTIFY YOURSELF,SIMPLE MINDS,VIRGIN
11,5,BROKEN WINGS,MR MISTER,RCA
12,15,PULL UP TO THE BUMPER/LA VIE EN ROSE,GRACE JONES,ISLAND
13,9,SATURDAY LOVE,CHERRELLE WITH ALEXANDER O'NEAL,TABU
14,34,THE CAPTAIN OF HER HEART,DOUBLE,POLYDOR
15,11,YOU LITTLE THIEF,FEARGAL SHARKEY,VIRGIN
16,22,LIFE'S WHAT YOU MAKE IT,TALK TALK,EMI
17,14,IT'S ALL RIGHT (BABY'S COMING BACK),EURYTHMICS,RCA
18,New,ELOISE,THE DAMNED,MCA
19,23,HOW WILL I KNOW,WHITNEY HOUSTON,ARISTA
20,37,RISE,PUBLIC IMAGE LIMITED,VIRGIN
21,29,SHOT IN THE DARK,OZZY OSBOURNE,EPIC
22,13,"ALICE, I WANT YOU JUST FOR ME",FULL FORCE,CBS
23,7,WEST END GIRLS,PET SHOP BOYS,PARLOPHONE
24,30,IF I RULED THE WORLD,KURTIS BLOW,CLUB
25,25,IMAGINATION {1986},BELOUIS SOME,PARLOPHONE
26,20,IN A LIFETIME FT BONO,CLANNAD FEATURING BONO,RCA
27,32,MY MAGIC MAN,ROCHELLE,WARNER BROTHERS
28,16,HIT THAT PERFECT BEAT,BRONSKI BEAT,FORBIDDEN FRUIT
29,18,WHO'S ZOOMIN' WHO,ARETHA FRANKLIN,ARISTA
30,70,BURNING HEART,SURVIVOR,SCOTTI BROTHERS
,,,,
31,44,CHAIN REACTION,DIANA ROSS,CAPITOL
32,35,IF YOU'RE READY (COME GO WITH ME) FT JONATHAN BUTLER,RUBY TURNER FEATURING JONATHAN BUTLER,JIVE
33,39,DON'T LET ME BE MISUNDERSTOOD,COSTELLO SHOW,F. BEAT
34,56,STARTING TOGETHER,SU POLLARD,RAINBOW
35,53,DON'T WASTE MY TIME,PAUL HARDCASTLE,CHRYSALIS
36,42,RADIO AFRICA {1986},LATIN QUARTER,ROCKIN' HORSE
37,40,THE PROMISE,ARCADIA,ODEON
38,26,LEAVING ME NOW,LEVEL 42,POLYDOR
39,New,TURNING AWAY,SHAKIN' STEVENS,EPIC
40,21,RUSSIANS,STING,A&M
41,43,ONE DANCE WON'T DO,AUDREY HALL,GERMAIN
42,27,SPIRIT OF '76,THE ALARM,IRS
43,24,GIRLIE GIRLIE,SOPHIA GEORGE,WINNER
44,28,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,ARISTA
45,New,AND SHE WAS,TALKING HEADS,EMI
46,New,WASTELANDS,MIDGE URE,CHRYSALIS
47,59,SIDEWALK TALK/WAS DOG A DOUGHNUT FT CATHERINE BUCHANAN,JELLYBEAN FEATURING CATHERINE BUCHANAN,EMI AMERICA
48,New,I'M NOT GOING TO LET YOU,COLONEL ABRAMS,MCA
49,51,THE SWEETEST GIRL,MADNESS,ZARJAZZ
50,58,BABY LOVE,REGINA,FUNKIN' MARVELLOUS
51,46,HOLD ME,TEDDY PENDERGRASS WITH WHITNEY HOUSTON,ASYLUM
52,New,PAIN,BETTY WRIGHT,COOLTEMPO
53,41,FUNKY SENSATION,LADIES CHOICE,SURE DELIGHT
54,72,SMALL TOWN,JOHN COUGAR MELLENCAMP,RIVA
55,36,SEPARATE LIVES,PHIL COLLINS AND MARILYN MARTIN,VIRGIN
56,33,SHAKE YOUR FOUNDATIONS,AC/DC,ATLANTIC
