position,lastWeek,title,artist,label
1,1,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
2,2,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
3,3,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
4,4,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
5,7,GIRLS LIKE,TINIE TEMPAH FT ZARA LARSSON,PARLOPHONE
6,5,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
7,8,FADED,ALAN WALKER,RELENTLESS
8,6,7 YEARS,LUKAS GRAHAM,WARNER BROS
9,9,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
10,10,WORK,RIHANNA FT DRAKE,ROC NATION
11,12,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
12,11,NO,MEGHAN TRAINOR,EPIC
13,14,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
14,13,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
15,15,NOTHING LIKE THIS,BLONDE & CRAIG DAVID,PARLOPHONE
16,22,ROSES,CHAINSMOKERS FT ROZES,DISRUPTOR
17,21,ME MYSELF & I,G-EAZY FT BEBE REXHA,BPG/RCA/RVG
18,17,PILLOWTALK,ZAYN,RCA
19,19,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
20,18,HANDS TO MYSELF,SELENA GOMEZ,INTERSCOPE
21,16,STITCHES,SHAWN MENDES,EMI
22,20,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
23,29,NO MONEY,GALANTIS,ATLANTIC
24,25,DANGEROUS WOMAN,ARIANA GRANDE,REPUBLIC RECORDS
25,26,SORRY,JUSTIN BIEBER,DEF JAM
26,23,SAY YOU DO,SIGALA FT IMANI & DJ FRESH,MINISTRY OF SOUND
27,47,PANDA,DESIIGNER,DEF JAM
28,27,DESIRE,YEARS & YEARS,POLYDOR
29,28,SECRET LOVE SONG,LITTLE MIX FT JASON DERULO,SYCO MUSIC
30,30,ALL MY FRIENDS,SNAKEHIPS FT TINASHE & CHANCE,HOFFMAN WEST
,,,,
31,Re,HAIR,LITTLE MIX,SYCO MUSIC
32,New,JUST LIKE FIRE,PINK,RCA
33,48,MIDDLE,DJ SNAKE FT BIPOLAR SUNSHINE,INTERSCOPE
34,New,MAN,SKEPTA,BOY BETTER KNOW
35,31,WHEN WE WERE YOUNG,ADELE,XL RECORDINGS
36,34,FAMOUS,KANYE WEST,VIRGIN
