position,lastWeek,title,artist,label
1,1,SATURDAY NIGHT,WHIGFIELD,SYSTEMATIC
2,5,THE RHYTHM OF THE NIGHT,CORONA,WEA
3,3,ENDLESS LOVE,LUTHER VANDROSS & MARIAH CAREY,EPIC
4,2,LOVE IS ALL AROUND,WET WET WET,PRECIOUS ORGANISATIO
5,New,ALWAYS,BON JOVI,JAMBCO/MERCURY
6,4,CONFIDE IN ME,KYLIE MINOGUE,DECONSTRUCTION/RCA
7,6,I'LL MAKE LOVE TO YOU,BOYZ II MEN,MOTOWN
8,10,INCREDIBLE,M-BEAT FEAT GENERAL LEVY,RENK
9,7,7 SECONDS,YOUSSOU N'DOUR FT NENEH CHERRY,COLUMBIA
10,9,"WHAT'S THE FREQUENCY, KENNETH?",REM,WARNER BROS
11,13,HEY NOW(GIRLS JUST WANT TO HAVE FUN),CYNDI LAUPER,EPIC
12,18,STAY (I MISSED YOU),LISA LOEB & NINE STORIES,RCA
13,New,VOODOO PEOPLE,PRODIGY,XL RECORDINGS
14,8,COMPLIMENTS ON YOUR KISS,RED DRAGON WITH BRIAN AND TONY,MANGO
15,New,SWEETNESS,MICHELLE GAYLE,1ST AVENUE
16,15,RIGHT BESIDE YOU,SOPHIE B. HAWKINS,COLUMBIA
17,11,CRAZY FOR YOU,LET LOOSE,MERCURY
18,New,WE ARE THE PIGS,SUEDE,NUDE
19,New,DON'T SAY IT'S OVER,GUN,A&M
20,12,REGULATE,WARREN G & NATE DOGG,INTERSCOPE/ATLANTIC
21,14,SEARCHING,CHINA BLACK,WILD CARD
22,19,ROLLERCOASTER,GRID,DECONSTRUCTION/RCA
23,16,I SWEAR,ALL-4-ONE,ATLANTIC
24,17,WHAT'S UP,DJ MIKO,SYSTEMATIC
25,27,WELCOME TO TOMORROW,SNAP! FEATURING SUMMER,ARISTA
26,New,WRENCH,ALMIGHTY,CHRYSALIS
27,New,PINEAPPLE HEAD,CROWDED HOUSE,CAPITOL
28,26,LOVE HERE I COME (REMIX),BAD BOYS INC.,A&M
29,21,TROUBLE,SHAMPOO,FOOD
30,20,PARKLIFE,BLUR,FOOD
,,,,
31,30,FIREWORKS,ROXETTE,EMI
32,24,DREAMER,LIVIN' JOY,UNDISCOVERED
33,New,ARE WE HERE?,ORBITAL,INTERNAL
34,New,FOOTSTEPS,STILTSKIN,WHITE WATER
35,25,BLAME IT ON ME,D:REAM,MAGNET/EAST WEST
36,22,ATOMIC,BLONDIE,CHRYSALIS
37,New,FIND ME (ODYSSEY TO ANYOONA),JAM & SPOON FEATURING PLAVKA,EPIC
38,33,WARRIORS,ASWAD,BUBBLIN'
39,29,KNOW BY NOW,ROBERT PALMER,EMI
40,New,LOVE AND TEARS,NAOMI CAMPBELL,EPIC
41,28,EIGHTEEN STRINGS,TINMAN,FFRR
42,New,YOU'RE NOT HERE,TYRREL CORPORATION,COOLTEMPO
43,New,STROKE YOU UP,CHANGING FACES,BIG BEAT
44,New,BREAK 4 LOVE,RAZE,CHAMPION
45,23,"YESTERDAY, WHEN I WAS MAD",PET SHOP BOYS,PARLOPHONE
46,31,ELEGANTLY AMERICAN,M PEOPLE,DECONSTRUCTION/RCA
47,New,EVERYBODY,D.J. BOBO,PWL
48,32,SOMEONE TO LOVE,SEAN MAGUIRE,PARLOPHONE
49,50,CAUGHT UP IN MY HEART,OPTIMYSTIC,WEA
50,35,SO GOOD,ETERNAL,EMI
51,New,SWEET SENSUAL LOVE,BIG MOUNTAIN,GIANT
52,34,UNBEARABLE,WONDER STUFF,POLYDOR
53,36,WILMOT,SABRES OF PARADISE,WARP
54,40,LET'S GET READY TO RHUMBLE,PJ & DUNCAN,XSRHYTHM
55,New,THE COLOUR OF LOVE (REMIXES),REESE PROJECT,NETWORK
56,47,HEART OF STONE,DAVE STEWART,EAST WEST
57,48,BODY & SOUL,ANITA BAKER,ELEKTRA
58,38,INSIDE OUT/DOWN THAT ROAD,SHARA NELSON,COOLTEMPO
59,39,LETITGO,PRINCE,WARNER BROS
60,37,SUGAR SUGAR,DUKE BAYSEE,BELL
,,,,
61,New,I'M SO IN LOVE,ALYSHA WARREN,WILD CARD
62,New,THIS IS THE PLACE,ZEITIA MASSIAH,VIRGIN
63,New,SWEET DREAMS,LA BOUCHE,BELL
64,44,(MEET) THE FLINTSTONES,BC-52'S,MCA
65,New,WORK,BARRINGTON LEVY,MCA
66,69,GO INTO THE LIGHT,IAN MCNABB,THIS WAY UP
67,43,KICKIN' IN THE BEAT,PAMELA FERNANDEZ,ORE
68,New,MATHAR,INDIAN VIBES,VIRGIN
69,New,HUNGAH,KARYN WHITE,WARNER BROS
70,52,NO MORE (I CAN'T STAND IT),MAXX,PULSE-8
71,42,KEEP THE FIRES BURNING,CLOCK,MEDIA/MCA
72,New,THIS IS THE SOUND OF YOUTH,THESE ANIMAL MEN,HI-RISE RECORDINGS
73,New,DETROIT,WHITEOUT,SILVERTONE
74,46,SWAMP THING,GRID,DECONSTRUCTION/RCA
75,63,THE LOVERS WE WERE,MICHAEL BALL,COLUMBIA
76,New,ARE YOU READY,AFFAIR,4TH & BROADWAY
77,Re,LOVE AIN'T HERE ANYMORE,TAKE THAT,RCA
78,65,NOT ENOUGH?,MELANIE WILLIAMS,COLUMBIA
79,56,LET ME BE,BLACK DIAMOND,SYSTEMATIC
80,76,MINI,CORDUROY,ACID JAZZ
81,New,SOME KINDA WOMAN,TRAFFIC,VIRGIN
82,74,CALM DOWN (BASS KEEPS PUMPIN'),CHRIS & JAMES,STRESS
83,New,FORTUNES OF WAR,FISH,DICK BROS
84,New,BRILLIANT FEELING,FULL MONTY ALLSTARS FEAT T.J.,FULL MONTY
85,New,GET IT TOGETHER,REEFA!,STRESS
86,New,NOW IT'S TIME TO SAY GOODBYE,KITCHENS OF DISTINCTION,ONE LITTLE INDIAN
87,80,UNITED,PRINCE ITAL JOE FT MARKY MARK,EAST WEST
88,New,ELVIS WAITS...,NAN VERNON,ANXIOUS
89,New,FORMULA 1,STRIKE,FRESH
90,85,ASTRAL DREAMS,LAURENT GARNIER,F COMMUNICATIONS
,,,,
91,78,"NOWHERE TO RUN, NOWHERE TO HIDE",GRAVEDIGGAZ,GEE STREET
92,New,I NEED SOMEBODY,MR. PEACH,OLYMPIC
93,83,JOHNNY '94,JOHNNY JUNGLE,SUBURBAN BASE
94,77,TWIST + SHOUT,QUIVVER,A&M
95,Re,FROM HERE TO ETERNITY,MICHAEL BALL,COLUMBIA
96,94,GUAGLIONE,PEREZ PRADO,RCA IRELAND
97,81,BALEARICO,BALEARICO,MERCURY
98,Re,AROUND THE WORLD,EAST 17,LONDON
99,95,SO IN LOVE WITH YOU,DUKE,VIRGIN
100,New,2ND MOVEMENT,ELEVATOR,REACT
