position,lastWeek,title,artist,label
1,1,RIDE ON TIME,BLACK BOX,DECONSTRUCTION
2,2,RIGHT HERE WAITING,RICHARD MARX,EMI-USA
3,4,PUMP UP THE JAM FT FELLY,TECHNOTRONIC FEATURING FELLY,SWANYARD
4,6,IF ONLY I COULD,SYDNEY YOUNGBLOOD,CIRCA
5,5,THE BEST,TINA TURNER,CAPITOL
6,New,DRAMA!,ERASURE,MUTE
7,3,CHERISH,MADONNA,SIRE
8,7,THE TIME WARP {1989},DAMIAN,JIVE
9,31,YOU KEEP IT ALL IN,THE BEAUTIFUL SOUTH,GO! DISCS
10,9,SOWING THE SEEDS OF LOVE,TEARS FOR FEARS,FONTANA
11,10,I NEED YOUR LOVIN',ALYSON WILLIAMS,DEF JAM
12,New,THE SENSUAL WORLD,KATE BUSH,EMI
13,17,LOVE IN AN ELEVATOR,AEROSMITH,GEFFEN
14,New,SWEET SURRENDER,WET WET WET,PRECIOUS ORGANISATION
15,11,SWING THE MOOD,JIVE BUNNY AND THE MASTERMIXERS,MUSIC FACTORY DANCE
16,8,EVERY DAY (I LOVE YOU MORE),JASON DONOVAN,PWL
17,21,HARLEM DESIRE,LONDON BOYS,WEA
18,13,NUMERO UNO,STARLIGHT,CITYBEAT
19,14,PERSONAL JESUS,DEPECHE MODE,MUTE
20,19,DON'T LET ME DOWN GENTLY,THE WONDER STUFF,POLYDOR
21,12,BLAME IT ON THE BOOGIE,BIG FUN,JIVE
22,24,MANTRA FOR A STATE OF MIND,S-EXPRESS,RHYTHM KING
23,30,OYE MI CANTO (HEAR MY VOICE),GLORIA ESTEFAN,EPIC
24,15,HEY DJ I CAN'T DANCE TO THAT MUSIC YOU'RE PLAYING/SKA TRAIN FT BETTY BOO,THE BEATMASTERS FEATURING BETTY BOO,RHYTHM KING
25,22,MISS YOU MUCH,JANET JACKSON,BREAKOUT
26,16,PARTYMAN,PRINCE,WARNER BROTHERS
27,39,NAME AND NUMBER,CURIOSITY KILLED THE CAT,MERCURY
28,28,LOVE AND REGRET,DEACON BLUE,CBS
29,New,WE DIDN'T START THE FIRE,BILLY JOEL,CBS
30,25,FOREVER FREE,W.A.S.P.,CAPITOL
,,,,
31,18,I JUST DON'T HAVE THE HEART,CLIFF RICHARD,EMI
32,20,LOVESONG,THE CURE,FICTION
33,29,"IT ISN'T, IT WASN'T, IT AIN'T NEVER GONNA BE",ARETHA FRANKLIN AND WHITNEY HOUSTON,ARISTA
34,40,SECRET RENDEZVOUS {1989 RE-RELEASE},KARYN WHITE,WARNER BROTHERS
35,47,IF I COULD TURN BACK TIME,CHER,GEFFEN
36,23,POISON,ALICE COOPER,EPIC
37,New,ROAD TO YOUR SOUL,ALL ABOUT EVE,MERCURY
38,42,ROCK WIT'CHA,BOBBY BROWN,MCA
39,26,WE COULD BE TOGETHER,DEBBIE GIBSON,ATLANTIC
40,57,ROOM IN YOUR HEART,LIVING IN A BOX,CHRYSALIS
41,32,BLUES FROM A GUN,THE JESUS AND MARY CHAIN,BLANCO
42,46,AFRO DIZZI ACT,CRY SISCO!,ESCAPE
43,27,TOY SOLDIERS,MARTIKA,CBS
44,34,WARNING!,ADEVA,COOLTEMPO
45,37,FRENCH KISS,LIL' LOUIS,FFRR
46,51,BRING IT ON DOWN,JESUS JONES,FOOD
47,50,SUENO LATINO FT CAROLINA DAMAS,SUENO LATINO FEATURING CAROLINA DAMAS,BCM
48,36,WOULDN'T CHANGE A THING,KYLIE MINOGUE,PWL
49,35,LAY YOUR HANDS ON ME,BON JOVI,VERTIGO
50,58,FACTS OF LOVE,CLIMIE FISHER,EMI
51,48,NOTHIN' BUT A GOOD TIME {1989},POISON,CAPITOL
52,54,HANGIN' TOUGH,NEW KIDS ON THE BLOCK,CBS
53,33,LOVE'S ABOUT TO CHANGE MY HEART,DONNA SUMMER,WARNER BROTHERS
54,New,SECRETS,THE PRIMITIVES,LAZY
55,New,SWEET INVISIBILITY,HUE AND CRY,CIRCA
56,38,MIXED EMOTIONS,THE ROLLING STONES,ROLLING STONES
57,55,LET THE FLAME BURN BRIGHTER,GRAHAM KENDRICK,POWER
58,45,NIGHTRAIN,GUNS N' ROSES,GEFFEN
59,41,REVIVAL,EURYTHMICS,RCA
60,New,THE REAL WILD HOUSE,RAUL ORELLANA,RCA
,,,,
61,61,SOMETHING SO REAL (CHINHEADS THEME),LOVE DECREE,ARIOLA
62,43,SOLD ME DOWN THE RUVER/YN CYMRAEG,THE ALARM,IRS
63,New,HEAVEN'S HERE,HOLLY JOHNSON,MCA
64,49,THIS IS THE RIGHT TIME,LISA STANSFIELD,ARISTA
65,97,TAKE IT FROM ME,ROGER CHRISTIAN,ISLAND
66,New,GIRL I'M GONNA MISS YOU,MILLI VANILLI,COOLTEMPO
67,83,THE DOWNTOWN LIGHTS,BLUE NILE,LINN
68,80,WFL (WROTE FOR LUCK),HAPPY MONDAYS,FACTORY
69,New,CROSSROADS,TRACY CHAPMAN,ELEKTRA
70,56,EXPRESS YOURSELF,NWA,4TH & BROADWAY
71,79,LET THE DAY BEGIN,THE CALL,MCA
72,64,BREAK 4 LOVE,RAZE,CHAMPION
73,63,NATURE OF LOVE {1989 RE-RELEASE},WATERFRONT,POLYDOR
74,44,SOMETHING'S JUMPIN' IN YOUR SHIRT FT LISA MARIE & THE BOOTZILLA ORCHESTRA,MALCOLM MCLAREN,EPIC
75,69,COME GET MY LOVIN',DIONNE,CITYBEAT
76,74,MONEY (EVERYBODY LOVES HER),GUN,A&M
77,91,KNOCKIN' ON HEAVEN'S DOOR,RANDY CRAWFORD/ERIC CLAPTON/DAVID SANBORN,NO-LABEL
78,New,SOMEDAY (YOU'LL COME RUNNING),FM,CBS
79,65,LOOK WHO'S DANCING,ZIGGY MARLEY AND THE MELODY MAKERS,VIRGIN AMERICA
80,73,HOUSE ENERGY REVENGE,CAPPELLA,MUSIC MAN
81,78,STILL CRUISIN',THE BEACH BOYS,NO-LABEL
82,95,LIVE ON STAGE,ROXANNE SHANTE,NO-LABEL
83,New,WANTED,HALO JAMES,EPIC
