position,lastWeek,title,artist,label
1,2,PRINCE CHARMING,ADAM & THE ANTS,CBS
2,1,TAINTED LOVE,SOFT CELL,SOME BIZZARE
3,8,SOUVENIR,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
4,11,HANDS UP (GIVE ME YOUR HEART),OTTAWAN,CARRERE
5,4,WIRED FOR SOUND,CLIFF RICHARD,EMI
6,3,JAPANESE BOY,ANEKA,HANSA
7,5,HOLD ON TIGHT,ELECTRIC LIGHT ORCHESTRA,JET
8,26,PRETEND,ALVIN STARDUST,STIFF
9,7,START ME UP,THE ROLLING STONES,ROLLING STONES
10,6,LOVE ACTION (I BELIEVE IN LOVE),THE HUMAN LEAGUE,VIRGIN
11,16,SLOW HAND,THE POINTER SISTERS,PLANET
12,9,ONE IN TEN,UB40,DEP INTERNATIONAL
13,39,ENDLESS LOVE,DIANA ROSS AND LIONEL RICHIE,MOTOWN
14,12,EVERYBODY SALSA,MODERN ROMANCE,WEA
15,14,THE THIN WALL,ULTRAVOX,CHRYSALIS
16,10,SHE'S GOT CLAWS,GARY NUMAN,BEGGARS BANQUET
17,23,YOU'LL NEVER KNOW,HI-GLOSS,EPIC
18,13,ABACAB,GENESIS,CHARISMA
19,33,SO THIS IS ROMANCE,LINX,CHRYSALIS
20,22,ONE OF THOSE NIGHTS,BUCKS FIZZ,RCA
21,18,RAINY NIGHT IN GEORGIA,RANDY CRAWFORD,WARNER BROTHERS
22,31,IN AND OUT OF LOVE,IMAGINATION,R&B
23,17,THE CARIBBEAN DISCO SHOW,LOBO,POLYDOR
24,24,HAND HELD IN BLACK AND WHITE,DOLLAR,WEA
25,44,THE BIRDIE SONG (BIRDIE DANCE),TWEETS,PRT
26,20,CHEMISTRY,THE NOLANS,EPIC
27,19,GIRLS ON FILM,DURAN DURAN,EMI
28,36,HOLLIDAZE,THE HOLLIES,EMI
29,32,PASSIONATE FRIEND,THE TEARDROP EXPLODES,MERCURY
30,64,UNDER YOUR THUMB,GODLEY AND CREME,POLYDOR
,,,,
31,15,HOOKED ON CLASSICS,ROYAL PHILHARMONIC ORCHESTRA,RCA
32,21,GREEN DOOR,SHAKIN' STEVENS,EPIC
33,New,STARS ON 45 VOLUME 3,STARSOUND,CBS
34,30,HAPPY BIRTHDAY,STEVIE WONDER,MOTOWN
35,51,SEASONS OF GOLD,GIDEA PARK,POLO
36,27,WUNDERBAR,TENPOLE TUDOR,STIFF
37,35,EVERLASTING LOVE,REX SMITH AND RACHEL SWEET,CBS
38,68,CLASSICAL MUDDLY,PORTSMOUTH SINFONIA,ISLAND
39,25,BACK TO THE SIXTIES,TIGHT FIT,JIVE
40,34,I LOVE MUSIC,ENIGMA (UK),CREOLE
41,60,MULE (CHANT NO. 2),BEGGAR AND CO.,RCA
42,50,JUST ANOTHER BROKEN HEART,SHEENA EASTON,EMI
43,43,AS TIME GOES BY,FUNKAPOLITAN,LONDON
44,New,JUST CAN'T GET ENOUGH,DEPECHE MODE,MUTE
45,70,DAY AFTER DAY,THE PRETENDERS,REAL
46,72,I'M LUCKY,JOAN ARMATRADING,A&M
47,41,EUROPE (AFTER THE RAIN),JOHN FOXX,VIRGIN
48,42,WALKING INTO SUNSHINE,CENTRAL LINE,MERCURY
49,37,(SI SI) JE SUIS UN ROCK STAR,BILL WYMAN,A&M
50,75,BRAS ON 45,IVOR BIGGUN AND THE D CUPS,BEGGARS BANQUET
51,28,TAKE IT ON THE RUN,REO SPEEDWAGON,EPIC
52,53,PLAY TO WIN,HEAVEN 17,VIRGIN
53,29,STARTRAX CLUB DISCO,STARTRAX,PICKSY
54,66,HEART AND SOUL,EXILE,RAK
55,55,MEMORIES,MIKE BERRY,POLYDOR
56,74,YOU SURE LOOK GOOD TO ME,PHYLLIS HYMAN,ARISTA
57,52,BETCHA' WOULDN'T HURT ME,QUINCY JONES,A&M
58,46,CHANT NO.1 (I DON'T NEED THIS PRESSURE ON),SPANDAU BALLET,REFORMATION
59,New,THE ORIGINAL BIRD DANCE,ELECTRONICA'S,POLYDOR
60,65,DON'T WANT TO WAIT ANYMORE,THE TUBES,CAPITOL
,,,,
61,New,QUIET LIFE,JAPAN,HANSA
62,40,BEACH BOY GOLD,GIDEA PARK,STONE
63,47,BEACH BOYS MEDLEY,THE BEACH BOYS,CAPITOL
64,38,WATER ON GLASS/BOYS,KIM WILDE,RAK
65,New,IT WILL BE ALRIGHT,ODYSSEY,RCA
66,New,LOVE ALL THE HURT AWAY,ARETHA FRANKLIN AND GEORGE BENSON,ARISTA
67,New,IT'S MY PARTY,DAVE STEWART WITH BARBARA GASKIN,STIFF
68,48,AIN'T NO MOUNTAIN HIGH ENOUGH/REMEMBER ME,BOYSTOWN GANG,WEA
69,45,FOR YOUR EYES ONLY,SHEENA EASTON,EMI
70,New,LOCK UP YOUR DAUGHTERS,SLADE,RCA
71,58,CAN CAN,BAD MANNERS,MAGNET
72,63,URGENT,FOREIGNER,ATLANTIC
73,56,GHOST TOWN,THE SPECIALS,2 TONE
74,57,NEW LIFE,DEPECHE MODE,MUTE
75,New,YOU SCARE ME TO DEATH,MARC BOLAN,CHERRY RED
