position,lastWeek,title,artist,label
1,1,PURE SHORES,ALL SAINTS,LONDON
2,New,MOVIN TOO FAST,ARTFUL DODGER & ROMINA JOHNSON,LOCKED ON
3,66,SHOW ME THE MEANING OF BEING LONELY,BACKSTREET BOYS,JIVE
4,New,CAUGHT OUT THERE,KELIS,VIRGIN
5,New,MONEY,JAMELIA,PARLOPHONE RHYTHM
6,New,LIKE A ROSE,A1,COLUMBIA
7,2,RISE,GABRIELLE,GO BEAT
8,3,WHAT A GIRL WANTS,CHRISTINA AGUILERA,RCA
9,6,MOVE YOUR BODY,EIFFEL 65,ETERNAL
10,7,CARTOON HEROES,AQUA,UNIVERSAL
11,New,THE SOUND OF BAMBOO,FLICKMAN,INFERNO
12,14,OOH STICK YOU!,DAPHNE & CELESTE,UNIVERSAL
13,New,KEEP THE HOME FIRES BURNING,BLUETONES,SUPERIOR QUALITY
14,5,DON'T BE STUPID (YOU KNOW I LOVE YOU),SHANIA TWAIN,MERCURY
15,9,BORN TO MAKE YOU HAPPY,BRITNEY SPEARS,JIVE
16,8,ADELANTE,SASH!,MULTIPLY
17,4,GO LET IT OUT,OASIS,BIG BROTHER
18,New,ITS OK,DELIRIOUS?,FURIOUS?
19,New,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
20,10,STAY WITH ME (BABY),REBECCA WHEATLEY,BBC MUSIC
21,16,A LITTLE BIT OF LUCK,DJ LUCK & MC NEAT,RED ROSE
22,New,SUNBURN,MUSE,MUSHROOM
23,New,STAND INSIDE YOUR LOVE,SMASHING PUMPKINS,HUT
24,12,THE GREAT BEYOND,REM,WARNER BROS
25,13,GLORIOUS,ANDREAS JOHNSON,WEA
26,20,GIRL ON TV,LYTE FUNKIE ONES,LOGIC
27,New,VOICES,ANN LEE,SYSTEMATIC
28,23,U KNOW WHAT'S UP,DONELL JONES,LAFACE
29,19,SWEET LOVE 2K,FIERCE,WILDSTAR
30,11,MR E'S BEAUTIFUL BLUES,EELS,DREAMWORKS
,,,,
31,18,ANYTHING,JAY-Z,DEF JAM
32,15,I FEEL LOVE,CRW,VC RECORDINGS
33,21,HAMMER TO THE HEART,TAMPERER FT MAYA,PEPPER
34,29,RE-REWIND THE CROWD SAY BO SELECTA,ARTFUL DODGER,RELENT/PUBLIC DEMAND
35,27,IN YOUR ARMS (RESCUE ME),NU GENERATION,CONCEPT
36,17,DOLPHINS WERE MONKEYS,IAN BROWN,POLYDOR
37,28,BREATHE AND STOP,Q-TIP,ARISTA
38,24,MUST BE THE MUSIC,JOEY NEGRO FT TAKA BOOM,INCENTIVE
39,New,CHOCOLATE SENSATION,LENNY FONTANA & DJ SHORTY,FFRR
40,37,I HAVE A DREAM/SEASONS IN THE SUN,WESTLIFE,RCA
41,38,KISS (WHEN THE SUN DON'T SHINE),VENGABOYS,POSITIVA
42,New,LUCKY STAR,SUPERFUNK FT RON CARROLL,VIRGIN
43,32,STEAL MY SUNSHINE,LEN,COLUMBIA
44,New,DON'T WANNA BE ALONE,TRICIA PENROSE,DOOP
45,31,GOT TO GET IT,SISQO,DEF SOUL
46,22,I GOT THIS FEELING,BABY BUMPS,SOUND OF MINISTRY
47,35,BECAUSE OF YOU,SCANTY SANDWICH,SOUTHERN FRIED
48,30,DEEP DEEP DOWN,HEPBURN,COLUMBIA
49,34,BACK IN MY LIFE,ALICE DEEJAY,POSITIVA
50,44,SAY YOU'LL BE MINE/BETTER THE DEVIL..,STEPS,JIVE
51,36,DESERT ROSE,STING FT CHEB MAMI,A&M
52,New,POODLE ROCKIN',GORKY'S ZYGOTIC MYNCI,MANTRA
53,New,HAPPINESS (MY VISION IS CLEAR),BINI & MARTINI,AZULI
54,25,PLAYGROUND LOVE,AIR/GORDON TRACKS,VIRGIN
55,New,ROACHES,TRANCESETTERS,HOOJ CHOONS
56,New,YEAH,WANNADIES,RCA
57,26,I'M IN LOVE,STARPARTY,INCENTIVE
58,New,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
59,48,TWO IN A MILLION/YOU'RE MY NUMBER ONE,S CLUB 7,POLYDOR
60,54,THE MILLENNIUM PRAYER,CLIFF RICHARD,PAPILLION
,,,,
61,Re,LIFT ME UP,GERI HALLIWELL,EMI
62,43,IF I COULD TURN BACK THE HANDS OF TIME,R KELLY,JIVE
63,45,IMAGINE,JOHN LENNON,PARLOPHONE
64,42,BARBER'S ADAGIO FOR STRINGS,WILLIAM ORBIT,WEA
65,33,FAST AS YOU CAN,FIONA APPLE,COLUMBIA
66,39,AISHA,DEATH IN VEGAS,CONCRETE
67,71,IT'S ONLY ROCK 'N' ROLL,VARIOUS ARTISTS,UNIVERSAL MUSIC TV
68,51,SHE'S THE ONE/IT'S ONLY US,ROBBIE WILLIAMS,CHRYSALIS
69,55,I TRY,MACY GRAY,EPIC
70,49,KING OF MY CASTLE,WAMDUE PROJECT,AM:PM
71,47,PITCHIN' (IN EVERY DIRECTION),HI-GATE,INCENTIVE
72,New,TEMPERAMENTAL,EVERYTHING BUT THE GIRL,VIRGIN
73,78,SATISFY YOU,PUFF DADDY FT R KELLY,PUFF DADDY
