position,lastWeek,title,artist,label
1,New,THUNDER IN MY HEART AGAIN,MECK FT LEO SAYER,APOLLO/FREE 2 AIR
2,1,NASTY GIRL,NOTORIOUS BIG/DIDDY/NELLY,BAD BOY
3,3,BOYS WILL BE BOYS,ORDINARY BOYS,B UNIQUE
4,2,RUN IT,CHRIS BROWN FT JUELZ SANTANA,JIVE
5,5,YOU SPIN ME ROUND,DEAD OR ALIVE,EPIC
6,4,CHECK ON IT,BEYONCE FT SLIM THUG,COLUMBIA
7,Re,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
8,New,SUGAR WE'RE GOIN DOWN,FALL OUT BOY,MERCURY
9,6,SAY SAY SAY (WAITING 4 U),HI-TACK,GUSTO
10,7,THAT'S MY GOAL,SHAYNE WARD,SYCO MUSIC
11,9,ALL TIME LOVE,WILL YOUNG,SONY BMG
12,10,JCB SONG,NIZLOPI,FDM
13,11,I'LL BE READY,SUNBLOCK,MANIFESTO
14,8,WHEN THE SUN GOES DOWN,ARCTIC MONKEYS,DOMINO RECORDINGS
15,12,BOYFRIEND,ASHLEE SIMPSON,GEFFEN
16,17,BEAUTIFUL SOUL,JESSE MCCARTNEY,ANGEL
17,18,HUNG UP,MADONNA,WARNER BROS
18,New,GROW,KUBB,MERCURY
19,New,DO YOU EVER THINK OF ME,ANTONY COSTA,GLOBE RECORDS
20,13,HUSTLER'S AMBITION,50 CENT,INTERSCOPE
21,16,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
22,15,WHEN I THINK OF YOU,LEE RYAN,BRIGHTSIDE
23,28,BECAUSE OF YOU,KELLY CLARKSON,RCA
24,New,SUPERCHANNEL,ALARM MMVI,LIBERTY
25,21,MY HUMPS,BLACK EYED PEAS,A&M
26,14,BREAK THE NIGHT WITH COLOUR,RICHARD ASHCROFT,PARLOPHONE
27,23,GOODBYE MY LOVER,JAMES BLUNT,ATLANTIC
28,27,UGLY,SUGABABES,ISLAND
29,New,ALL THESE THINGS I HATE,BULLET FOR MY VALENTINE,VISIBLE NOISE
30,22,GEORGE BEST - A TRIBUTE,BRIAN KENNEDY & PETER CORRY,CURB
,,,,
31,30,STICKWITU,PUSSYCAT DOLLS,A&M
32,20,ANALOGUE (ALL I WANT),A-HA,POLYDOR
33,New,STAY FLY,THREE 6 MAFIA,SONY URBAN
34,29,SOUL SURVIVOR,YOUNG JEEZY FT AKON,DEF JAM
35,31,LISTEN TO YOUR HEART,DHT FT EDMEE,DATA
36,25,ANGEL,PHARRELL WILLIAMS,VIRGIN
37,35,CASH MACHINE,HARD-FI,ATLANTIC/NECESSARY
38,32,SLEEP,TEXAS,MERCURY
39,New,TURN THIS THING AROUND,EL PRESIDENTE,ONE
40,37,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
41,19,WELCOME TO WHEREVER YOU ARE,BON JOVI,MERCURY
42,34,WHEN I'M GONE,EMINEM,INTERSCOPE
43,33,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
44,42,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
45,45,BE WITHOUT YOU,MARY J BLIGE,GEFFEN
46,36,YOUR BODY,TOM NOVY FT MICHAEL MARSHALL,DATA
47,26,LADYFLASH,GO TEAM,MEMPHIS INDUSTRIES
48,New,FRIEND OR FOE,TATU,INTERSCOPE
49,New,SHAKE,YING YANG TWINS FT PITBULL,TVT
50,46,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
51,49,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
52,40,TALK,COLDPLAY,PARLOPHONE
53,New,WHY ARE YOU LOOKING GRAVE,MEW,EVIL OFFICE
54,47,PUSH THE BUTTON,SUGABABES,ISLAND
55,39,MUNICH,EDITORS,KITCHENWARE
56,41,NO WORRIES,SIMON WEBBE,INNOCENT
57,52,BAD DAY,DANIEL POWTER,WARNER BROS
58,59,DIRTY HARRY,GORILLAZ,PARLOPHONE
59,53,ADVERTISING SPACE,ROBBIE WILLIAMS,CHRYSALIS
60,New,THE SUFFERING,COHEED & CAMBRIA,COLUMBIA
,,,,
61,61,YOU RAISE ME UP,WESTLIFE,S
62,44,CONCEIVED,BETH ORTON,EMI
63,68,SINCE U BEEN GONE,KELLY CLARKSON,RCA
64,43,THIS TIME,STARSAILOR,EMI
65,73,CANDY SHOP,50 CENT,INTERSCOPE
66,70,FIX YOU,COLDPLAY,PARLOPHONE
67,50,YOU DON'T LOVE ME,KOOKS,VIRGIN
68,78,DARE,GORILLAZ,PARLOPHONE
69,48,HEARD 'EM SAY,KANYE WEST FT ADAM LEVINE,ROC-A-FELLA
70,64,DOCTOR PRESSURE,MYLO VS MIAMI SOUND MACHINE,BREASTFED
71,58,I JUST CAN'T GET ENOUGH,HERD & FITZ FT ABIGAIL BAILEY,ALL AROUND THE WORLD
72,54,FUNNY LITTLE FROG,BELLE & SEBASTIAN,ROUGH TRADE
73,51,EDDIE'S SONG,SON OF DORK,MERCURY
74,60,FIRE,FERRY CORSTEN,POSITIVA
75,71,DON'T LOVE YOU NO MORE,CRAIG DAVID,WARNER BROS
76,38,FRIEND OF THE NIGHT,MOGWAI,PIAS RECORDINGS
77,67,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
78,76,I LIKE THE WAY,BODYROCKERS,MERCURY
79,55,DANCIN',AARON SMITH FT LUVLI,BOSS
80,69,LOVE GENERATION,BOB SINCLAR FT GARY NESTA PINE,DEFECTED
81,83,SUDDENLY I SEE,KT TUNSTALL,RELENTLESS
82,66,HARD TO BEAT,HARD-FI,NECESSARY
83,72,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE FT DIANA ROSS,S
84,84,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
85,88,DO YOU WANT TO,FRANZ FERDINAND,DOMINO RECORDINGS
86,74,WINDOW SHOPPER,50 CENT,INTERSCOPE
87,86,WE BELONG TOGETHER,MARIAH CAREY,DEF JAM/ISLAND
88,87,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
89,97,WE BE BURNIN',SEAN PAUL,ATLANTIC/VP
90,92,ADAGIO FOR STRINGS,TIESTO,NEBULA
,,,,
