position,lastWeek,title,artist,label
1,1,GANGSTA'S PARADISE,COOLIO FEATURING L.V.,TOMMY BOY
2,New,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
3,2,I'D LIE FOR YOU (AND THAT'S THE TRUTH),MEAT LOAF,VIRGIN
4,New,THUNDER,EAST 17,LONDON
5,3,FAIRGROUND,SIMPLY RED,EAST WEST
6,8,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
7,4,WHEN LOVE & HATE COLLIDE,DEF LEPPARD,BLUDGEON RIFFOLA
8,5,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
9,6,POWER OF A WOMAN,ETERNAL,EMI
10,7,BOOMBASTIC,SHAGGY,VIRGIN
11,New,YOU'LL SEE,MADONNA,MAVERICK
12,11,WALKING IN MEMPHIS,CHER,WEA
13,9,YOU ARE NOT ALONE,MICHAEL JACKSON,MJJ
14,12,FANTASY,MARIAH CAREY,COLUMBIA
15,New,UNTIL MY DYING DAY,UB40,DEP INTERNATIONAL
16,10,HIGHER STATE OF CONSCIOUSNESS,JOSH WINK,MANIFESTO
17,New,YOU DO,MCALMONT & BUTLER,HUT
18,New,DIGGIN' ON YOU,TLC,LAFACE
19,15,LUCKY YOU,LIGHTNING SEEDS,EPIC
20,13,AIN'T NOBODY,DIANA KING,COLUMBIA
21,14,MIS-SHAPES/SORTED FOR E'S & WIZZ,PULP,ISLAND
22,New,BABY IT'S YOU,MN8,COLUMBIA
23,New,YOU DON'T HAVE TO SAY YOU LOVE ME/CRY...,DENISE WELCH,VIRGIN
24,18,BIG RIVER,JIMMY NAIL,EAST WEST
25,New,KING OF THE KERB,ECHOBELLY,FAUVE
26,17,RENEGADE MASTER,WILDCHILD,HI-LIFE
27,19,LIGHT OF MY LIFE,LOUISE,EMI
28,22,I'LL BE THERE FOR YOU,REMBRANDTS,ELEKTRA
29,New,EVERYBODY SAY EVERYBODY DO,LET LOOSE,MERCURY
30,23,STAYIN' ALIVE,N-TRANCE FT RICARDO DA FORCE,ALL AROUND THE WORLD
,,,,
31,16,DON'T YOU WANT ME,HUMAN LEAGUE,VIRGIN
32,New,1ST OF THA MONTH,BONE THUGS-N-HARMONY,EPIC
33,21,CAMDEN TOWN,SUGGS,WEA
34,New,WHEN YOU WALK IN THE ROOM,STATUS QUO,POLYGRAM TV
35,25,THE MOVE YOUR ASS EP,SCOOTER,CLUB TOOLS
36,New,GIRLS & BOYS,HED BOYS,DECONSTRUCTION
37,26,HAND IN MY POCKET,ALANIS MORISSETTE,MAVERICK
38,24,BROWN SUGAR,D'ANGELO,COOLTEMPO
39,20,BULLET WITH BUTTERFLY WINGS,SMASHING PUMPKINS,VIRGIN
40,New,THINGS THAT ARE,RUNRIG,CHRYSALIS
41,30,SOMEWHERE SOMEHOW,WET WET WET,PRECIOUS ORGANISATIO
42,New,SITTING AT HOME,HONEYCRACK,EPIC
43,28,I CARE,SOUL II SOUL,VIRGIN
44,33,SOMETHING FOR THE PAIN,BON JOVI,MERCURY
45,36,U KRAZY KATZ,PJ & DUNCAN,XSRHYTHM
46,38,THE SUNSHINE AFTER THE RAIN,BERRI,FFRREEDOM
47,37,ANGEL INTERCEPTOR,ASH,INFECTIOUS
48,29,DO WHAT'S GOOD FOR ME,2 UNLIMITED,PWL
49,40,SHORT SHORT MAN,20 FINGERS FEAT GILLETTE,MULTIPLY
50,35,WHERE THE WILD ROSES GROW,NICK CAVE + KYLIE MINOGUE,MUTE
51,New,HELP EP,VARIOUS ARTISTS,GO! DISCS
52,New,DON'T GO,LIZZY MACK,POWER STATION
53,27,GOT TO GIVE ME LOVE,DANA DAWSON,EMI
54,New,SHIMMY SHAKE,740 BOYZ,CUTTING
55,New,LOOK UP TO THE LIGHT,EVOLUTION,DECONSTRUCTION
56,New,TOWN CLOWNS,BLAMELESS,CHINA
57,39,MISUNDERSTOOD MAN,CLIFF RICHARD,EMI
58,New,NEVER,ELECTRAFIXION,SPACEJUNK
59,New,OTHERNESS,COCTEAU TWINS,FONTANA
60,32,TELL HER THIS,DEL AMITRI,A&M
,,,,
61,49,LA LA LA HEY HEY,OUTHERE BROTHERS,ETERNAL
62,47,RUNAWAY,JANET JACKSON,A&M
63,78,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
64,31,UNION CITY BLUE,BLONDIE,CHRYSALIS
65,42,CAN I TOUCH YOU...THERE?,MICHAEL BOLTON,COLUMBIA
66,34,SEND HIS LOVE TO ME,PJ HARVEY,ISLAND
67,45,COUNTRY HOUSE,BLUR,FOOD
68,New,ROLL AWAY,DUSTY SPRINGFIELD,COLUMBIA
69,43,WATERFALLS,TLC,LAFACE
70,52,LOVE RENDEZVOUS,M PEOPLE,DECONSTRUCTION
71,New,FOX FORCE FIVE,CHRIS & JAMES,STRESS
72,67,ROLL WITH IT,OASIS,CREATION
73,50,HIDEAWAY,DE'LACY,DECONSTRUCTION
74,60,TU M'AIMES ENCORE (TO LOVE ME AGAIN),CELINE DION,EPIC
75,41,BY YOUR SIDE,JIMMY SOMERVILLE,LONDON
76,New,MOLLY (16 CANDLES DOWN THE DRAIN),SPONGE,COLUMBIA
77,54,WE'VE GOT IT GOIN' ON,BACKSTREET BOYS,JIVE
78,46,SMILER,HEAVY STEREO,CREATION
79,77,COLOURS OF THE WIND,VANESSA WILLIAMS,WALT DISNEY
80,51,AFRO KING,EMF,PARLOPHONE
81,89,ISOBEL,BJORK,ONE LITTLE INDIAN
82,44,THE WORLD IN MY HANDS,SNAP! FEATURING SUMMER,ARISTA
83,New,I GIVE YOU GIVE,FIVE STAR,T.R.I.
84,Re,WHATEVER,OASIS,CREATION
85,Re,SO GOOD,BOYZONE,POLYDOR
86,New,PIG VALENTINE,60 FT DOLLS,INDOLENT
87,62,RAINBOWS EP,TERRY HALL,ANXIOUS
88,57,LOVE COME DOWN,EVE GALLAGHER,CLEVELAND CITY
89,New,NO EXCUSES,CECIL,PARLOPHONE
90,59,OOH LA LA LA,RED RAW FEATURING 007,MEDIA
,,,,
91,86,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
92,Re,NEVER FORGET,TAKE THAT,RCA
93,Re,HOPE ST.,LEVELLERS,CHINA
94,63,BEEN THINKING ABOUT YOU,MARTINE GIRAULT,RCA
95,61,JESUS CHRIST,LONGPIGS,MOTHER
96,84,CIGARETTES & ALCOHOL,OASIS,CREATION
97,Re,MOVE YOUR BODY,XPANSIONS 95,ARISTA
98,New,GET AWAY,SHAUNA DAVIS,MAGNET
99,Re,DESTINATION ESCHATON,SHAMEN,ONE LITTLE INDIAN
100,New,ONE HEART,CAROL DECKER,DACO INTERNATIONAL
