position,lastWeek,title,artist,label
1,1,BOHEMIAN RHAPSODY/THESE ARE THE DAYS OF OUR LIVES,QUEEN,PARLOPHONE
2,2,JUSTIFIED AND ANCIENT FT TAMMY WYNETTE,KLF FEATURING TAMMY WYNETTE,KLF COMMUNICATIONS
3,5,DON'T TALK JUST KISS,RIGHT SAID FRED,TUG
4,8,ADDAMS GROOVE,HAMMER,CAPITOL
5,7,TOO BLIND TO SEE IT,KYM SIMS,ATCO
6,3,WHEN YOU TELL ME THAT YOU LOVE ME,DIANA ROSS,EMI
7,9,ROOBARB AND CUSTARD,SHAFT,FFRREEDOM
8,4,DON'T LET THE SUN GO DOWN ON ME,GEORGE MICHAEL AND ELTON JOHN,FONTANA
9,20,GOODNIGHT GIRL,WET WET WET,PRECIOUS ORGANISATION
10,48,EVERYBODY IN THE PLACE (EP),THE PRODIGY,XL RECORDINGS
11,6,LIVE AND LET DIE,GUNS N' ROSES,GEFFEN
12,10,DRIVEN BY YOU,BRIAN MAY,PARLOPHONE
13,New,WE GOT A LOVE THANG,CE CE PENISTON,A&M
14,New,RUBBISH,CARTER - THE UNSTOPPABLE SEX MACHINE,BIG CAT
15,15,RIDE LIKE THE WIND,EAST SIDE BEAT,FFRR
16,19,RUNNING OUT OF TIME,DIGITAL ORGASM,DEAD DEAD GOOD
17,New,DIFFERENT STROKES,ISOTONIK,FFRREEDOM
18,New,EASY TO SMILE,SENSELESS THINGS,EPIC
19,17,MARTIKA'S KITCHEN,MARTIKA,COLUMBIA
20,22,ALL WOMAN,LISA STANSFIELD,ARISTA
21,New,GOD GAVE ROCK AND ROLL TO YOU II,KISS,INTERSCOPE
22,New,AM I RIGHT? (REMIX) (EP),ERASURE,MUTE
23,12,STARS,SIMPLY RED,EAST WEST
24,18,THE COMPLETE DOMINATOR,HUMAN RESOURCE,R&S
25,13,THE JOSEPH MEGA-REMIX,JASON DONOVAN,REALLY USEFUL
26,New,(CAN YOU) FEEL THE PASSION,BLUE PEARL,BIG LIFE
27,New,HIT,SUGARCUBES,ONE LITTLE INDIAN
28,New,WATERFALL,THE STONE ROSES,SILVERTONE
29,New,FEEL SO HIGH {1992},DES'REE,DUSTED SOUND
30,New,THIS NEW YEAR,CLIFF RICHARD,EMI
,,,,
31,New,OLD RED EYES IS BACK,THE BEAUTIFUL SOUTH,GO! DISCS
32,16,YOU SHOWED ME,SALT-N-PEPA,FFRR
33,14,THE BARE NECESSITIES MEGAMIX,UK MIXMASTERS,CONNECT
34,11,BLACK OR WHITE,MICHAEL JACKSON,EPIC
35,New,FOR LOVE (EP),LUSH,4AD
36,25,EVERYBODY MOVE,CATHY DENNIS,POLYDOR
37,New,HOME SWEET HOME ('91 REMIX),MOTLEY CRUE,ELEKTRA
38,New,CREDO,FISH,POLYDOR
39,New,MEGAMIX,CRYSTAL WATERS,A&M
40,New,CAN'T LET GO,MARIAH CAREY,COLUMBIA
41,New,THE TRUTH {1992},REAL PEOPLE,COLUMBIA
42,New,SAY IT,ABC,PARLOPHONE
43,23,ROCKET MAN,KATE BUSH,MERCURY
44,New,NIGHTBIRD,CONVERT,A&M
45,New,I CAN'T DANCE,GENESIS,VIRGIN
46,New,HALF THE WORLD,BELINDA CARLISLE,VIRGIN
47,31,PLAYING WITH KNIVES,BIZARRE INC,VINYL SOLUTION
48,39,COUNTING SHEEP,AIRHEAD,KOROVA
49,New,PERFECT PLACE,VOICE OF THE BEEHIVE,LONDON
50,24,ACTIV 8 (COME WITH ME),ALTERN 8,NETWORK
51,27,GET READY FOR THIS,2 UNLIMITED,PWL CONTINENTAL
52,New,FUNKIN' FOR JAMAICA (1991 REMIX),TOM BROWNE,ARISTA
53,28,IF YOU GO AWAY,NEW KIDS ON THE BLOCK,COLUMBIA
54,29,MYSTERIOUS WAYS,U2,ISLAND
55,New,INSTRUMENTS OF DARKNESS (ALL OF US ...),THE ART OF NOISE,CHINA
56,New,GODHEAD,NITZER EBB,MUTE
57,26,DIZZY,VIC REEVES AND THE WONDER STUFF,SENSE
58,35,WAS IT WORTH IT?,PET SHOP BOYS,PARLOPHONE
59,30,DIAMONDS AND PEARLS,PRINCE AND THE NEW POWER GENERATION,PAISLEY PARK
60,42,MAGIC'S BACK,MALCOLM MCLAREN AND ALISON LIMERICK,RCA
,,,,
61,New,SHOW ME THE WAY,OSMOND BOYS,CURB
62,New,TAKE ME UP,SOUNDSOURCE,FFRR
63,40,I DON'T WANNA TAKE THIS PAIN,DANNII MINOGUE,MCA
64,New,MY HAND OVER MY HEART,MARC ALMOND,SOME BIZZARE
65,New,FEVER CALLED LOVE,RHC,R&S
66,33,SOUND,JAMES,FONTANA
67,New,MONKEY WAH,RADICAL ROB,R&S
68,New,THE RIVERS OF BELIEF,ENIGMA,VIRGIN INTERNATIONAL
69,36,FAIRYTALE OF NEW YORK {1991},THE POGUES FT KIRSTY MACCOLL,PM
70,New,SHOT OF POISON,LITA FORD,RCA
71,21,WE SHOULD BE TOGETHER,CLIFF RICHARD,EMI
71,34,HAZY SHADE OF WINTER/SILENT NIGHT,SIMON AND GARFUNKEL,COLUMBIA
73,37,AM I RIGHT?,ERASURE,MUTE
74,46,EXTACY,SHADES OF RHYTHM,ZTT
75,49,RHYTHM IS A MYSTERY {1991 RE-RELEASE},K-KLASS,DECONSTRUCTION
