position,lastWeek,title,artist,label
1,1,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
2,2,PAYPHONE,MAROON 5 FT WIZ KHALIFA,A&M/OCTONE
3,4,DON'T WAKE ME UP,CHRIS BROWN,RCA
4,3,THIS IS LOVE,WILL I AM FT EVA SIMONS,INTERSCOPE
5,5,BLACK HEART,STOOSHE,WARNER BROS
6,6,WHISTLE,FLO RIDA,ATLANTIC
7,7,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
8,8,PRINCESS OF CHINA,COLDPLAY & RIHANNA,PARLOPHONE
9,10,POUND THE ALARM,NICKI MINAJ,CASH MONEY/ISLAND
10,9,WIDE AWAKE,KATY PERRY,VIRGIN
11,New,HOME RUN,MISHA B,RELENTLESS
12,11,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
13,12,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
14,14,DRIVE BY,TRAIN,COLUMBIA
15,18,NEED YOU NOW,LADY ANTEBELLUM,CAPITOL
16,13,CALL MY NAME,CHERYL,POLYDOR
17,16,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
18,21,I CAN ONLY IMAGINE,DAVID GUETTA/LIL WAYNE/C BROWN,POSITIVA/VIRGIN
19,15,WHERE HAVE YOU BEEN,RIHANNA,DEF JAM
20,New,WONDERFUL,ANGEL,AATW/ISLAND
21,19,STARSHIPS,NICKI MINAJ,CASH MONEY/ISLAND
22,46,BOTH OF US,BOB FT TAYLOR SWIFT,ATLANTIC
23,22,PICKING UP THE PIECES,PALOMA FAITH,RCA
24,27,CHASING THE SUN,WANTED,GLOBAL TALENT
25,24,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
26,20,SCREAM,USHER,RCA
27,30,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
28,69,TURN UP THE LOVE,FAR EAST MOVEMENT/COVER DRIVE,INTERSCOPE
29,31,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
30,23,EXPRESS YOURSELF,LABRINTH,SYCO MUSIC
,,,,
31,29,DOMINO,JESSIE J,ISLAND/LAVA
32,28,TOO CLOSE,ALEX CLARE,ISLAND
33,33,MAMA DO THE HUMP,RIZZLE KICKS,ISLAND
34,26,R.I.P.,RITA ORA FT TINIE TEMPAH,COLUMBIA/ROC NATION
35,32,MY KIND OF LOVE,EMELI SANDE,VIRGIN
36,35,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
37,36,SMALL BUMP,ED SHEERAN,ASYLUM
38,25,THERE SHE GOES,TAIO CRUZ,4TH & BROADWAY
39,41,212,AZEALIA BANKS FT LAZY JAY,AZEALIA BANKS
40,34,SING,GARY BARLOW/COMMONWEALTH BAND,DECCA
41,39,LET'S GO,CALVIN HARRIS FT NE-YO,COLUMBIA
42,Re,TIMEBOMB,KYLIE MINOGUE,PARLOPHONE
43,44,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
44,51,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
45,40,OLIVER TWIST,D'BANJ,MERCURY
46,45,BONFIRE,KNIFE PARTY,EARSTORM
47,50,SUMMER OF '69,BRYAN ADAMS,A&M
48,New,SAD,ELTON JOHN VS PNAU,MERCURY
49,47,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
50,17,NEVER CLOSE OUR EYES,ADAM LAMBERT,RCA
51,48,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,POLYDOR
52,43,YOUNG,TULISA,AATW/ISLAND
53,86,50 WAYS TO SAY GOODBYE,TRAIN,COLUMBIA
54,42,WILD ONES,FLO RIDA FT SIA,ATLANTIC
55,New,THE FIGHTER,GYM CLASS HEROES/RYAN TEDDER,DECAYDANCE/FUELED BY RAMEN
56,54,NEXT TO ME,EMELI SANDE,VIRGIN
57,53,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
58,65,THE FEAR,BEN HOWARD,ISLAND
59,70,IF YOU WANNA,VACCINES,COLUMBIA
60,New,INSIDE MY LOVE,DELILAH,ATLANTIC
,,,,
