position,lastWeek,title,artist,label
1,New,3 LIONS '98,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
2,New,VINDALOO,FAT LES,TELSTAR
3,New,GOT THE FEELIN',FIVE,RCA
4,1,C'EST LA VIE,B'WITCHED,EPIC
5,New,CARNAVAL DE PARIS,DARIO G,ETERNAL
6,New,THE ROCKAFELLER SKANK,FATBOY SLIM,SKINT
7,2,HORNY,MOUSSE T VS HOT'N'JUICY,AM:PM
8,New,LIFE,DES'REE,SONY S2
9,3,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
10,6,DANCE THE NIGHT AWAY,MAVERICKS,MCA NASHVILLE
11,5,FEEL IT,TAMPERER FEAT MAYA,PEPPER
12,4,MY ALL,MARIAH CAREY,COLUMBIA
13,7,STRANDED,LUTRICIA MCNEAL,WILDSTAR
14,8,KUNG FU FIGHTING,BUS STOP FT CARL DOUGLAS,ALL AROUND THE WORLD
15,11,HOW DO I LIVE,LEANN RIMES,CURB/THE HIT LABEL
16,15,DON'T COME HOME TOO SOON,DEL AMITRI,A&M
17,13,LAST THING ON MY MIND,STEPS,JIVE
18,10,UNDER THE BRIDGE/LADY MARMALADE,ALL SAINTS,LONDON
19,9,(HOW DOES IT FEEL TO BE) ON TOP OF THE..,ENGLAND UNITED,LONDON
20,New,"TOO MUCH, TOO LITTLE, TOO LATE",SILVER SUN,POLYDOR
21,New,CAN'T SEE ME,IAN BROWN,POLYDOR
22,New,A LITTLE SOUL,PULP,ISLAND
23,16,DREAMS,CORRS,ATLANTIC
24,12,DO FOR LOVE,2 PAC,JIVE
25,17,GIMME LOVE,ALEXIA,DANCEPOOL
26,23,TRULY MADLY DEEPLY,SAVAGE GARDEN,COLUMBIA
27,20,TURN BACK TIME,AQUA,UNIVERSAL
28,19,GONE TILL NOVEMBER,WYCLEF JEAN,COLUMBIA
29,New,SPEND THE NIGHT,DANNY J LEWIS,LOCKED ON
30,24,HEAVEN'S WHAT I FEEL,GLORIA ESTEFAN,EPIC
,,,,
31,14,SWING MY WAY,K.P. & ENVYI,EAST WEST
32,28,BOOM BOOM,N-TYCE,TELSTAR
33,18,WHEN,SHANIA TWAIN,MERCURY
34,21,"TOP OF THE WORLD (OLE, OLE, OLE)",CHUMBAWAMBA,EMI
35,22,COME BACK TO WHAT YOU KNOW,EMBRACE,HUT
36,35,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,SM:)E COMMUNICATIONS
37,37,ALL MY LIFE,K-CI & JOJO,MCA
38,34,WISHING I WAS THERE,NATALIE IMBRUGLIA,RCA
39,New,WHAT A FOOL BELIEVES,PETER COX,CHRYSALIS
40,33,RAY OF LIGHT,MADONNA,MAVERICK
41,27,WOMBLING SONG (UNDERGROUND OVERGROUND),WOMBLES,COLUMBIA
42,25,OOH LA LA,ROD STEWART,WARNER BROS
43,40,MY HEART WILL GO ON,CELINE DION,EPIC
44,29,HE GOT GAME,PUBLIC ENEMY,DEF JAM
45,38,LIFE AIN'T EASY,CLEOPATRA,WEA
46,New,LET ME SEE,MORCHEEBA,INDOCHINA
47,31,FIGHT FOR YOUR RIGHT (TO PARTY),N.Y.C.C.,CONTROL
48,32,IF THE RIVER CAN BEND,ELTON JOHN,ROCKET
49,55,ALL THAT I NEED,BOYZONE,POLYDOR
50,39,TOO CLOSE,NEXT,ARISTA
51,36,I PUT A SPELL ON YOU,SONIQUE,SERIOUS
52,New,BRING IT ON,N'DEA DAVENPORT,GEE STREET
53,New,THE FLIPSIDE,MOLOKO,ECHO
54,26,SHE WILL HAVE HER WAY,NEIL FINN,PARLOPHONE
55,58,SCOTLAND BE GOOD,TARTAN ARMY,PRECIOUS ORGANISATIO
56,46,EAT MY GOAL,COLLAPSED LUNG,DECEPTIVE
57,42,SAY YOU LOVE ME,SIMPLY RED,EAST WEST
58,New,SHINE,MONTROSE AVENUE,COLUMBIA
59,57,STOP,SPICE GIRLS,VIRGIN
60,41,ICE HOCKEY HAIR,SUPER FURRY ANIMALS,CREATION
,,,,
61,30,STAY YOUNG,ULTRASOUND,NUDE
62,50,HOT STUFF,ARSENAL F.C.,GRAPEVINE
63,47,WHERE ARE YOU,IMAANI,EMI
64,76,ALL I WANT IS YOU,911,VIRGIN
65,56,AVA ADORE,SMASHING PUMPKINS,HUT
66,70,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
67,81,MEAT PIE SAUSAGE ROLL,GRANDAD ROBERTS/HIS SON ELVIS,WEA
68,61,ROAD RAGE,CATATONIA,BLANCO Y NEGRO
69,43,WIZARDS OF THE SONIC,WESTBAM VS RED JERRY,WONDERBOY
70,51,DO YOU REALLY WANT ME,ROBYN,RCA
71,67,LA PRIMAVERA,SASH!,MULTIPLY
72,68,TURN IT UP/FIRE IT UP,BUSTA RHYMES,ELEKTRA
73,90,ALL THAT MATTERS,LOUISE,EMI
74,44,COUNTING THE DAYS,ABI,KUKU
75,New,UNTIL THE DAY,FUNKY GREEN DOGS,TWISTED UK
76,85,MY WAY,FRANK SINATRA,REPRISE
77,45,GET MYSELF ARRESTED,GOMEZ,HUT
78,87,BIG MISTAKE,NATALIE IMBRUGLIA,RCA
79,New,WORLD CUP CRESCENDO,YEAHFORCE ONE,UNIVERSAL
80,48,TESTIFY,BYRON STINGILY,MANIFESTO
81,49,SWEET THANG,JONESTOWN,UNIVERSAL
82,89,SAY WHAT YOU WANT/INSANE,TEXAS FT THE WU TANG CLAN,MERCURY
83,New,PARK AVENUE,GIRLS AGAINST BOYS,GEFFEN
84,New,ROMARIO,DEPTH CHARGE,DC RECORDINGS
85,Re,I GET LONELY,JANET JACKSON,VIRGIN
86,New,HOT STUFF,WHO'S EDDIE,EUPHORIC
87,Re,SUPERSTAR,NOVY VS ENIAC,D:DISCO
88,96,I WANT YOU TO WANT ME,SOLID HARMONIE,JIVE
89,60,LOST IN SPACE,ELECTRASY,MCA
90,Re,DOCTOR JONES,AQUA,UNIVERSAL
,,,,
91,New,THE POWER OF LOVE,WAGON CHRIST,VIRGIN
92,Re,NO NO NO,DESTINY'S CHILD,COLUMBIA
93,Re,READ MY MIND,CONNER REEVES,WILDSTAR
94,97,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
95,Re,BEAT GOES ON,ALL SEEING I,FFRR
96,65,DIN DA DA,KEVIN AVIANCE,DISTINCTIVE
97,Re,BRIMFUL OF ASHA,CORNERSHOP,WIIIJA
98,Re,ANGEL ST,M PEOPLE,M PEOPLE
99,New,FLOWER OF SCOTLAND,CORRIES,MOIDART
100,New,DELIRIOUS,DJQ,FILTER
