position,lastWeek,title,artist,label
35,28,JUST CAN'T WAIT (SATURDAY),100 PERCENT FT JENNIFER JOHN,CR2
36,39,SUNDAY MORNING,MAROON 5,J
37,40,CURTAIN FALLS,BLUE,INNOCENT
38,33,KILLAMANGIRO,BABYSHAMBLES,ROUGH TRADE
39,34,BABY IT'S YOU,JOJO FT BOW WOW,MERCURY
40,44,RIGHT TO BE WRONG,JOSS STONE,RELENTLESS/VIRGIN
41,41,PARTY FOR TWO,SHANIA TWAIN FT MARK MCGRATH,MERCURY
42,38,DO THE CAN CAN,SKANDI GIRLS,INTELLIGENT
43,47,MY PREROGATIVE,BRITNEY SPEARS,JIVE
44,36,ALWAYS,BLINK 182,GEFFEN
45,42,FLASHDANCE,DEEP DISH,POSITIVA
46,43,MY NECK MY BACK (LICK IT),KHIA,DIRECTION
47,48,MILLIONAIRE,KELIS FT ANDRE 3000,VIRGIN
48,45,RIGHT ABOUT NOW,MOUSSE T FT EMMA LANFORD,FREE 2 AIR
49,Re,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
50,37,CONFUSION,ZUTONS,DELTASONIC
51,49,EVERLASTING LOVE,JAMIE CULLUM,UCJ
52,57,COULD WELL BE IN,STREETS,679/LOCKED ON
53,52,DREAM,DIZZEE RASCAL,XL RECORDINGS
54,50,FIFTY GRAND FOR CHRISTMAS,PAUL HOLT,SANCTUARY
55,59,A LITTLE BIT OF ACTION,NADIA,EMI VIRGIN
56,55,ASHES,EMBRACE,INDEPENDIENTE
57,46,LONG NIGHT,CORRS,ATLANTIC
58,Re,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
59,53,AN OPEN LETTER TO NYC,BEASTIE BOYS,CAPITOL
60,58,THIS IS THE LAST TIME,KEANE,ISLAND
,,,,
61,74,LOCKED UP,AKON FT STYLES P,UNIVERSAL
62,56,BOYS AND GIRLS,CHEEKY GIRLS,XBN
63,77,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
64,Re,SILENCE 2004,DELERIUM FT SARAH MCLACHLAN,NETTWERK
65,62,BREATHE,FABOLOUS,ATLANTIC
66,54,RIP IT UP,RAZORLIGHT,VERTIGO
67,60,ROCKER,ALTER EGO,SKINT
68,67,DREAMING,I DREAM FT FRANKIE & CALVIN,19/UMTV
69,96,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
70,Re,PUMP IT UP,DANZEL,DATA
71,81,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
72,66,HAPPY PEOPLE/U SAVED ME,R KELLY,JIVE
73,73,WONDERFUL,JA RULE FT R KELLY & ASHANTI,DEF JAM
74,83,DROP THE PRESSURE,MYLO,BREASTFED
75,75,OUT OF THE BLUE,DELTA GOODREM,EPIC
76,90,O.P.P.,NAUGHTY BY NATURE,TOMMY BOY
77,84,YOUR MOTHER'S GOT A PENIS,GOLDIE LOOKIN CHAIN,EAST WEST
78,93,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
79,86,THAT GIRL,MCFLY,UNIVERSAL
80,94,HIP HOP HOORAY,NAUGHTY BY NATURE,TOMMY BOY
81,91,TIPSY,J-KWON,LAFACE
82,70,CAPTURE THE FLAG,FRESH,RAM
83,Re,YEAH,USHER FT LIL' JON & LUDACRIS,ARISTA
84,88,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
85,Re,REAL TO ME,BRIAN MCFADDEN,MODEST/SONY MUSIC
86,Re,TAKE ME TO THE CLOUDS ABOVE,LMC VS U2,ALL AROUND THE WORLD
87,Re,CAFE DEL MAR,ENERGY 52,ALL AROUND THE WORLD
88,Re,WOZ NOT WOZ,ERIC PRYDZ & STEVE ANGELLO,C2
89,82,DO YOU KNOW (I GO CRAZY),ANGEL CITY,DATA
90,Re,PRETTY GREEN EYES,ULTRABEAT,ALL AROUND THE WORLD
,,,,
91,Re,I'M IN HEAVEN,N-TRANCE,ALL AROUND THE WORLD
92,Re,PIECES OF ME,ASHLEE SIMPSON,GEFFEN
93,89,THUNDERBIRDS/3AM,BUSTED,UNIVERSAL
94,Re,IN DA CLUB,50 CENT,INTERSCOPE
95,Re,BABY CAKES,3 OF A KIND,RELENTLESS
96,64,GIVE U ONE 4 CHRISTMAS,HOT PANTZ,TUG
97,Re,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
98,99,HEAR MY NAME,ARMAND VAN HELDEN,SOUTHERN FRIED
99,Re,FRIDAY'S CHILD,WILL YOUNG,S
100,Re,MR BRIGHTSIDE,KILLERS,LIZARD KING
