position,lastWeek,title,artist,label
1,1,VOGUE,MADONNA,SIRE
2,3,OPPOSITES ATTRACT,PAULA ABDUL WITH THE WILD PAIR,SIREN
3,2,BLACK VELVET,ALANNAH MYLES,EAST WEST
4,7,KILLER,ADAMSKI,MCA
5,11,DIRTY CASH,THE ADVENTURES OF STEVIE V,MERCURY
6,5,KINGSTON TOWN,UB40,DEP INTERNATIONAL
7,4,THE POWER,SNAP!,ARISTA
8,New,A DREAM'S A DREAM,SOUL II SOUL,10
9,8,ALL I WANNA DO IS MAKE LOVE TO YOU,HEART,CAPITOL
10,10,GHETTO HEAVEN,FAMILY STAND,EAST WEST
11,6,STEP ON,HAPPY MONDAYS,FACTORY
12,New,NOVEMBER SPAWNED A MONSTER,MORRISSEY,HMV
13,9,DON'T MISS THE PARTYLINE,BIZZ NIZZ,COOLTEMPO
14,12,EVERYBODY NEEDS SOMEBODY TO LOVE,THE BLUES BROTHERS,EAST WEST
15,26,SOMETHING HAPPENED ON THE WAY TO HEAVEN,PHIL COLLINS,VIRGIN
16,30,WILD WOMEN DO,NATALIE COLE,EMI-USA
17,16,COUNTING EVERY MINUTE,SONIA,CHRYSALIS
18,33,TATTOOED MILLIONAIRE,BRUCE DICKINSON,EMI
19,20,REAL REAL REAL,JESUS JONES,FOOD
20,28,TOMORROW,TONGUE 'N' CHEEK,SYNCOPATE
21,14,LOVE SHACK,THE B-52S,REPRISE
22,25,USE IT UP AND WEAR IT OUT,PAT AND MICK,PWL
23,23,FROM OUT OF NOWHERE,FAITH NO MORE,SLASH
24,13,HANG ON TO YOUR LOVE,JASON DONOVAN,PWL
25,15,THIS BEAT IS TECHNOTRONIC FT MC ERIC,TECHNOTRONIC FEATURING MC ERIC,SWANYARD
26,38,HITCHIN' A RIDE,SINITTA,FANFARE
27,18,ESCAPADE,JANET JACKSON,BREAKOUT
28,44,SNAPPINESS,BBG,URBAN
29,35,THE SEX OF IT,KID CREOLE AND THE COCONUTS,CBS
30,21,LILY WAS HERE FT CANDY DULFER,DAVID A STEWART FEATURING CANDY DULFER,RCA
,,,,
31,29,MUSICAL MELODY/WEIGHT FOR THE BASS,UNIQUE THREE,10
32,17,BIRDHOUSE IN YOUR SOUL,THEY MIGHT BE GIANTS,ELEKTRA
33,New,HOLD ON,EN VOGUE,EAST WEST AMERICA
34,40,CRADLE OF LOVE,BILLY IDOL,CHRYSALIS
35,22,BLUE SAVANNAH,ERASURE,MUTE
36,19,STRAWBERRY FIELDS FOREVER,CANDY FLIP,DEBUT
37,24,I DON'T LOVE YOU ANYMORE,QUIREBOYS,PARLOPHONE
38,61,HOW CAN WE BE LOVERS,MICHAEL BOLTON,CBS
39,73,HEAVEN GIVE ME WORDS,PROPAGANDA,VIRGIN
40,41,EXPRESSION,SALT-N-PEPA,FFRR
41,New,SOON,MY BLOODY VALENTINE,CREATION
42,53,AFRIKA FT Q-TEE,HISTORY FEATURING Q-TEE,SBK
43,45,I'LL BE YOUR SHELTER,TAYLOR DAYNE,ARISTA
44,34,SCARLET,ALL ABOUT EVE,MERCURY
45,58,HURTING KIND (I'VE GOT MY EYES ON YOU),ROBERT PLANT,ES PARANZA
46,42,IT'S HERE,KIM WILDE,MCA
47,31,I'LL BE LOVING YOU (FOREVER),NEW KIDS ON THE BLOCK,CBS
48,New,KISSING GATE,SAM BROWN,A&M
49,51,THE SIXTH SENSE,LATINO RAVE,DEEP HEAT
50,59,I PROMISED MYSELF,NICK KAMEN,WEA
51,39,SOMETHING YOU GOT,AND WHY NOT?,ISLAND
52,27,MAMMA GAVE BIRTH TO THE SOUL CHILDREN,QUEEN LATIFAH AND DE LA SOUL,GEE STREET
53,69,GIVE A LITTLE LOVE BACK TO THE WORLD,EMMA,BIG WAVE
54,76,BAKERMAN,LAID BACK,ARISTA
55,55,TRIPPIN' ON YOUR LOVE,A WAY OF LIFE,ETERNAL
56,60,20 POUNDS TO GET IN,SHUT UP AND DANCE,SHUT UP AND DANCE
57,56,THE PLANET DANCE,LIQUID OXYGEN,CHAMPION
58,New,STEPPING STONE/FAMILY OF MAN,THE FARM,PRODUCE
59,47,CAN'T SET THE RULES ABOUT LOVE,ADAM ANT,MCA
60,32,DUB BE GOOD TO ME FT LINDY LAYTON,BEATS INTERNATIONAL FEATURING LINDY LAYTON,GO! BEAT
,,,,
61,46,HEART OF STONE,CHER,GEFFEN
62,62,TREAT ME RIGHT,ADEVA,COOLTEMPO
63,37,ANOTHER DAY IN PARADISE,JAM TRONIK,DEBUT
64,36,BETTER WORLD,REBEL MC,DESIRE
65,70,CROSSTOWN TRAFFIC {1990},JIMI HENDRIX,POLYDOR
66,71,TAKE GOOD CARE OF MY HEART,MICHAELA,LONDON
67,New,HIPPY CHICK,SOHO,SAVAGE
68,43,THIS IS HOW IT FEELS,INSPIRAL CARPETS,COW
69,New,TEXAS,CHRIS REA,EAST WEST
70,90,WHO'S AFRAID OF THE BIG BAD LOVE,WILD WEEKEND,PARLOPHONE
71,49,EVERYTHING STARTS WITH AN 'E' {1990},E-ZEE POSSEE,MORE PROTEIN
72,New,SAVE ME,FLEETWOOD MAC,WARNER BROTHERS
73,52,RAG DOLL,AEROSMITH,GEFFEN
74,48,PICTURES OF YOU,THE CURE,FICTION
75,74,CHIME,ORBITAL,FFRR
76,New,ALL WOMEN ARE BAD,CRAMPS,NO-LABEL
77,100,ALL FOR LOVE AND LOVE FOR ALL,LILAC TIME,NO-LABEL
78,68,LOADED,PRIMAL SCREAM,CREATION
79,New,THE ROOF IS ON FIRE,WESTBAM,NO-LABEL
80,New,WHAT AM I GONNA DO (ABOUT YOUR LOVE),TAFURI,NO-LABEL
81,77,UNDERNEATH YOUR PILLOW {1990},IT BITES,NO-LABEL
82,87,HELLO HELLO HELLO HELLO HELLO (PETROL),SOMETHING HAPPENS,NO-LABEL
83,New,POWER TO LOVE,CROSS,NO-LABEL
84,New,AUTOMANIKK,A GUY CALLED GERALD,NO-LABEL
85,89,TELL ME WHERE YOU'RE GOING,SILJE,EMI
86,84,KEEP IT TOGETHER,DAVID GRANT,4TH & BROADWAY
87,81,AFRICA,STETSASONIC,NO-LABEL
88,New,KIND OF LOVING,SUNSONIC,NO-LABEL
89,86,CRUISING FOR BRUISING,BASIA,NO-LABEL
90,82,NICK OF TIME,BONNIE RAITT,NO-LABEL
,,,,
91,New,TELL ME SOMETHING,INDECENT OBSESSION,NO-LABEL
92,New,WE ROCK THE MIC RIGHT,REDHEAD KINGPIN AND THE FBI,NO-LABEL
93,New,GLAD ALL OVER/WHERE EAGLES FLY,CRYSTAL PALACE FC AND THE FAB FOUR,PARKFIELD
94,85,LEFT US TO BURN,MARTIN STEPHENSON AND THE DAINTEES,NO-LABEL
95,New,SOMEBODY IN THE HOUSE SAY YEAH!,TIMEDRILLERS,NO-LABEL
96,79,SOME GOOD THINGS NEVER LAST,BARRY MANILOW/DEBRA BYRD/DANA ROBBINS,NO-LABEL
97,New,CYBERSCULPTURE,NEUTRON 9000,NO-LABEL
98,New,BECAUSE I GOT IT LIKE THAT,THE JUNGLE BROTHERS,NO-LABEL
99,92,WAY OUT WEST,MAN WITH NO NAME,NO-LABEL
100,99,HEADLINE NEWS,EVERYDAY PEOPLE,NO-LABEL
