position,lastWeek,title,artist,label
1,1,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
2,New,I BELIEVE IN A THING CALLED LOVE,DARKNESS,MUST DESTROY
3,2,SWEET DREAMS MY LA EX,RACHEL STEVENS,POLYDOR
4,3,WHITE FLAG,DIDO,CHEEKY
5,96,RUBBERNECKIN',ELVIS PRESLEY,RCA
6,8,SUPERSTAR,JAMELIA,PARLOPHONE
7,7,BABY BOY,BIG BROVAZ,EPIC
8,New,GOING UNDER,EVANESCENCE,EPIC
9,New,INNOCENT EYES,DELTA GOODREM,EPIC
10,6,SOMEDAY,NICKELBACK,ROADRUNNER
11,4,HEY WHATEVER,WESTLIFE,S
12,12,BREATHE,BLU CANTRELL FT SEAN PAUL,ARISTA
13,11,ARE YOU READY FOR LOVE,ELTON JOHN,SOUTHERN FRIED
14,New,SUMMER JAM,UD PROJECT,FREE 2 AIR/KONTOR
15,9,BROKEN SILENCE,SO SOLID CREW,INDEPENDIENTE
16,New,FRANTIC,METALLICA,VERTIGO
17,5,PANDORA'S KISS,LOUISE,POSITIVE
18,16,PRETTY GREEN EYES,ULTRABEAT,ALL AROUND THE WORLD
19,14,CAN'T HOLD US DOWN,CHRISTINA AGUILERA FT LIL' KIM,RCA
20,New,WILDERNESS,JURGEN VRIES FT SHENA,DIRECTION
21,New,DOWNLOAD IT,CLEA,1967
22,13,SENORITA,JUSTIN TIMBERLAKE,JIVE
23,15,SUNSHINE,GARETH GATES,S
24,New,FIND THE COLOUR,FEEDER,ECHO
25,20,SHAKE YA TAILFEATHER,NELLY/P. DIDDY/MURPHY LEE,BAD BOY
26,New,MAPS,YEAH YEAH YEAHS,DRESS UP/POLYDOR
27,21,LIKE GLUE,SEAN PAUL,ATLANTIC
28,10,EAT YOU ALIVE,LIMP BIZKIT,INTERSCOPE
29,18,LOVE AT 1ST SIGHT,MARY J BLIGE FT METHOD MAN,MCA
30,25,NEVER LEAVE YOU (UH OOOH UH OOOH),LUMIDEE,UNIVERSAL
,,,,
31,19,TIME IS RUNNING OUT,MUSE,EAST WEST
32,22,DANCE (WITH U),LEMAR,SONY MUSIC
33,24,MISS INDEPENDENT,KELLY CLARKSON,S
34,17,THE GOLDEN PATH,CHEMICAL BROTHERS/FLAMING LIPS,VIRGIN
35,23,DANCE WITH YOU (NACHNA TERE NAAL),RISHI RICH PROJECT FT JAY SEAN,RELENTLESS
36,26,NUMB,LINKIN PARK,WARNER BROS
37,New,HAVE IT ALL,FOO FIGHTERS,RCA
38,28,MISS PERFECT,ABS FT NODESHA,BMG
39,38,SLEEPING WITH THE LIGHT ON,BUSTED,UNIVERSAL
40,35,CRAZY IN LOVE,BEYONCE,COLUMBIA
41,New,E,DRUNKEN MUNKY,ALL AROUND THE WORLD
42,New,YOU GOT THE STYLE,ATHLETE,PARLOPHONE
43,36,LIFE GOT COLD,GIRLS ALOUD,POLYDOR
44,31,SHOW ME A SIGN,KONTAKT,NULIFE
45,New,LESS TALK MORE ACTION,TIM DELUXE,UNDERWATER
46,33,COMPLETE,JAIMESON,J-DID/V2
47,32,SILENCE IS EASY,STARSAILOR,EMI
48,29,TOO FAR GONE,LISA SCOTT-LEE,FONTANA
49,37,FRONTIN',PHARRELL WILLIAMS FT JAY-Z,ARISTA
50,39,SYMPATHY FOR THE DEVIL,ROLLING STONES,MERCURY
51,34,E SAMBA,JUNIOR JACK,DEFECTED
52,48,NEVER GONNA LEAVE YOUR SIDE,DANIEL BEDINGFIELD,POLYDOR
53,40,I JUST DON'T KNOW WHAT TO DO WITH MYSELF,WHITE STRIPES,XL RECORDINGS
54,45,STUCK,STACIE ORRICO,VIRGIN
55,New,GHETTO MUSICK,OUTKAST,ARISTA
56,New,COME TO ME,ATEED,BETTER THE DEVIL
57,46,WILDEST DREAMS,IRON MAIDEN,EMI
58,43,FOUR MINUTE WARNING,MARK OWEN,UNIVERSAL
59,New,YOU WEREN'T THERE,LENE MARLIN,VIRGIN
60,30,SEND YOUR LOVE,STING,A&M
,,,,
61,49,THANK YOU BABY,SHANIA TWAIN,MERCURY
62,27,SPECIAL NEEDS,PLACEBO,HUT
63,New,BYRDS TURN TO STONE,SHACK,NORTH COUNTRY
64,New,X,WARRIOR,INCENTIVE
65,44,MY TIME,DUTCH FT CRYSTAL WATERS,ILLUSTRIOUS
66,55,FLY ON THE WINGS OF LOVE,XTM & DJ CHUCKY PTS ANNIA,SERIOUS
67,New,CAPOIERA,INFRARED VS GIL FELIX,INFRARED
68,New,HEXAGRAM,DEFTONES,MAVERICK
69,47,GET IT TOGETHER,SEAL,WARNER BROS
70,New,MANILA,SEELENLUFT FT MICHAEL SMITH,BACK YARD
71,50,SHAKE IT (MOVE A LITTLE CLOSER),LEE CABRERA FT ALEX CARTANA,CREDENCE
72,42,FALL BACK DOWN,RANCID,HELLCAT
73,68,BRING ME TO LIFE,EVANESCENCE,EPIC
74,56,FAST CAR,DILLINJA,VALVE
75,67,SATISFACTION,BENNY BENASSI PTS THE BIZ,DATA/MOS
76,57,HYPNOTISED,PAUL OAKENFOLD,PERFECTO
77,Re,FINEST DREAMS,RICHARD X FT KELIS,VIRGIN
78,41,OBSTACLE 1,INTERPOL,MATADOR
79,New,CROWD ROCKER,E-Z ROLLERS,INTERCOM
80,Re,GO TO SLEEP,RADIOHEAD,PARLOPHONE
81,73,IGNITION REMIX,R KELLY,JIVE
82,58,SHINING,DOUBLE DEE,POSITIVA
83,New,GREY DAY,ZOOT WOMAN,WALL OF SOUND
84,62,FOREVER AND A DAY,STATE ONE,INCENTIVE
85,54,SPITTING GAMES,SNOW PATROL,POLYDOR
86,66,DOGZ N SLEDGEZ,MILLION DAN,GUT
87,64,HELIUM,DALLAS SUPERSTARS,ALL AROUND THE WORLD
88,New,APPRECIATION/PRICE OF FAME,3 WAY,FULL CYCLE
89,86,MOLLY'S CHAMBERS,KINGS OF LEON,RCA
90,89,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
,,,,
91,52,TWIST OF FATE,SIOBHAN DONAGHY,LONDON
92,Re,GROWING ON ME,DARKNESS,MUST DESTROY
93,61,JENNY,STELLASTARR,20 20 RECORDINGS
94,Re,STOP,BLACK REBEL MOTORCYCLE CLUB,VIRGIN
95,New,PRIMITIVE (THE WAY I TREAT YOU),AMBULANCE LTD,ISLAND
96,70,ALL IN MY HEAD,KOSHEEN,ARISTA
97,New,ON A RAGGA TIP,SL2,SIMPLY 12
98,New,ERADICATE THE DOUBT,BIFFY CLYRO,BEGGARS BANQUET
99,98,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
100,New,SQUAREDANCING IN A ROUNDHOUSE,DERRICK L CARTER,CLASSIC
