position,lastWeek,title,artist,label
1,New,SWEAR IT AGAIN,WESTLIFE,RCA
2,New,RIGHT HERE RIGHT NOW,FATBOY SLIM,SKINT
3,1,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
4,New,IN OUR LIFETIME,TEXAS,MERCURY
5,New,RED ALERT,BASEMENT JAXX,XL RECORDINGS
6,New,WHAT'S IT GONNA BE?!,BUSTA RHYMES FT JANET,ELEKTRA
7,New,BYE BYE BABY,TQ,EPIC
8,2,TURN AROUND,PHATS & SMALL,MULTIPLY
9,6,NO SCRUBS,TLC,LAFACE
10,7,WITCH DOCTOR,CARTOONS,EMI
11,3,MY NAME IS,EMINEM,INTERSCOPE
12,4,THANK ABBA FOR THE MUSIC,VARIOUS ARTISTS,EPIC
13,10,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
14,New,BRING MY FAMILY BACK,FAITHLESS,CHEEKY
15,11,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
16,9,LOVE OF A LIFETIME,HONEYZ,MERCURY
17,8,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
18,New,FLOWERZ,ARMAND VAN HELDEN/ROLAND CLARK,FFRR
19,12,TABOO,GLAMMA KID FT SHOLA AMA,WEA
20,13,WE LIKE TO PARTY! (THE VENGABUS),VENGABOYS,POSITIVA
21,5,ELECTRICITY,SUEDE,NUDE
22,15,DEAD FROM THE WAIST DOWN,CATATONIA,BLANCO Y NEGRO
23,New,ALL NIGHT LONG,FAITH EVANS FT PUFF DADDY,PUFF DADDY
24,19,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
25,16,GIRLFRIEND/BOYFRIEND,BLACKSTREET WITH JANET,INTERSCOPE
26,14,LA MUSICA,RUFF DRIVERZ PTS ARROLA,INFERNO
27,18,WALK THIS LAND,E-Z ROLLERS,MOVING SHADOW
28,New,GEORGY PORGY,ERIC BENET FT FAITH EVANS,WARNER BROS
29,New,CHECK IT OUT (EVERYBODY),B.M.R FT FELICIA,AM:PM
30,New,THE TRAIN IS COMING,UB40,DEP INTERNATIONAL
,,,,
31,22,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
32,20,BETTER BEST FORGOTTEN,STEPS,JIVE
33,23,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
34,New,BADDER BADDER SCHWING,FREDDY FRESH,EYE Q
35,24,BLAME IT ON THE WEATHERMAN,B'WITCHED,EPIC
36,33,STRONG,ROBBIE WILLIAMS,CHRYSALIS
37,21,PROMISES,CRANBERRIES,ISLAND US/MERCURY
38,26,IS NOTHING SACRED,MEAT LOAF FT PATTI RUSSO,VIRGIN/SONY TV
39,New,EL PARAISO RICO,DEETAH,FFRR
40,25,HONEY TO THE BEE,BILLIE,INNOCENT
41,29,MADE IT BACK 99,BEVERLEY KNIGHT,PARLOPHONE RHYTHM
42,32,HEARTBEAT/TRAGEDY,STEPS,JIVE
43,34,CHANGES,2 PAC,JIVE
44,39,AS,GEORGE MICHAEL & MARY J.BLIGE,EPIC
45,27,I'VE GOT SOMETHING TO SAY,REEF,SONY S2
46,17,VIVID,ELECTRONIC,PARLOPHONE
47,30,YOU GOTTA BE,DES'REE,SONY S2
48,40,TENDER,BLUR,FOOD
49,74,GOODBYE,SPICE GIRLS,VIRGIN
50,37,STRONG ENOUGH,CHER,WEA
51,38,RUNAWAY,CORRS,ATLANTIC
52,31,I STILL BELIEVE,MARIAH CAREY,COLUMBIA
53,35,EVERYTIME IT RAINS,ACE OF BASE,LONDON
54,New,GOOD SIGN,EMILIA,UNIVERSAL
55,New,BABY BRITAIN,ELLIOTT SMITH,DREAMWORKS
56,48,MARIA,BLONDIE,BEYOND MUSIC
57,New,TUESDAY AFTERNOON,JENNIFER BROWN,RCA
58,44,REAL LIFE,BON JOVI,REPRISE
59,42,LOVE ON LOVE,CANDI STATON,REACT
60,41,OUT OF THE BLUE,SYSTEM F,ESSENTIAL RECORDINGS
,,,,
61,28,ARMY,BEN FOLDS FIVE,EPIC
62,47,COLOUR THE WORLD,SASH!,MULTIPLY
63,54,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
64,66,END OF THE LINE,HONEYZ,MERCURY
65,43,MY LOVE,KELE LE ROC,WILD CARD
66,New,NEVER THERE,CAKE,CAPRICORN
67,52,WISH I COULD FLY,ROXETTE,EMI
68,61,MUSIC TO WATCH THE GIRLS GO BY,ANDY WILLIAMS,COLUMBIA
69,58,NOTHING REALLY MATTERS,MADONNA,MAVERICK
70,59,ERASE/REWIND,CARDIGANS,STOCKHOLM
71,56,LULLABY,SHAWN MULLINS,COLUMBIA
72,New,TOLEDO,ELVIS COSTELLO/BURT BACHARACH,MERCURY
73,36,FILL HER UP,GENE,POLYDOR
74,67,BULGARIAN,TRAVEL,TIDY TRAX
75,46,THE MORE I SEE YOU,BARBARA WINDSOR & MIKE REID,TELSTAR
76,72,BELIEVE,CHER,WEA
77,80,A LITTLE BIT MORE,911,VIRGIN
78,New,ENDLESS WAVE,KAMAYA PAINTERS,DATA
79,75,EX-FACTOR,LAURYN HILL,COLUMBIA
80,82,TEQUILA,TERRORVISION,TOTAL VEGAS
81,81,THESE ARE THE TIMES,DRU HILL,ISLAND BLACK MUSIC
82,45,"BOUNCE, ROCK, SKATE, ROLL",BABY DC FT IMAJIN,JIVE
83,Re,BORN TO BE WILD,STEPPENWOLF,MCA
84,51,I'M LONELY,HOLLIS P. MONROE,CITY BEAT
85,53,FAR ABOVE THE CLOUDS,MIKE OLDFIELD,WEA
86,89,24 HOURS FROM YOU,NEXT OF KIN,UNIVERSAL
87,49,INSTANT STREET,DEUS,ISLAND
88,Re,PRAISE YOU,FATBOY SLIM,SKINT
89,68,PARADISE,RALPH FRIDGE,ADDITIVE
90,New,YOU,DYNAMO ELECTRIX,BEAUTIFUL NOISE!
,,,,
91,Re,ANYTHING BUT DOWN,SHERYL CROW,A&M
92,New,BROTHERS & SISTERS,COLDPLAY,FIERCE PANDA
93,100,CRAZY,MOFFATTS,CHRYSALIS
94,Re,MYSTICAL MACHINE GUN,KULA SHAKER,COLUMBIA
95,New,9PM (TILL I COME) (GERMAN IMPORT),ATB,CLUB TOOLS
96,50,MOVING TO CALIFORNIA,STRAW,WEA
97,93,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
98,Re,NATIONAL EXPRESS,DIVINE COMEDY,SETANTA
99,New,LOVE & FATE - PART II,LOVE & FATE,BOOGIEMAN
100,Re,GOOD LIFE (BUENA VIDA),INNER CITY,PIAS RECORDINGS
