position,lastWeek,title,artist,label
1,1,HOT LOVE,T. REX,FLY
2,4,DOUBLE BARREL,DAVE AND ANSEL COLLINS,TECHNIQUE
3,2,BRIDGET THE MIDGET (THE QUEEN OF THE BLUES),RAY STEVENS,CBS
4,6,(WHERE DO I BEGIN) LOVE STORY,ANDY WILLIAMS,CBS
5,3,ROSE GARDEN,LYNN ANDERSON,CBS
6,14,MOZART SYMPHONY NO 40,WALDO DE LOS RIOS,A&M
7,8,IF NOT FOR YOU,OLIVIA NEWTON-JOHN,PYE INTERNATIONAL
8,9,WALKIN',CCS,RAK
9,21,SOMETHING OLD SOMETHING NEW,FANTASTICS,BELL
10,5,JACK IN THE BOX,CLODAGH RODGERS,RCA
11,7,THERE GOES MY EVERYTHING,ELVIS PRESLEY,RCA
12,29,IT DON'T COME EASY,RINGO STARR,APPLE
13,18,REMEMBER ME,DIANA ROSS,TAMLA MOTOWN
14,15,FUNNY FUNNY,THE SWEET,RCA
15,30,ROSETTA,FAME AND PRICE TOGETHER,CBS
16,10,POWER TO THE PEOPLE,JOHN LENNON AND THE PLASTIC ONO BAND,APPLE
17,11,ANOTHER DAY,PAUL MCCARTNEY,APPLE
18,20,KNOCK THREE TIMES,DAWN,BELL
19,17,STRANGE KIND OF WOMAN,DEEP PURPLE,HARVEST
20,12,IT'S IMPOSSIBLE,PERRY COMO,RCA
21,New,BROWN SUGAR/BITCH/LET IT ROCK,THE ROLLING STONES,ROLLING STONES
22,24,MY LITTLE ONE,MARMALADE,DECCA
23,26,MY WAY,FRANK SINATRA,REPRISE
24,23,AMAZING GRACE,JUDY COLLINS,ELEKTRA
25,31,MAMA'S PEARL,THE JACKSON 5,TAMLA MOTOWN
26,25,MY SWEET LORD,GEORGE HARRISON,APPLE
27,33,SILVERY RAIN,CLIFF RICHARD,COLUMBIA
28,27,MOZART 40,SOVEREIGN COLLECTION,CAPITOL
29,36,IT'S A SIN TO TELL A LIE,GERRY MONROE,CHAPTER ONE
30,37,INDIANA WANTS ME,R. DEAN TAYLOR,TAMLA MOTOWN
,,,,
31,16,I WILL DRINK THE WINE,FRANK SINATRA,REPRISE
32,13,BABY JUMP,MUNGO JERRY,DAWN
33,19,PUSHBIKE SONG,MIXTURES,POLYDOR
34,46,JIG-A-JIG,EAST OF EDEN,DERAM
35,38,YOU COULD'VE BEEN A LADY,HOT CHOCOLATE,RAK
36,28,GRANDAD,CLIVE DUNN,COLUMBIA
37,41,SUGAR SUGAR,SAKKARIN,RCA
38,35,ROSE GARDEN,NEW WORLD,RAK
39,22,SWEET CAROLINE,NEIL DIAMOND,UNI
40,34,(WHERE DO I BEGIN) LOVE STORY,SHIRLEY BASSEY,UNITED ARTISTS
41,39,WHO PUT THE LIGHTS OUT,DANA,REX
42,48,UNDERNEATH THE BLANKET GO,GILBERT O'SULLIVAN,MAM
43,32,TOMORROW NIGHT,ATOMIC ROOSTER,B&C
44,Re,DIDN'T I (BLOW YOUR MIND THIS TIME),THE DELFONICS,BELL
45,New,"UN BANC, UN ARBRE, UNE RUE",SEVERINE,PHILIPS
46,45,RUPERT,JACKIE LEE,PYE
47,49,GYPSY WOMAN,BRIAN HYLAND,UNI
48,42,"I'LL GIVE YOU THE EARTH (TOUS LES BATEAUX, TOUS LES OISEAUX)",KEITH MICHELL,SPARK
49,47,HAVE YOU EVER SEEN THE RAIN?,CREEDENCE CLEARWATER REVIVAL,LIBERTY
50,44,SONG OF MY LIFE,PETULA CLARK,PYE
