position,lastWeek,title,artist,label
1,1,ONE DAY AT A TIME,LENA MARTELL,PYE
2,2,WHEN YOU'RE IN LOVE WITH A BEAUTIFUL WOMAN,DR. HOOK,CAPITOL
3,4,GIMME GIMME GIMME,ABBA,EPIC
4,3,EVERY DAY HURTS,SAD CAFE,RCA
5,10,CRAZY LITTLE THING CALLED LOVE,QUEEN,EMI
6,8,TUSK,FLEETWOOD MAC,WARNER BROTHERS
7,29,THE ETON RIFLES,THE JAM,POLYDOR
8,9,GONNA GET ALONG WITHOUT YOU NOW,VIOLA WILLS,ARIOLA/HANSA
9,21,ON MY RADIO,SELECTER,2 TONE
10,32,STILL,THE COMMODORES,MOTOWN
11,20,SHE'S IN LOVE WITH YOU,SUZI QUATRO,RAK
12,5,VIDEO KILLED THE RADIO STAR,THE BUGGLES,ISLAND
13,11,O.K. FRED,ERROL DUNKLEY,SCOPE
14,7,THE CHOSEN FEW,THE DOOLEYS,GTO
15,26,THE SPARROW,THE RAMBLERS,DECCA
16,6,DON'T STOP 'TIL YOU GET ENOUGH,MICHAEL JACKSON,EPIC
17,23,MAKING PLANS FOR NIGEL,XTC,VIRGIN
18,16,STAR,EARTH WIND AND FIRE,CBS
19,28,A MESSAGE TO YOU RUDY/NITE KLUB FT RICO+,SPECIALS FEATURING RICO+,2 TONE
20,15,MY FORBIDDEN LOVER,CHIC,ATLANTIC
21,33,LADIES NIGHT,KOOL AND THE GANG,MERCURY
22,27,LUTON AIRPORT,CATS U.K.,WEA
23,12,MESSAGE IN A BOTTLE,THE POLICE,A&M
24,14,THE DEVIL WENT DOWN TO GEORGIA,CHARLIE DANIELS BAND,EPIC
25,42,KNOCKED IT OFF,B.A. ROBERTSON,ASYLUM
26,31,RISE,HERB ALPERT,A&M
27,72,NO MORE TEARS (ENOUGH IS ENOUGH),DONNA SUMMER AND BARBRA STREISAND,CASABLANCA
28,22,THE GREAT ROCK 'N' ROLL SWINDLE/ROCK AROUND THE CLOCK,SEX PISTOLS/TEN POLE TUDOR,VIRGIN
29,30,HE WAS BEAUTIFUL (CAVATINA),IRIS WILLIAMS,COLUMBIA
30,35,I DON'T WANT TO BE A FREAK,DYNASTY,SOLAR
,,,,
31,18,SINCE YOU'VE BEEN GONE,RAINBOW,POLYDOR
32,34,YOU'VE GOT MY NUMBER,THE UNDERTONES,SIRE
33,25,YOU CAN DO IT,AL HUDSON AND THE SOUL PARTNERS,MCA
34,38,SAD EYES,ROBERT JOHN,EMI AMERICAN
35,13,DREAMING,BLONDIE,CHRYSALIS
36,17,QUEEN OF HEARTS,DAVE EDMUNDS,SWANSONG
37,43,SARAH,THIN LIZZY,VERTIGO
38,19,WHATEVER YOU WANT,STATUS QUO,VERTIGO
39,46,BIRD SONG,LENE LOVICH,STIFF
40,74,IT'S A DISCO NIGHT (ROCK DON'T STOP),THE ISLEY BROTHERS,EPIC
41,37,LET ME KNOW (I HAVE A RIGHT),GLORIA GAYNOR,POLYDOR
42,47,IF YOU REMEMBER ME,CHRIS THOMPSON AND NIGHT,PLANET
43,50,CAN'T GET ENOUGH OF YOUR LOVE,DARTS,MAGNET
44,65,ROCKABILLY REBEL,MATCHBOX,MAGNET
45,24,BACK OF MY HAND,JAGS,ISLAND
46,45,TRYOUTS FOR THE HUMAN RACE,SPARKS,VIRGIN
47,41,SMASH IT UP,THE DAMNED,CHISWICK
48,48,SPOOKY,ATLANTA RHYTHM SECTION,POLYDOR
49,39,NUCLEAR DEVICE (THE WIZARD OF AUS),THE STRANGLERS,UNITED ARTISTS
50,New,MONKEY CHOP,DAN-I,ISLAND
51,New,ONE STEP BEYOND...,MADNESS,STIFF
52,70,NEVER 'AD NOTHIN',ANGELIC UPSTARTS,WARNER BROTHERS
53,54,YOU'RE A BETTER MAN THAN I,SHAM 69,POLYDOR
54,49,HEARTACHE TONIGHT,EAGLES,ASYLUM
55,36,"SPIRIT, BODY AND SOUL",THE NOLANS,EPIC
56,61,"NUNC DIMITTIS (THEME FROM 'TINKER, TAILOR, SOLDIER, SPY')",PAUL PHOENIX,DIFFERENT
57,59,GOODBYE STRANGER,SUPERTRAMP,A&M
58,66,JEALOUSY,AMII STEWART,ATLANTIC/HANSA
59,56,SO MUCH TROUBLE IN THE WORLD,BOB MARLEY & THE WAILERS,ISLAND
60,New,LET YOUR HEART DANCE,SECRET AFFAIR,I-SPY
,,,,
61,64,BABY BLUE,DUSTY SPRINGFIELD,MERCURY
62,73,HOT SHOT,CLIFF RICHARD,EMI
63,40,IF I SAID YOU HAD A BEAUTIFUL BODY WOULD YOU HOLD IT AGAINST ME,BELLAMY BROTHERS,WARNER BROTHERS
64,New,LONG WAY FROM HOME,WHITESNAKE,UNITED ARTISTS
65,Re,NIGHTS IN WHITE SATIN,THE MOODY BLUES,DERAM
66,71,GLORIA,JONATHAN KING,ARIOLA
67,New,THEME ONE,COZY POWELL,ARIOLA
68,44,CARS,GARY NUMAN,BEGGARS BANQUET
69,New,A NIGHT AT DADDY GEE'S,SHOWADDYWADDY,ARISTA
70,55,THE SHAPE OF THINGS TO COME,THE HEADBOYS,RSO
71,53,THE PRINCE,MADNESS,2 TONE
72,57,LOVE'S GOTTA HOLD ON ME,DOLLAR,CARRERE
73,52,KATE BUSH ON STAGE (EP),KATE BUSH,EMI
74,51,POINT OF VIEW,MATUMBI,MATUMBI
75,New,I ONLY WANT TO BE WITH YOU,TOURISTS,LOGO
