position,lastWeek,title,artist,label
1,1,ETERNAL FLAME,ATOMIC KITTEN,INNOCENT
2,3,ETERNITY/THE ROAD TO MANDALAY,ROBBIE WILLIAMS,CHRYSALIS
3,6,CASTLES IN THE SKY,IAN VAN DAHL,NULIFE
4,7,PERFECT GENTLEMAN,WYCLEF JEAN,COLUMBIA
5,2,BOOTYLICIOUS,DESTINY'S CHILD,COLUMBIA
6,5,PURPLE PILLS,D12,INTERSCOPE
7,8,HEAVEN IS A HALFPIPE,OPM,ATLANTIC
8,New,SCREAM IF YOU WANNA GO FASTER,GERI HALLIWELL,EMI
9,4,ALL OR NOTHING,O-TOWN,RCA/J RECORDS
10,New,DROPS OF JUPITER (TELL ME),TRAIN,COLUMBIA
11,New,SOMEONE TO CALL MY LOVER,JANET JACKSON,VIRGIN
12,New,I FEEL LOVED,DEPECHE MODE,MUTE
13,11,ANOTHER CHANCE,ROGER SANCHEZ,DEFECTED
14,10,LADY MARMALADE,C AGUILERA/LIL' KIM/MYA/PINK,INTERSCOPE
15,9,FIRE WIRE,COSMIC GATE,DATA
16,12,DANCE FOR ME,SISQO,DEF SOUL
17,17,DO THE LOLLIPOP,TWEENIES,BBC MUSIC
18,14,A LITTLE RESPECT,WHEATUS,COLUMBIA
19,15,U REMIND ME,USHER,ARISTA
20,18,THERE YOU'LL BE,FAITH HILL,WARNER BROS
21,New,LIKE THIS LIKE THAT,MAURO PICOTTO,VC RECORDINGS
22,16,ANGEL,SHAGGY FT RAYVON,MCA
23,New,REVOLVING DOOR,CRAZY TOWN,COLUMBIA
24,13,ELEVATION,U2,ISLAND
25,21,19/2000,GORILLAZ,PARLOPHONE
26,20,MEET HER AT THE LOVE PARADE 2001,DA HOOL,MANIFESTO
27,22,DEVIL'S NIGHTMARE,OXIDE & NEUTRINO,EAST WEST
28,26,ALL I WANT,MIS-TEEQ,TELSTAR
29,23,THE WAY TO YOUR LOVE,HEARSAY,POLYDOR
30,25,POP,NSYNC,JIVE
,,,,
31,New,MIND OVER MONEY,TURIN BRAKES,SOURCE
32,New,BABARABATIRI,GYPSYMEN,SOUND DESIGN
33,27,ALL RISE,BLUE,INNOCENT
34,New,JUST IN CASE,JAHEIM,WARNER BROS
35,31,DO YOU REALLY LIKE IT,DJ PIED PIPER,RELENTLESS/MOS
36,36,PURE AND SIMPLE,HEARSAY,POLYDOR
37,28,BOSS OF ME,THEY MIGHT BE GIANTS,PIAS/RESTLESS
38,33,UNTIL THE END OF TIME,2 PAC,INTERSCOPE
39,New,COMBINE HARVESTER,WURZELS,EMI GOLD
40,32,DON'T STOP MOVIN',S CLUB 7,POLYDOR
41,34,SAIL AWAY,DAVID GRAY,EAST WEST
42,30,LOADED,RICKY MARTIN,COLUMBIA
43,19,STONE BY STONE,CATATONIA,BLANCO Y NEGRO
44,39,THE ROCK SHOW,BLINK 182,MCA
45,29,LOVERBOY,MARIAH CAREY,VIRGIN
46,40,ANOTHER DAY IN PARADISE,BRANDY & RAY J,WEA
47,New,ALL I EVER WANTED,HUMAN LEAGUE,PAPILLON
48,24,ALL THE WAY TO RENO,REM,WARNER BROS
49,60,HERE AND NOW/YOU'LL BE SORRY,STEPS,JIVE
50,57,SING,TRAVIS,INDEPENDIENTE
51,38,FRONTIER PSYCHIATRIST,AVALANCHES,XL RECORDINGS
52,44,ROMEO,BASEMENT JAXX,XL RECORDINGS
53,New,LIKE A FEATHER,NIKKA COSTA,VIRGIN
54,New,WAIT A MINUTE,RAY J FT LIL' KIM,ATLANTIC
55,54,HAVE A NICE DAY,STEREOPHONICS,V2
56,53,IT'S RAINING MEN,GERI HALLIWELL,EMI
57,42,IRRESISTIBLE,JESSICA SIMPSON,COLUMBIA
58,41,JUXTAPOZED WITH U,SUPER FURRY ANIMALS,EPIC
59,43,TU AMOR,KACI,CURB/LONDON
60,New,ALWAYS A PERMANENT STATE,DAVID JAMES,HOOJ CHOONS
,,,,
61,47,I DON'T WANT A LOVER,TEXAS,MERCURY
62,59,WE COME 1,FAITHLESS,CHEEKY
63,New,AMERICAN DREAM,JAKATTA,RULIN
64,58,MY WAY,LIMP BIZKIT,INTERSCOPE
65,New,BALMES,IAN POOLEY FT ESTHERO,V2
66,37,SOMEBODY,SHORTIE VS BLACK LEGEND,WEA
67,50,WE NEED A RESOLUTION,AALIYAH FT TIMBALAND,BLACKGROUND
68,45,WITNESS (1 HOPE),ROOTS MANUVA,BIG DADA
69,New,2 REMIXES BY AFX,AFX,MEN 1
70,55,ELECTRIC AVENUE,EDDY GRANT,ICE/EAST WEST
71,Re,MODERN AGE,STROKES,ROUGH TRADE
72,48,SOMETIMES,ASH,INFECTIOUS
73,49,SO WHAT IF I,DAMAGE,COOLTEMPO
74,46,SWEETER THAN WINE,DIONNE RAKEEM,VIRGIN
75,63,BIG BROTHER UK TV THEME,ELEMENT FOUR,CHANNEL 4 MUSIC
76,35,REVOLUTION (IN THE SUMMERTIME),COSMIC ROUGH RIDERS,POPTONES
77,94,HEY BABY,DJ OTZI,EMI
78,84,ALL FOR YOU,JANET JACKSON,VIRGIN
79,83,LET LOVE BE YOUR ENERGY,ROBBIE WILLIAMS,CHRYSALIS
80,New,SUPERWOMAN,LIL'MO,ELEKTRA
81,Re,MILLION MILES AWAY,OFFSPRING,COLUMBIA
82,New,BUTTERFLIES,TRANSGENIC TOOLS,INFERNO
83,Re,SURVIVOR,DESTINY'S CHILD,COLUMBIA
84,73,HARD TO EXPLAIN/NEW YORK CITY COPS,STROKES,ROUGH TRADE
85,82,WHOLE AGAIN,ATOMIC KITTEN,INNOCENT
86,81,IT WASN'T ME,SHAGGY FT RIKROK,MCA
87,77,SO FRESH SO CLEAN,OUTKAST,LAFACE
88,Re,LOVIN' EACH DAY,RONAN KEATING,POLYDOR
89,76,LIQUID DREAMS,O-TOWN,RCA/J RECORDS
90,56,DIGITAL LOVE,DAFT PUNK,VIRGIN
,,,,
91,89,PYRAMID SONG,RADIOHEAD,PARLOPHONE
92,New,THANK GOD FOR THE RAIN/YOU WILL NEVER BE,GRAHAM COXON,TRANSCOPIC
93,Re,WHO'S THAT GIRL,EVE,INTERSCOPE
94,Re,THIS TIME AROUND,PHATS & SMALL,MULTIPLY
95,Re,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
96,95,OCEAN SPRAY,MANIC STREET PREACHERS,EPIC
97,Re,WHAT TOOK YOU SO LONG,EMMA BUNTON,VIRGIN
98,87,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
99,New,PHASE ONE,CRITICAL PHASE,FUJU
100,91,NEW BORN,MUSE,MUSHROOM
