position,lastWeek,title,artist,label
1,1,THE FEAR,LILY ALLEN,REGAL RECORDINGS
2,2,JUST DANCE,LADY GAGA,INTERSCOPE
3,5,BREATHE SLOW,ALESHA DIXON,ASYLUM
4,4,CRACK A BOTTLE,EMINEM FT DR DRE & 50 CENT,INTERSCOPE
5,3,TAKE ME BACK,TINCHY STRYDER FT TAIO CRUZ,4TH & BROADWAY
6,7,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
7,9,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
8,New,OMEN,PRODIGY,TAKEMETOTHEHOSPITAL
9,6,DAY 'N' NITE,KID CUDI VS CROOKERS,DATA
10,13,T-SHIRT,SHONTELLE,UNIVERSAL
11,10,LET IT ROCK,KEVIN RUDOLF FT LIL WAYNE,UNIVERSAL REPUBLIC
12,11,USE SOMEBODY,KINGS OF LEON,COLUMBIA
13,8,CHANGE,DANIEL MERRIWEATHER,COLUMBIA
14,14,I'M YOURS,JASON MRAZ,ATLANTIC
15,16,WHATCHA THINK ABOUT THAT,PUSSYCAT DOLLS,INTERSCOPE
16,12,ISSUES,SATURDAYS,FASCINATION
17,15,CIRCUS,BRITNEY SPEARS,JIVE
18,20,GIVES YOU HELL,ALL-AMERICAN REJECTS,INTERSCOPE
19,23,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
20,17,SOBER,PINK,LAFACE
21,New,I'M THROWING MY ARMS AROUND PARIS,MORRISSEY,POLYDOR
22,24,POKER FACE,LADY GAGA,POLYDOR
23,18,HOT N COLD,KATY PERRY,VIRGIN
24,19,HUMAN,KILLERS,VERTIGO
25,40,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
26,22,IF I WERE A BOY,BEYONCE,COLUMBIA
27,37,UP,SATURDAYS,FASCINATION
28,32,HALLELUJAH,ALEXANDRA BURKE,SYCO MUSIC
29,21,ONE STEP AT A TIME,JORDIN SPARKS,JIVE
30,47,DEAD AND GONE,TI FT JUSTIN TIMBERLAKE,ASYLUM
,,,,
31,26,RUN,LEONA LEWIS,SYCO MUSIC
32,25,MAD,NE-YO,DEF JAM
33,45,PAPER PLANES,MIA,XL RECORDINGS
34,30,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
35,35,KIDS,MGMT,COLUMBIA
36,27,HEARTLESS,KANYE WEST,MERCURY
37,42,YOU FOUND ME,FRAY,EPIC
38,29,THE LOVING KIND,GIRLS ALOUD,FASCINATION
39,36,BREAKEVEN,SCRIPT,RCA
40,57,SPACEMAN,KILLERS,VERTIGO
41,34,RIGHT NOW (NA NA NA),AKON,UNIVERSAL
42,38,WOMANIZER,BRITNEY SPEARS,JIVE
43,28,LIFE IN TECHNICOLOR II,COLDPLAY,PARLOPHONE
44,54,FLY ON THE WALL,MILEY CYRUS,POLYDOR
45,58,VIVA LA VIDA,COLDPLAY,PARLOPHONE
46,31,TONIGHT,JAY SEAN,2POINT9 JAYDED
47,41,INFINITY 2008,GURU JOSH PROJECT,MAELSTROM
48,52,LET YOUR LOVE FLOW,BELLAMY BROTHERS,CURB
49,39,LIVE YOUR LIFE,TI FT RIHANNA,ATLANTIC
50,33,SOMETIME AROUND MIDNIGHT,AIRBORNE TOXIC EVENT,MAJORDOMO
51,44,SO WHAT,PINK,LAFACE
52,New,DESOLATION ROW,MY CHEMICAL ROMANCE,REPRISE
53,49,SPOTLIGHT,JENNIFER HUDSON,ARISTA
54,56,BEAUTIFUL,AKON,ISLAND
55,63,LOVE LOCKDOWN,KANYE WEST,ROC-A-FELLA
56,New,METHOD OF MODERN LOVE,SAINT ETIENNE,HEAVENLY
57,43,I HATE THIS PART,PUSSYCAT DOLLS,INTERSCOPE
58,50,THE PROMISE,GIRLS ALOUD,FASCINATION
59,72,UP ALL NIGHT,TAKE THAT,POLYDOR
60,77,BLACK & GOLD,SAM SPARRO,ISLAND
,,,,
61,61,TIME TO PRETEND,MGMT,COLUMBIA
62,51,GREATEST DAY,TAKE THAT,POLYDOR
63,62,THINKING OF YOU,KATY PERRY,VIRGIN
64,59,REHAB,RIHANNA FT JUSTIN TIMBERLAKE,DEF JAM
65,55,DO YOU MIND,KYLA,CADIZ
66,65,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
67,68,DISTURBIA,RIHANNA,DEF JAM
68,73,I'LL BE MISSING YOU,PUFF DADDY FT FAITH EVANS,BADBOY
69,67,I KISSED A GIRL,KATY PERRY,VIRGIN
70,48,ONE DAY LIKE THIS,ELBOW,POLYDOR
71,69,RULE THE WORLD,TAKE THAT,POLYDOR
72,53,MYKONOS,FLEET FOXES,BELLA UNION
73,70,DANGEROUS,KARDINAL OFFISHALL FT AKON,GEFFEN/KON LIVE
74,71,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
75,66,GET UP,50 CENT,INTERSCOPE
76,78,LOW,FLO RIDA FT T-PAIN,ATLANTIC
77,80,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
78,97,FEELING GOOD,MUSE,A&E
79,75,DON'T STOP THE ROCK,FREESTYLE,SOUTHERN FRIED
80,76,SILVER & GOLD,SWAY FT AKON,DCYPHA
81,91,MERCY,DUFFY,A&M
82,86,CHASING CARS,SNOW PATROL,FICTION
83,83,I'M SO PAID,AKON FT LIL WAYNE/YOUNG JEEZY,UNIVERSAL
84,New,LOVE STORY (TAYLOR SWIFT),HELENA MARIA,MIRROR IMAGE
85,85,PAPA CAN YOU HEAR ME,N-DUBZ,ALL AROUND THE WORLD
86,90,HALLELUJAH,JEFF BUCKLEY,COLUMBIA/LEGACY
87,New,NEVER SAY NEVER,FRAY,EPIC
88,82,PAINT IT BLACK,ROLLING STONES,ABKCO/DECCA
89,New,BEAUTIFUL DIRTY RICH,LADY GAGA,POLYDOR
90,98,MR BRIGHTSIDE,KILLERS,MERCURY
,,,,
91,99,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
92,Re,AGAINST ALL ODDS,CHASE & STATUS FT KANO,RAM
93,79,MISS INDEPENDENT,NE-YO,DEF JAM
94,64,SHOCK HORROR,VIEW,1965
95,46,ULYSSES,FRANZ FERDINAND,DOMINO RECORDINGS
96,Re,HOW TO SAVE A LIFE,FRAY,EPIC
97,93,ELECTRIC FEEL,MGMT,COLUMBIA
98,New,HALO,BEYONCE,COLUMBIA
99,Re,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
100,92,A-PUNK,VAMPIRE WEEKEND,ABEANO
