position,lastWeek,title,artist,label
75,New,HANDS TO MYSELF,SELENA GOMEZ,INTERSCOPE
76,91,WANT TO WANT ME,JASON DERULO,WARNER BROS
77,84,ARE YOU WITH ME,LOST FREQUENCIES,AATW
78,83,KING,YEARS & YEARS,POLYDOR
79,76,TOUCH,PIA MIA,INTERSCOPE
80,88,DOWNTOWN,MACKLEMORE/LEWIS/NALLY/MEL,MACKLEMORE
81,77,ALIVE,SIA,MONKEY PUZZLE
82,86,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
83,Re,CHANDELIER,SIA,MONKEY PUZZLE/RCA
84,87,PEANUT BUTTER JELLY,GALANTIS,ATLANTIC
85,New,I'M FAMOUS,MARCUS BUTLER FT CONOR MAYNARD,MARCUS BUTLER
86,New,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
87,98,DON'T,BRYSON TILLER,TRAPSOUL
88,82,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
89,92,DON'T GIVE UP (ON LOVE),BLINKIE,RELENTLESS
90,54,OVER AND OVER AGAIN,NATHAN SYKES,GLOBAL MUSIC RECORDINGS
,,,,
91,96,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
92,Re,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
93,93,WINGS,BIRDY,14TH FLOOR/ATLANTIC
94,97,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
95,95,JUMPMAN,DRAKE & FUTURE,CASH MONEY/REPUBLIC RECORDS
96,Re,RUMOUR MILL,RUDIMENTAL/ANNE-MARIE/HEARD,ASYLUM/MAJOR TOM'S
97,30,HEROES,DAVID BOWIE,EMI
98,36,STARMAN,DAVID BOWIE,EMI
99,Re,SAME OLD LOVE,SELENA GOMEZ,HOLLYWOOD
100,New,I KNOW WHAT YOU DID LAST SUMMER,SHAWN MENDES/CAMILA CABELLO,EMI
