position,lastWeek,title,artist,label
1,1,RUNAWAY,DEL SHANNON,LONDON
2,2,HELLO MARY LOU/TRAVELIN' MAN,RICKY NELSON,LONDON
3,3,TEMPTATION,THE EVERLY BROTHERS,WARNER BROTHERS
4,7,HALFWAY TO PARADISE,BILLY FURY,DECCA
5,5,A GIRL LIKE YOU,CLIFF RICHARD,COLUMBIA
6,8,BUT I DO,CLARENCE  'FROGMAN' HENRY,PYE INTERNATIONAL
7,4,PASADENA,TEMPERANCE SEVEN,PARLOPHONE
8,11,WELL I ASK YOU,EDEN KANE,DECCA
9,6,SURRENDER,ELVIS PRESLEY,RCA
10,9,FRIGHTENED CITY,THE SHADOWS,COLUMBIA
11,10,RUNNING SCARED,ROY ORBISON,LONDON
12,13,POP GOES THE WEASEL/BEE BOM,ANTHONY NEWLEY,DECCA
13,14,YOU'LL NEVER KNOW,SHIRLEY BASSEY,COLUMBIA
14,27,YOU DON'T KNOW,HELEN SHAPIRO,COLUMBIA
15,19,BREAKING IN A BRAND NEW BROKEN HEART,CONNIE FRANCIS,MGM
16,12,I'VE TOLD EVERY LITTLE STAR,LINDA SCOTT,COLUMBIA
17,20,WEEKEND,EDDIE COCHRAN,LONDON
18,17,RING OF FIRE,DUANE EDDY,LONDON
19,25,TIME,CRAIG DOUGLAS,TOP RANK
20,18,HAVE A DRINK ON ME,LONNIE DONEGAN,PYE
21,29,MARCHETA,KARL DENVER,DECCA
22,15,MORE THAN I CAN SAY/STAYING IN,BOBBY VEE,LONDON
23,37,BABY I DON'T CARE/VALLEY OF TEARS,BUDDY HOLLY,CORAL
24,22,SHE SHE LITTLE SHEILA,GENE VINCENT,CAPITOL
25,23,WHEELS CHA CHA,JOE LOSS,HMV
26,35,MOODY RIVER,PAT BOONE,LONDON
27,16,LITTLE DEVIL,NEIL SEDAKA,RCA
28,31,ONCE IN EVERY LIFETIME,KEN DODD,DECCA
29,50,NATURE BOY,BOBBY DARIN,LONDON
30,21,WHAT'D I SAY,JERRY LEE LEWIS,LONDON
,,,,
31,30,A SCOTTISH SOLDIER,ANDY STEWART,TOP RANK
32,26,WOODEN HEART,ELVIS PRESLEY,RCA
33,24,DON'T TREAT ME LIKE A CHILD,HELEN SHAPIRO,COLUMBIA
34,45,OLD SMOKIE/HIGH VOLTAGE,JOHNNY AND THE HURRICANES,LONDON
35,32,EXCLUSIVELY YOURS,MARK WYNTER,DECCA
36,48,STAND BY ME,BEN E KING,LONDON
37,New,ROMEO,PETULA CLARK,PYE
38,38,TAKE GOOD CARE OF HER,ADAM WADE,HMV
39,33,YOU'RE DRIVING ME CRAZY,TEMPERANCE SEVEN,PARLOPHONE
40,New,THE BOLL WEEVIL SONG,BROOK BENTON,MERCURY
41,41,THE MIRACLE OF YOU,DANNY WILLIAMS,HMV
42,28,ON THE REBOUND,FLOYD CRAMER,RCA
43,New,THAT'S MY HOME,MR ACKER BILK,COLUMBIA
44,36,WHY NOT NOW?/CAN THIS BE LOVE?,MATT MONRO,PARLOPHONE
45,New,YOU ALWAYS HURT THE ONE YOU LOVE,CLARENCE  'FROGMAN' HENRY,PYE INTERNATIONAL
46,39,THE BATTLE'S O'ER,ANDY STEWART,TOP RANK
47,47,I'LL STEP DOWN,GARY MILLS,DECCA
48,46,AFRICAN WALTZ,JOHNNY DANKWORTH,COLUMBIA
49,34,THEME FROM 'THE MAGNIFICENT SEVEN',AL CAIOLA,HMV
50,44,I'M SHY MARY ELLEN I'M SHY,BOB WALLIS AND HIS STORYVILLE JAZZMEN,PYE JAZZ
