position,lastWeek,title,artist,label
1,1,SAVE YOUR LOVE,RENEE AND RENATO,HOLLYWOOD
2,4,THE SHAKIN' STEVENS EP,SHAKIN' STEVENS,EPIC
3,10,PEACE ON EARTH/LITTLE DRUMMER BOY,DAVID BOWIE AND BING CROSBY,RCA
4,3,TIME (CLOCK OF THE HEART),CULTURE CLUB,VIRGIN
5,5,OUR HOUSE,MADNESS,STIFF
6,17,YOU CAN'T HURRY LOVE,PHIL COLLINS,VIRGIN
7,30,A WINTER'S TALE,DAVID ESSEX,MERCURY
8,9,BEST YEARS OF OUR LIVES,MODERN ROMANCE,WEA
9,6,TRULY,LIONEL RICHIE,MOTOWN
10,2,BEAT SURRENDER,THE JAM,POLYDOR
11,21,LITTLE TOWN,CLIFF RICHARD,EMI
12,7,MIRROR MAN,THE HUMAN LEAGUE,VIRGIN
13,8,YOUNG GUNS (GO FOR IT),WHAM!,INNERVISION
14,27,ALL THE LOVE IN THE WORLD,DIONNE WARWICK,ARISTA
15,12,FRIENDS,SHALAMAR,SOLAR
16,13,HYMN,ULTRAVOX,CHRYSALIS
17,18,LET'S GET THIS STRAIGHT (FROM THE START)/OLD,DEXY'S MIDNIGHT RUNNERS,MERCURY
18,19,BUFFALO GALS,MALCOLM MCLAREN AND THE WORLD'S FAMOUS SUPREME TEAM,CHARISMA
19,28,SINGALONG-A-SANTA,SANTA CLAUS AND THE CHRISTMAS TREES,POLYDOR
20,20,IF YOU CAN'T STAND THE HEAT,BUCKS FIZZ,RCA
21,14,RIO,DURAN DURAN,EMI
22,11,LIVING ON THE CEILING,BLANCMANGE,LONDON
23,22,I FEEL LOVE (PATRICK COWLEY REMIX),DONNA SUMMER,CASABLANCA
24,15,WISHING (IF I HAD A PHOTOGRAPH OF YOU),A FLOCK OF SEAGULLS,JIVE
25,16,THE OTHER SIDE OF LOVE,YAZOO,MUTE
26,31,UNDER ATTACK,ABBA,EPIC
27,24,WHERE THE HEART IS,SOFT CELL,SOME BIZZARE
28,39,CACHARPAYA (ANDES PUMPSA DESI),INCANTATION,BEGGARS BANQUET
29,34,DEAR ADDY,KID CREOLE AND THE COCONUTS,ZE
30,25,I DON'T WANNA DANCE,EDDY GRANT,ICE
,,,,
31,26,IT'S RAINING AGAIN,SUPERTRAMP,A&M
32,29,"HI DE HI, HI DE HO",KOOL AND THE GANG,DE-LITE
33,55,ORVILLE'S SONG,KEITH HARRIS AND ORVILLE,BBC
34,48,THEME FROM 'ET (THE EXTRA-TERRESTRIAL)',JOHN WILLIAMS,MCA
35,32,TALK TALK {1982 RE-RELEASE},TALK TALK,EMI
36,40,I'M GONNA SIT RIGHT DOWN AND WRITE MYSELF A LETTER,BARRY MANILOW,ARISTA
37,33,(SEXUAL) HEALING,MARVIN GAYE,CBS
38,23,YOUTH OF TODAY,MUSICAL YOUTH,MCA
39,43,HEARTACHE AVENUE,MAISONETTES,READY STEADY GO!
40,35,NIGHTPORTER,JAPAN,VIRGIN
41,37,HEARTBREAKER,DIONNE WARWICK,ARISTA
42,59,BAA BAA BLACK SHEEP,SINGING SHEEP,SHEEP
43,45,CHANGES,IMAGINATION,R&B
44,74,XMAS PARTY,SNOWMEN,SOLID
45,71,CHRISTMAS WRAPPING,THE WAITRESSES,ZE/ISLAND
46,42,HERE I GO AGAIN/BLOODY LUXURY,WHITESNAKE,LIBERTY
47,38,MAD WORLD,TEARS FOR FEARS,MERCURY
48,49,PARTY PARTY,ELVIS COSTELLO AND THE ATTRACTIONS,A&M
49,67,CHRISTMAS RAPPING,DIZZY HEIGHTS,POLYDOR
50,46,CHEERS THEN,BANANARAMA,LONDON
51,66,GLORIA,LAURA BRANIGAN,ATLANTIC
52,50,MANNEQUIN,THE KIDS FROM 'FAME',RCA
53,44,THEME FROM HARRY'S GAME,CLANNAD,RCA
54,36,STATE OF INDEPENDENCE,DONNA SUMMER,WARNER BROTHERS
55,68,THE BIRDIE SONG (BIRDIE DANCE) {1982},TWEETS,PRT
56,Re,HAPPY XMAS (WAR IS OVER),JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,APPLE
57,65,LOOPZILLA,GEORGE CLINTON,CAPITOL
58,51,IN AND OUT,WILLIE HUTCH,MOTOWN
59,New,THE STORY OF THE BLUES,WAH!,ETERNAL
60,69,OH DIANE,FLEETWOOD MAC,WARNER BROTHERS
,,,,
61,53,MANEATER,DARYL HALL AND JOHN OATES,RCA
62,54,LOVE,JOHN LENNON,PARLOPHONE
63,47,I'M ALRIGHT,YOUNG STEVE AND THE AFTERNOON BOYS,RCA
64,56,(AND NOW - THE WALTZ) C'EST LA VIE,SLADE,RCA
65,57,DESPERATE BUT NOT SERIOUS,ADAM ANT,CBS
66,64,HEARTLIGHT,NEIL DIAMOND,CBS
67,Re,MERRY XMAS EVERYBODY,SLADE,POLYDOR
68,58,DO YOU REALLY WANT TO HURT ME,CULTURE CLUB,VIRGIN
69,New,THE SMURF,TYRONE BRUNSON,EPIC
70,Re,POSTMAN PAT,KEN BARRIE,POST MUSIC
71,62,THE GIRL IS MINE,MICHAEL JACKSON AND PAUL MCCARTNEY,EPIC
72,Re,I BELIEVE IN FATHER CHRISTMAS,GREG LAKE,MANTICORE
73,New,MAGIC'S WAND,WHODINI,JIVE
74,52,MELT/IL EST NE LE DEVIN ENFANT,SIOUXSIE AND THE BANSHEES,POLYDOR
75,61,THANK YOU,PALE FOUNTAINS,VIRGIN
