position,lastWeek,title,artist,label
46,24,THIS TRAIN DON'T STOP THERE ANYMORE,ELTON JOHN,MERCURY
47,31,ON THE RADIO (REMEMBER THE DAYS),NELLY FURTADO,DREAMWORKS
48,22,WANNABE GANGSTAR/LEROY,WHEATUS,COLUMBIA
49,26,BE FREE,LIVE ELEMENT,STRICTLY RHYTHM
50,New,MAY IT BE,ENYA,WEA
51,New,PRIVATE EYE,ALKALINE TRIO,B UNIQUE/VAGRANT
52,39,CATCH,KOSHEEN,ARISTA
53,38,CAN'T GET YOU OUT OF MY HEAD,KYLIE MINOGUE,PARLOPHONE
54,40,I'M REAL,JENNIFER LOPEZ,EPIC
55,34,LOVE & AFFECTION,MR PINK PTS THE PROGRAM,MANIFESTO
56,35,HAVE YOU EVER,S CLUB 7,POLYDOR
57,37,IN TOO DEEP,SUM 41,MERCURY
58,43,HEY BABY,DJ OTZI,EMI
59,42,WORDS ARE NOT ENOUGH/I KNOW HIM SO WELL,STEPS,JIVE
60,New,STRINGS OF LIFE,PLANK 15,MULTIPLY
,,,,
61,New,APPLE OF MY EYE,ED HARCOURT,HEAVENLY
62,36,JUST A DAY EP,FEEDER,ECHO
63,46,IF YOU COME BACK,BLUE,INNOCENT
64,49,BECAUSE I GOT HIGH,AFROMAN,UNIVERSAL
65,44,SON OF A GUN (I BETCHA THINK THIS SONG),JANET JACKSON FT CARLY SIMON,VIRGIN
66,57,QUEEN OF MY HEART,WESTLIFE,RCA
67,30,IT'S NOT THE END OF THE WORLD,SUPER FURRY ANIMALS,EPIC
68,52,EVERYBODY,HEARSAY,POLYDOR
69,60,CALLING,GERI HALLIWELL,EMI
70,45,HOW WONDERFUL YOU ARE,GORDON HASKELL,FLYING SPARKS
71,51,EMOTION,DESTINY'S CHILD,COLUMBIA
72,64,WHAT'S GOING ON,ALL STAR TRIBUTE,COLUMBIA
73,41,I DON'T WANNA LOSE MY WAY,DREAMCATCHER,POSITIVA
74,New,BELFAST TRANCE,JOHN 00 FLEMING/SIMPLE MINDS,NEBULA
75,New,GIT DOWN,CENOGINERZ,TRIPOLI TRAX
76,76,TARANTULA,FAITHLESS,CHEEKY
77,68,CLOSER TO ME,FIVE,RCA
78,47,WHIPLASH,JFK,Y2K
79,48,ERECTION (TAKE IT TO THE TOP),CORTINA FT BK & MADAM FRICTION,NUKLEUZ
80,74,UGLY,BUBBA SPARXXX,INTERSCOPE
81,77,MAMBO NO 5,BOB THE BUILDER,BBC MUSIC
82,58,SNAPPED IT,KRUST,FULL CYCLE
83,75,WHAT WOULD YOU DO,CITY HIGH,INTERSCOPE
84,80,NEVER TOO FAR/DON'T STOP FUNKIN' 4,MARIAH CAREY FT MYSTIKAL,VIRGIN
85,61,YOU GIVE ME SOMETHING,JAMIROQUAI,SONY S2
86,79,DANCE & SHOUT/HOPE,SHAGGY,MCA
87,81,IN THE END,LINKIN PARK,WARNER BROS
88,New,CIRCLE OF FRIENDS - VOL 1,ANDY FARLEY & PAUL JANES,VICIOUS CIRCLE
89,Re,FOLLOW ME,UNCLE KRACKER,ATLANTIC
90,New,THE JAMES LEE EP,JAMES LEE,HONEY POT
,,,,
91,73,RETOX,FATBOY SLIM,SKINT
92,New,ENTER THE RHYTHM,POLE FOLDER,BEDROCK
93,Re,SET YOU FREE,N-TRANCE,ALL AROUND THE WORLD
94,Re,ROCK THE HOUSE,GORILLAZ,PARLOPHONE
95,Re,CASTLES IN THE SKY,IAN VAN DAHL,NULIFE
96,New,HEY BABY,NO DOUBT,INTERSCOPE
97,New,DON'T STOP,BREATH,WHITE LABEL
98,94,TAKE ME HOME,SOPHIE ELLIS BEXTOR,POLYDOR
99,84,NASTY,AC BURRELL FT MEGA MAN & ROMEO,PURE SILK
100,New,THE WAY,PB & J FT HANNAH DORSEY,FIRE
