position,lastWeek,title,artist,label
1,1,WHEN YOU'RE IN LOVE WITH A BEAUTIFUL WOMAN,DR. HOOK,CAPITOL
2,3,CRAZY LITTLE THING CALLED LOVE,QUEEN,EMI
3,4,THE ETON RIFLES,THE JAM,POLYDOR
4,5,STILL,THE COMMODORES,MOTOWN
5,2,ONE DAY AT A TIME,LENA MARTELL,PYE
6,14,NO MORE TEARS (ENOUGH IS ENOUGH),DONNA SUMMER AND BARBRA STREISAND,CASABLANCA
7,6,GIMME GIMME GIMME,ABBA,EPIC
8,15,KNOCKED IT OFF,B.A. ROBERTSON,ASYLUM
9,16,LADIES NIGHT,KOOL AND THE GANG,MERCURY
10,22,ONE STEP BEYOND...,MADNESS,STIFF
11,13,THE SPARROW,THE RAMBLERS,DECCA
12,10,A MESSAGE TO YOU RUDY/NITE KLUB FT RICO+,SPECIALS FEATURING RICO+,2 TONE
13,17,RISE,HERB ALPERT,A&M
14,11,SHE'S IN LOVE WITH YOU,SUZI QUATRO,RAK
15,New,COMPLEX,GARY NUMAN,BEGGARS BANQUET
16,8,ON MY RADIO,SELECTER,2 TONE
17,33,CONFUSION/LAST TRAIN TO LONDON,ELECTRIC LIGHT ORCHESTRA,JET
18,34,QUE SERA MI VIDA,GIBSON BROTHERS,ISLAND
19,12,GONNA GET ALONG WITHOUT YOU NOW,VIOLA WILLS,ARIOLA/HANSA
20,26,I DON'T WANT TO BE A FREAK,DYNASTY,SOLAR
21,24,IT'S A DISCO NIGHT (ROCK DON'T STOP),THE ISLEY BROTHERS,EPIC
22,18,HE WAS BEAUTIFUL (CAVATINA),IRIS WILLIAMS,COLUMBIA
23,35,DIAMOND SMILES,THE BOOMTOWN RATS,ENSIGN
24,7,EVERY DAY HURTS,SAD CAFE,RCA
25,9,TUSK,FLEETWOOD MAC,WARNER BROTHERS
26,32,ROCKABILLY REBEL,MATCHBOX,MAGNET
27,41,NIGHTS IN WHITE SATIN,THE MOODY BLUES,DERAM
28,43,I ONLY WANT TO BE WITH YOU,TOURISTS,LOGO
29,27,SARAH,THIN LIZZY,VERTIGO
30,36,MONKEY CHOP,DAN-I,ISLAND
,,,,
31,37,SAD EYES,ROBERT JOHN,EMI AMERICAN
32,38,LET YOUR HEART DANCE,SECRET AFFAIR,I-SPY
33,20,MAKING PLANS FOR NIGEL,XTC,VIRGIN
34,New,WORKING FOR THE YANKEE DOLLAR,SKIDS,VIRGIN
35,New,UNION CITY BLUE,BLONDIE,CHRYSALIS
36,60,IS IT LOVE YOU'RE AFTER,ROSE ROYCE,WHITFIELD
37,19,O.K. FRED,ERROL DUNKLEY,SCOPE
38,29,LUTON AIRPORT,CATS U.K.,WEA
39,48,A NIGHT AT DADDY GEE'S,SHOWADDYWADDY,ARISTA
40,28,THE CHOSEN FEW,THE DOOLEYS,GTO
41,31,DON'T STOP 'TIL YOU GET ENOUGH,MICHAEL JACKSON,EPIC
42,25,VIDEO KILLED THE RADIO STAR,THE BUGGLES,ISLAND
43,21,STAR,EARTH WIND AND FIRE,CBS
44,39,BIRD SONG,LENE LOVICH,STIFF
45,67,FLY TOO HIGH,JANIS IAN,CBS
46,68,DANCING IN OUTER SPACE,ATMOSFEAR,MCA
47,70,FALL OUT,THE POLICE,ILLEGAL
48,57,BRASS IN POCKET,THE PRETENDERS,REAL
49,42,YOU'VE GOT MY NUMBER,THE UNDERTONES,SIRE
50,New,MELLOW MELLOW RIGHT ON,LOWRELL,AVI
51,46,HOT SHOT,CLIFF RICHARD,EMI
52,71,IT'S MY HOUSE,STORM,SCOPE
53,New,MY SIMPLE HEART,THE THREE DEGREES,ARIOLA
54,New,LIVING ON AN ISLAND,STATUS QUO,VERTIGO
55,New,THE BALLAD OF LUCY JORDAN,MARIANNE FAITHFULL,ISLAND
56,47,MESSAGE IN A BOTTLE,THE POLICE,A&M
57,30,THE DEVIL WENT DOWN TO GEORGIA,CHARLIE DANIELS BAND,EPIC
58,66,TIRED OF TOEIN' THE LINE,ROCKY BURNETTE,EMI
59,23,MY FORBIDDEN LOVER,CHIC,ATLANTIC
60,New,IT'S MY HOUSE,DIANA ROSS,MOTOWN
,,,,
61,New,I WANNA HOLD YOUR HAND,DOLLAR,CARRERE
62,New,SPACER,SHEILA AND B DEVOTION,CARRERE
63,61,WASTED,DEF LEPPARD,VERTIGO
64,New,SEND ONE YOUR LOVE,STEVIE WONDER,MOTOWN
65,49,YOU'RE A BETTER MAN THAN I,SHAM 69,POLYDOR
66,75,PILOT OF THE AIRWAVES,CHARLIE DORE,ISLAND
67,58,"NUNC DIMITTIS (THEME FROM 'TINKER, TAILOR, SOLDIER, SPY')",PAUL PHOENIX,DIFFERENT
68,New,GET UP AND BOOGIE,FREDDIE JAMES,WARNER BROTHERS
69,56,TRYOUTS FOR THE HUMAN RACE,SPARKS,VIRGIN
70,New,THE SECOND TIME AROUND,SHALAMAR,SOLAR
71,52,NEVER 'AD NOTHIN',ANGELIC UPSTARTS,WARNER BROTHERS
72,New,CRAWLING FROM THE WRECKAGE,DAVE EDMUNDS,SWANSONG
73,New,OFF THE WALL,MICHAEL JACKSON,EPIC
74,50,IF YOU REMEMBER ME,CHRIS THOMPSON AND NIGHT,PLANET
75,44,CAN'T GET ENOUGH OF YOUR LOVE,DARTS,MAGNET
