position,lastWeek,title,artist,label
1,1,NO LIMIT,2 UNLIMITED,PWL CONTINENTAL
2,5,OH CAROLINA,SHAGGY,GREENSLEEVES
3,2,GIVE IN TO ME,MICHAEL JACKSON,EPIC
4,4,ARE YOU GONNA GO MY WAY,LENNY KRAVITZ,VIRGIN AMERICA
5,3,LITTLE BIRD/LOVE SONG FOR A VAMPIRE,ANNIE LENNOX,RCA
6,6,I'M EVERY WOMAN,WHITNEY HOUSTON,ARISTA
7,7,ANIMAL NITRATE,SUEDE,NUDE
8,New,FEAR OF THE DARK (LIVE),IRON MAIDEN,EMI
9,13,STICK IT OUT,RIGHT SAID FRED AND FRIENDS,TUG
10,11,BAD GIRL,MADONNA,MAVERICK
11,10,DEEP,EAST 17,LONDON
12,New,MR LOVERMAN {1993},SHABBA RANKS,EPIC
13,8,WHY CAN'T I WAKE UP WITH YOU,TAKE THAT,RCA
14,New,LOST IN MUSIC {1993},SISTER SLEDGE,ATLANTIC
15,New,TOO YOUNG TO DIE,JAMIROQUAI,SONY
16,14,THE LOVE I LOST FT SYBIL,WEST END FEATURING SYBIL,PWL SANCTUARY
17,New,LOOKING THROUGH PATIENT EYES,PM DAWN,GEE STREET
18,22,I PUT A SPELL ON YOU,BRYAN FERRY,VIRGIN
19,21,CONSTANT CRAVING {1993},KD LANG,SIRE
20,16,IN YOUR CARE,TASMIN ARCHER,EMI
21,New,CATS IN THE CRADLE,UGLY KID JOE,MERCURY
22,9,I FEEL YOU,DEPECHE MODE,MUTE
23,17,I WILL ALWAYS LOVE YOU,WHITNEY HOUSTON,ARISTA
24,New,INFORMER,SNOW,EAST WEST AMERICA
25,New,BORN TO BREED,MONIE LOVE,COOLTEMPO
26,23,THIS TIME,DINA CARROLL,A&M
27,15,RUBY TUESDAY,ROD STEWART,WARNER BROTHERS
28,New,LABOUR OF LOVE {1993},HUE AND CRY,CIRCA
29,New,ALONE,BIG COUNTRY,COMPULSION
30,19,TOOK MY LOVE FT ANGIE BROWN,BIZARRE INC FEATURING ANGIE BROWN,VINYL SOLUTION
,,,,
31,New,HEART (DON'T CHANGE MY MIND),DIANA ROSS,EMI
32,New,CRYSTAL CLEAR,GRID,VIRGIN
33,20,ORDINARY WORLD,DURAN DURAN,PARLOPHONE
34,31,FOR WHAT IT'S WORTH,OUI 3,MCA
35,28,ALL ABOUT EVE,MARXMAN,TALKIN LOUD
36,48,IT STARTED WITH A KISS {1993},HOT CHOCOLATE,EMI
37,25,KILLING IN THE NAME,RAGE AGAINST THE MACHINE,EPIC
38,27,IN THE STILL OF THE NITE (I'LL REMEMBER),BOYZ II MEN,MOTOWN
39,37,GIVE IT TO YOU,MARTHA WASH,RCA
40,24,HOW CAN I LOVE YOU MORE {1993},M PEOPLE,DECONSTRUCTION
41,26,THE SIDEWINDER SLEEPS TONITE,REM,WARNER BROTHERS
42,35,SHE HITS ME,4 OF US,COLUMBIA
43,29,WONDERFUL,RUNRIG,CHRYSALIS
44,Re,SHOW ME LOVE,ROBIN S,CHAMPION
45,18,RE-EVOLUTION,THE SHAMEN WITH TERENCE MCKENNA,ONE LITTLE INDIAN
46,30,SWEET HARMONY,THE BELOVED,EAST WEST
47,34,OPEN YOUR MIND,USURA,DECONSTRUCTION
48,41,C'MON PEOPLE,PAUL McCARTNEY,PARLOPHONE
49,New,REACH OUT I'LL BE THERE,MICHAEL BOLTON,COLUMBIA
50,36,EXTERMINATE! FT NIKI HARRIS,SNAP! FEATURING NIKI HARRIS,ARISTA
51,39,THE BOTTLE,THE CHRISTIANS,ISLAND
52,New,THE MORNING PAPERS,PRINCE AND THE NEW POWER GENERATION,PAISLEY PARK
53,32,STAIRWAY TO HEAVEN,ROLF HARRIS,VERTIGO
54,New,SO DEEP,REESE PROJECT,NETWORK
55,43,IF I EVER LOSE MY FAITH IN YOU,STING,A&M
56,33,GROUND LEVEL,STEREO MC'S,4TH & BROADWAY
57,56,AND SO I WILL WAIT FOR YOU,DEE FREDRIX,EAST WEST
58,49,SUNDAY MONDAYS,VANESSA PARADIS,REMARK
59,38,HARVEST MOON,NEIL YOUNG,REPRISE
60,40,N.Y.C. (CAN YOU BELIEVE THIS CITY),CHARLES AND EDDIE,CAPITOL
,,,,
61,New,'INSPECTOR MORSE' THEME,BARRINGTON PHELOUNG,VIRGIN
62,44,REMINISCE,MARY J BLIGE,UPTOWN
63,51,DO U FEEL 4 ME,EDEN,LOGIC
64,12,"PUSS/OH, THE GUILT",JESUS LIZARD/NIRVANA,TOUCH AND GO
65,42,YOU'RE IN A BAD WAY,SAINT ETIENNE,HEAVENLY
66,46,LOVE HURTS,PETER POLYCARPOU,SOUNDTRACK MUSIC
67,47,CONQUISTADOR,ESPIRITU,HEAVENLY
68,69,HEAL THE WORLD,MICHAEL JACKSON,EPIC
69,52,BEAUTIFUL GIRL,INXS,MERCURY
70,54,FIGHT,MCKOY,RIGHTRACK
71,New,SHINE ON ME,LOVESTATION,RCA
72,New,SCHMOO,SPOOKY,GUERILLA
73,New,IT'S ALRIGHT,BRYAN POWELL,TALKIN LOUD
74,59,WE ARE FAMILY {1993},SISTER SLEDGE,ATLANTIC
75,Re,I'M EASY/BE AGGRESSIVE,FAITH NO MORE,SLASH
